Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.726968750617749	0.019474460398040988	0.7779123541337953	0.025034260343796418	0.980027636362972	0.9856076668728397
Archaeoglobales	Archaeoglobales	1.2832171090253746	0.019465297156050027	0.7842407279092241	0.024820563971402334	0.9801980884332508	0.9856076668728397
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.273573138939311	0.019460330282261795	0.7877360323897995	0.024704126105827465	0.9802909639296606	0.9856076668728397
Desulfurococcales	Desulfurococcales	2.6967282833686905	0.01943799465816883	0.8040515939935144	0.02417505891832809	0.980712972414951	0.9856076668728397
Halobacteriales	Halobacteriales	6.337510271414227	0.01920856375829566	1.0648298054694059	0.01803909287628177	0.9856076668728397	0.9856076668728397
Haloferacales	Haloferacales	2.9343352868618813	0.15376320852577074	0.9711247337995775	0.15833517896734434	0.8741926889567126	0.9856076668728397
Methanobacteriales	Methanobacteriales	2.283290829891399	0.01945069419138322	0.7946523931626462	0.024476984350315964	0.9804721420420395	0.9856076668728397
Methanocellales	Methanocellales	1.2708978112696594	0.019458280910645918	0.7891918823469055	0.024655956739925804	0.9803293858197595	0.9856076668728397
Methanococcales	Methanococcales	2.3088350117932177	-2.97826029889207	0.6270969345629084	-4.749282183890664	2.0413993308685124e-6	3.8786587286501735e-5
Methanomassiliicoccales	Methanomassiliicoccales	1.39246436173209	0.019463628783475746	0.7854096143179883	0.024781500542716196	0.9802292469557493	0.9856076668728397
Methanomicrobiales	Methanomicrobiales	1.5753962284314247	0.019477963139176407	0.7755333884189303	0.02511557004513484	0.9799627809998029	0.9856076668728397
Methanopyrales	Methanopyrales	1.813931846780491	0.019460091813662397	0.7879050239788903	0.02469852484933993	0.980295431722501	0.9856076668728397
Methanosarcinales	Methanosarcinales	7.532675798285681	0.019327650516900056	0.9027613088578447	0.021409480365693793	0.9829190110617025	0.9856076668728397
Natrialbales	Natrialbales	2.0090371712754456	0.0193591278394793	0.8709696515228128	0.022227098045989994	0.9822668018127031	0.9856076668728397
Nitrososphaerales	Nitrososphaerales	3.1365185146882393	0.019321758736681606	0.9091079303860805	0.021253536671356536	0.9830434078220914	0.9856076668728397
Sulfolobales	Sulfolobales	5.156023643431719	0.019377799575362	0.8534632460875938	0.02270490224879958	0.9818856654157594	0.9856076668728397
Thermococcales	Thermococcales	2.252439641172866	0.019454084661239573	0.7921981681340211	0.02455709372196933	0.9804082432184436	0.9856076668728397
Thermoplasmatales	Thermoplasmatales	1.4424697305922025	0.019429794641458668	0.8103007746798676	0.02397849693422169	0.9808697607360636	0.9856076668728397
Thermoproteales	Thermoproteales	1.8565466248793336	0.019476667436710848	0.7764108527514584	0.025085516730850802	0.9799867525226043	0.9856076668728397
