Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.9207284707177492	0.4266397452835078	0.6026662755664605	0.7079203907378073	0.4789946962665293	0.6500642306474327
Archaeoglobales	Archaeoglobales	1.3881570233493978	-0.9538779170935207	0.8228431386084241	-1.159246364631174	0.24635577743045925	0.5850949713973407
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.3240330193705574	-0.8313428829383726	0.8693933614190973	-0.9562332999430597	0.33895437960548014	0.6440133212504122
Desulfurococcales	Desulfurococcales	2.1316104451668747	1.0732716460113627	0.5757505500545107	1.8641261322455496	0.0623039935481514	0.1972959795691461
Halobacteriales	Halobacteriales	11.832664630033475	4.47882680128323	0.8192747293614733	5.46681917648545	4.5818302819895074e-8	4.3527387678900323e-7
Haloferacales	Haloferacales	3.2875962395634697	1.950285252929934	0.6237719666871394	3.126599714456427	0.0017684052317959607	0.008399924851030813
Methanobacteriales	Methanobacteriales	2.1789801127169817	0.0058613289060557875	0.583129335499725	0.010051507528827714	0.9919801923741235	0.9919801923741235
Methanocellales	Methanocellales	1.3246718718297221	-0.8429513240392622	0.8689310305108428	-0.9701015321592242	0.3319958853758302	0.6440133212504122
Methanococcales	Methanococcales	3.1252281736051133	-0.27956593527832213	0.5831742776214904	-0.47938660192378124	0.6316636231598305	0.8001072560024519
Methanomassiliicoccales	Methanomassiliicoccales	1.370569071741134	-0.6233230579872039	0.83792483636523	-0.7438889873357487	0.45694363835541285	0.6500642306474327
Methanomicrobiales	Methanomicrobiales	1.5378156354259167	-0.6054159008831695	0.7290371258649562	-0.8304321952944195	0.40629446903708466	0.6500642306474327
Methanopyrales	Methanopyrales	1.5168292059458994	0.11400592630508061	0.7650756525501702	0.14901261845815256	0.8815436760437336	0.9305183247128299
Methanosarcinales	Methanosarcinales	9.56569588126709	3.6965126071215733	0.6049453787892896	6.110489866902706	9.932578451235313e-10	1.8871899057347095e-8
Natrialbales	Natrialbales	2.617223939208498	1.725154190374855	0.614068083131623	2.809385860891707	0.0049636116120978695	0.018861724125971903
Nitrososphaerales	Nitrososphaerales	1.99698246523506	0.9206957402211506	0.5879309982224085	1.5659928512101697	0.11735029075918425	0.31852221777492873
Sulfolobales	Sulfolobales	4.474430540722371	2.2912134622424936	0.5370991746384338	4.265903897143205	1.990944740892366e-5	1.2609316692318318e-4
Thermococcales	Thermococcales	2.6983332944275067	0.21778491145322793	0.5386965062827634	0.4042812769587779	0.6860058919851615	0.8146319967323793
Thermoplasmatales	Thermoplasmatales	1.7558811387552578	0.20872133785875321	0.6936177555599973	0.3009169476785388	0.7634778265677138	0.853298747340386
Thermoproteales	Thermoproteales	1.8986851969126415	0.46159289269366915	0.6062738868591917	0.7613603401013295	0.44644186907735506	0.6500642306474327
