Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.791427877217882	-0.2521614551127578	0.5021657723665893	-0.5021478344180649	0.6155635343433459	0.6155635343433459
Archaeoglobales	Archaeoglobales	2.2509981951810283	0.39309522211860526	0.48896718739172895	0.8039296546982461	0.42143760249941087	0.43764674105708057
Candidatus Methanoliparales	Candidatus Methanoliparales	1.4394137404001721	-1.3000615713320292	0.5428661850216546	-2.394810373536474	0.016628962841360347	0.03453707667051765
Candidatus Micrarchaeales	Candidatus Micrarchaeales	1.2148926987048476	-1.9927135434334815	0.5941353023967995	-3.3539726311408895	7.966024157580867e-4	0.00358471087091139
Candidatus Nanohalobiales	Candidatus Nanohalobiales	1.2421466728179462	-1.8588801748510224	0.5857778481723249	-3.1733534831521566	0.0015068893732198291	0.0045206681196594874
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.4299193668407684	-1.2893034070268468	0.5459927791960081	-2.361392780551764	0.018206435816482826	0.03511241193178831
Conexivisphaerales	Conexivisphaerales	1.4456581287226582	-0.46334224225721116	0.5456231572378962	-0.8491982719406282	0.395770974676493	0.4274326526506125
Desulfurococcales	Desulfurococcales	3.3158448255174244	0.4236465554739733	0.4571133953779046	0.9267865692794595	0.3540373596122022	0.39829202956372745
Fervidicoccales	Fervidicoccales	1.3061670295558103	-1.8517224252243254	0.5634350268731152	-3.286487947866491	0.0010144511485947459	0.0039128830017225915
Halobacteriales	Halobacteriales	15.009356148603171	4.513419650594537	0.6051459308027375	7.458398744592731	8.758028501533663e-14	2.364667695414089e-12
Haloferacales	Haloferacales	5.125115791534579	1.7168637221914864	0.530068254036363	3.238948397905203	0.0011997127676464648	0.004049030590806819
Methanobacteriales	Methanobacteriales	7.264593598017075	1.7765091861727522	0.5680440665840204	3.127414386802658	0.0017635117290941671	0.004761481668554252
Methanocellales	Methanocellales	1.5481733605247856	-0.9153731582384775	0.519344179174358	-1.7625559213809185	0.07797541688206759	0.12384330916563675
Methanococcales	Methanococcales	5.875018348835011	1.267950296330203	0.5280751867769614	2.4010791040362522	0.016346802334877272	0.03453707667051765
Methanomassiliicoccales	Methanomassiliicoccales	1.4970941314818391	-0.9165438175372459	0.539498998267833	-1.698879553956521	0.08934188015125993	0.1340128202268899
Methanomicrobiales	Methanomicrobiales	4.246556583124921	0.6865850908982355	0.5028285275328966	1.365445779830614	0.17211298355407673	0.22128812171238438
Methanopyrales	Methanopyrales	1.6438262235661822	-0.8649821369565808	0.5505054680366201	-1.5712507634874961	0.11612441292701156	0.15676795745146563
Methanosarcinales	Methanosarcinales	10.384977843947425	3.2322633755572214	0.5405198152202298	5.979916525798902	2.2325199460633813e-9	2.009267951457043e-8
Methanotrichales	Methanotrichales	2.0106197022893713	-0.9082170580069027	0.5083772553964744	-1.7865021465183377	0.07401798998740143	0.12384330916563675
Natrialbales	Natrialbales	5.301284573661046	2.1604137546572537	0.5018369677262221	4.30501117613135	1.6697730562219376e-5	1.1270968129498078e-4
Nitrosopumilales	Nitrosopumilales	4.807158696815492	-1.1302712279688585	0.2740953505620754	-4.12364246840036	3.729276144016481e-5	2.0138091177688996e-4
Nitrososphaerales	Nitrososphaerales	4.553559428157169	1.2038939697856865	0.5722000513061336	2.1039738934619376	0.035380724362943844	0.06368530385329892
Sulfolobales	Sulfolobales	16.157397302558188	2.8892227359200064	0.4410053322865703	6.551446262428765	5.6982493396441945e-11	7.692636608519663e-10
Thermococcales	Thermococcales	5.997545103389057	1.3561841785029511	0.5288401454381888	2.5644501277020826	0.010333942925131118	0.025365132634412743
Thermofilales	Thermofilales	1.6196519362864743	-0.6610767887741076	0.5182496431652012	-1.2755952608796641	0.2020986302401072	0.24803013711285885
Thermoplasmatales	Thermoplasmatales	2.697928185720066	0.90104255495937	0.5542619511468266	1.6256619331256956	0.10402159225140711	0.14782015740989432
Thermoproteales	Thermoproteales	2.4806508745621283	-0.529853876040864	0.4926054285454997	-1.0756151786742314	0.2820993961775677	0.33116016073018817
