Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2345342790142761	0.016380622427243304	0.4273002883081957	0.038335154165467296	0.9694204624055134	0.9705251341836697
Archaeoglobales	Archaeoglobales	1.3613089450243183	0.016392780686878262	0.4302876771322156	0.03809725808587637	0.9696101374553056	0.9705251341836697
Candidatus Methanoliparales	Candidatus Methanoliparales	1.2273373971870813	0.06362333034089517	0.4277802568775947	0.14872900120563626	0.8817674760920692	0.9705251341836697
Candidatus Micrarchaeales	Candidatus Micrarchaeales	1.0945640975692992	0.016371598295520155	0.4251485897344353	0.03850794449476242	0.9692826973926411	0.9705251341836697
Candidatus Nanohalobiales	Candidatus Nanohalobiales	1.1028257631985057	0.016372158726983218	0.42528098227918226	0.038497274529514375	0.9692912044851656	0.9705251341836697
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2200264464579273	0.01638382553029559	0.42809907123636975	0.038271107393385254	0.9694715268632809	0.9705251341836697
Conexivisphaerales	Conexivisphaerales	1.201770421793989	0.06356837773437422	0.42481143500739965	0.14963904569392522	0.8810494009891565	0.9705251341836697
Desulfurococcales	Desulfurococcales	1.465008355140023	-0.034423155614803753	0.4163043151972425	-0.08268748210907752	0.934100038614589	0.9705251341836697
Fervidicoccales	Fervidicoccales	1.1573405693238656	0.06358975626554116	0.4238382227149372	0.15003308540275284	0.8807385123092103	0.9705251341836697
Halobacteriales	Halobacteriales	9.448342267448586	0.01995978352242383	0.5401883807523665	0.03694967206555634	0.9705251341836697	0.9705251341836697
Haloferacales	Haloferacales	2.190808660819746	-0.17399756768358327	0.43920735792044074	-0.3961626884108387	0.6919850146052544	0.9705251341836697
Methanobacteriales	Methanobacteriales	2.9717474508693384	0.7025251831460884	0.45939608518300346	1.5292363296179001	0.1262058673377302	0.6815116836237431
Methanocellales	Methanocellales	1.2117621143361756	0.016380010447904374	0.4271606096177099	0.038346256838999664	0.969411610262478	0.9705251341836697
Methanococcales	Methanococcales	2.2976058899829037	-1.4999066139345871	0.3619424474933236	-4.1440472769148045	3.4122934850344295e-5	9.21319240959296e-4
Methanomassiliicoccales	Methanomassiliicoccales	1.3574601183347232	0.275932916889254	0.42603357392623054	0.6476788069689383	0.5171927143144321	0.9705251341836697
Methanomicrobiales	Methanomicrobiales	1.451933876840004	-0.2850200445398709	0.39828846897276166	-0.7156120920974064	0.47423090497008863	0.9705251341836697
Methanopyrales	Methanopyrales	1.207356082224864	0.016381523242007753	0.4275315573134307	0.03831652415308884	0.9694353160916839	0.9705251341836697
Methanosarcinales	Methanosarcinales	3.5930191946950925	-0.2768207716765879	0.366656677910265	-0.754986308320659	0.45025719744877135	0.9705251341836697
Methanotrichales	Methanotrichales	1.2912017601727168	-0.05741035437016107	0.4271345311886379	-0.13440813181364306	0.8930798517256657	0.9705251341836697
Natrialbales	Natrialbales	2.7790771735944495	0.09009016123110088	0.41017038206963624	0.21964082529929213	0.826150893706747	0.9705251341836697
Nitrosopumilales	Nitrosopumilales	2.6812290984644576	-0.22645877061387254	0.3131370401076391	-0.7231938148742436	0.46956081825444695	0.9705251341836697
Nitrososphaerales	Nitrososphaerales	2.9642309270134715	1.143135779923795	0.5243445867708141	2.180123164737559	0.029248333090320752	0.2632349978128868
Sulfolobales	Sulfolobales	6.146508031789325	1.1197033286186935	0.35195025961495585	3.1814249259076623	0.001465525007257773	0.019784587597979936
Thermococcales	Thermococcales	1.9106256651089173	-0.2817488123295634	0.3648675902829587	-0.7721946805718322	0.43999913162720905	0.9705251341836697
Thermofilales	Thermofilales	1.2396256726447517	0.0163943081817175	0.4306839426137351	0.038065752073837965	0.9696352573947962	0.9705251341836697
Thermoplasmatales	Thermoplasmatales	1.889812780287617	0.6728035169849577	0.4346319513387599	1.5479844841424522	0.1216260321964818	0.6815116836237431
Thermoproteales	Thermoproteales	1.2280908304015867	0.06366311197594525	0.4246552290843072	0.14991717425268336	0.8808299617561341	0.9705251341836697
