Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.9207284707177492	0.2524032509138965	0.9252556093048647	0.2727929972816101	0.7850123428438347	0.9626387010194197
Archaeoglobales	Archaeoglobales	1.3881570233493978	-0.2018933526673666	1.2196076478036797	-0.1655395922048739	0.8685192896057023	0.9626387010194197
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.3240330193705574	-0.5579544953234808	1.2991659833346505	-0.4294712934919557	0.6675802803891717	0.9626387010194197
Desulfurococcales	Desulfurococcales	2.1316104451668747	-0.2854400248350853	0.9054576901498831	-0.3152439124878773	0.7525764666612387	0.9626387010194197
Halobacteriales	Halobacteriales	11.832664630033475	1.133647460526465	1.250426475459872	0.906608651347966	0.3646137851551414	0.9626387010194197
Haloferacales	Haloferacales	3.2875962395634697	0.37290823021498154	0.9929074614078705	0.3755719890413804	0.7072351182197738	0.9626387010194197
Methanobacteriales	Methanobacteriales	2.1789801127169817	0.8653429726838544	0.8804315638154436	0.9828622782829353	0.32567522541942384	0.9626387010194197
Methanocellales	Methanocellales	1.3246718718297221	-0.5132053041562968	1.2972257334527757	-0.39561757905489436	0.6923871667817827	0.9626387010194197
Methanococcales	Methanococcales	3.1252281736051133	1.2790235167948283	0.8689839222183642	1.4718609678412744	0.14105842573065389	0.6700275222206059
Methanomassiliicoccales	Methanomassiliicoccales	1.370569071741134	-0.5497393086409408	1.2587730009597795	-0.43672632652732446	0.6623098342478835	0.9626387010194197
Methanomicrobiales	Methanomicrobiales	1.5378156354259167	0.06525790251616856	1.0879815800505677	0.05998070529202845	0.9521710019642918	0.9626387010194197
Methanopyrales	Methanopyrales	1.5168292059458994	-0.7510778989860527	1.1737777844438646	-0.6398808266267478	0.5222500798733136	0.9626387010194197
Methanosarcinales	Methanosarcinales	9.56569588126709	2.2952994140000773	0.935008008077417	2.4548446581967998	0.014094548025104523	0.26779641247698593
Natrialbales	Natrialbales	2.617223939208498	-0.3692225323937029	0.9680410330660824	-0.3814120680651956	0.7028975075906663	0.9626387010194197
Nitrososphaerales	Nitrososphaerales	1.99698246523506	-0.3204242003202059	0.9217051627147479	-0.3476428399038617	0.7281084290738692	0.9626387010194197
Sulfolobales	Sulfolobales	4.474430540722371	1.6657749210381456	0.8368598839954366	1.9905063594220858	0.046535184154243826	0.4062749420151632
Thermococcales	Thermococcales	2.6983332944275067	1.508975933083369	0.815158086436982	1.851145143734061	0.06414867505502576	0.4062749420151632
Thermoplasmatales	Thermoplasmatales	1.7558811387552578	0.1542468567555625	1.054525521652122	0.14627133586478247	0.8837071931231703	0.9626387010194197
Thermoproteales	Thermoproteales	1.8986851969126415	0.04376767025715923	0.9343567421923266	0.04684256909675102	0.9626387010194197	0.9626387010194197
