Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Babesia bigemina	Babesia bigemina	9.534599760585076	3.0297063344239694	0.6770365633397109	4.47495231199763	7.642836907145807e-6	4.891415620573317e-5
Babesia bovis	Babesia bovis	30.09404784502884	0.19470637937628607	0.40917427504828346	0.4758519566102006	0.6341798515662077	0.7516205648192091
Babesia microti	Babesia microti	3.4367795402847747	1.3542151575573984	0.5750433195060232	2.3549793756767814	0.018523733775197643	0.053887225527847686
Besnoitia besnoiti	Besnoitia besnoiti	482.2231181355651	-0.4319338474023303	0.5501453470491187	-0.7851267846200032	0.4323792369981773	0.5765056493309031
Bigelowiella natans	Bigelowiella natans	5.564623248020791	1.1604523091509855	0.5311399460704324	2.1848334280568356	0.028901062088236933	0.07439097921486598
Cryptomonas paramecium	Cryptomonas paramecium	8.64634048137708	2.5373014539851635	0.6997016558519523	3.62626189714495	2.875537180661486e-4	0.0010224132197907505
Cryptosporidium parvum	Cryptosporidium parvum	32.803074424079234	5.258881176270008	0.8072521427949823	6.514545948508688	7.290986176620258e-11	1.1665577882592412e-9
Dictyostelium discoideum	Dictyostelium discoideum	169.75742037274173	-0.11261285664169844	0.5358876422986862	-0.21014266378423357	0.8335563279373761	0.8615572484693589
Giardia intestinalis	Giardia intestinalis	2.9228911147366787	-0.4234839736049105	0.39166028337055975	-1.0812532993146042	0.2795844549122029	0.4473351278595247
Guillardia theta	Guillardia theta	47.08658472799079	-0.8721543488325494	0.4433628834204212	-1.967134330470159	0.04916772634674976	0.09833545269349953
Hemiselmis andersenii	Hemiselmis andersenii	17.09500293943076	3.795188190217765	0.7542006052125753	5.032067282879032	4.852189003817694e-7	5.175668270738873e-6
Leishmania braziliensis	Leishmania braziliensis	2.37621024525167	-0.284534739586591	0.5038355192745505	-0.5647373571364707	0.5722524207767156	NA
Leishmania donovani	Leishmania donovani	2.265454507939027	0.3792108834575532	0.5818785113374287	0.6517011301653834	0.5145939933807038	NA
Leishmania infantum	Leishmania infantum	2.222953693971088	-0.48313928066944956	0.5253376271734349	-0.9196738548292601	0.35774321932868847	NA
Leishmania major	Leishmania major	2.848589146303399	0.6445108264304422	0.5426136372543366	1.1877895839325243	0.2349163190991818	0.3956485374302009
Leishmania mexicana	Leishmania mexicana	172.71319384979063	0.10073447779152557	0.482531293533465	0.20876258004713083	0.8346335844546915	0.8615572484693589
Leishmania panamensis	Leishmania panamensis	2.638410440622504	-0.32320203976106665	0.5196534727137744	-0.6219568553505783	0.533970238187431	0.6834819048799117
Neospora caninum	Neospora caninum	17.293822483386116	3.1814143505458357	0.7543938305210325	4.217179703535683	2.473768312319726e-5	1.1308655142033033e-4
Paramecium tetraurelia	Paramecium tetraurelia	1.545023387053484	-0.7220774519678353	0.5308226607818923	-1.3602988442585102	0.17373537397044395	NA
Phaeodactylum tricornutum	Phaeodactylum tricornutum	15.395963851900602	2.1768870427310536	0.5899574346653116	3.6899052623449387	2.2433758149823294e-4	8.973503259929318e-4
Plasmodium berghei	Plasmodium berghei	2.0559418237605915	-0.20649553176489138	0.539047296907747	-0.383074978669694	0.7016641712904069	NA
Plasmodium chabaudi	Plasmodium chabaudi	3.6100449253389972	0.45079346561285416	0.5624110654612797	0.8015373332726327	0.42282064009124964	0.5765056493309031
Plasmodium coatneyi	Plasmodium coatneyi	2.4397108232178644	0.5355341517283827	0.5395758648719655	0.9925094626970725	0.3209490657417056	0.48906524303497995
Plasmodium cynomolgi	Plasmodium cynomolgi	5.3331355946047445	1.1339355938600777	0.6208477050520365	1.8264311595788805	0.06778534187297787	0.12759593764325247
Plasmodium falciparum	Plasmodium falciparum	2.427268554886628	0.7822453915846797	0.5540479146704546	1.4118731807698546	0.15798730580276707	NA
Plasmodium gaboni	Plasmodium gaboni	1.769170857120517	-0.5082282706322625	0.514232290207145	-0.9883243046202642	0.3229938459521846	NA
Plasmodium knowlesi	Plasmodium knowlesi	75004.08514204659	-0.165381508889923	0.5872117996290833	-0.2816385995553691	0.7782206396032938	0.8615572484693589
Plasmodium malariae	Plasmodium malariae	5.016094885265358	1.2199888043616822	0.5629390764064272	2.167177329649226	0.030221335306039303	0.07439097921486598
Plasmodium reichenowi	Plasmodium reichenowi	2.0507953008857043	-0.18289594290746072	0.5095706333403898	-0.35892167040420375	0.7196536876931201	NA
Plasmodium relictum	Plasmodium relictum	17.77096312011446	3.216082985831201	0.7300828419874175	4.405093231716611	1.0573839120275213e-5	5.63938086414678e-5
Plasmodium sp. gorilla clade G2	Plasmodium sp. gorilla clade G2	2.179838627342072	0.0031929869533125405	0.5064774875840808	0.006304301832926917	0.9949699282202698	NA
Plasmodium vinckei	Plasmodium vinckei	10.000499721585753	-3.5121460196291614	0.5021859292002656	-6.993716501022394	2.6769823672707136e-12	8.566343575266284e-11
Plasmodium vivax	Plasmodium vivax	16992.54156827481	0.014921862160951522	0.6160648815737126	0.024221251052055155	0.980676127213569	0.980676127213569
Plasmodium yoelii	Plasmodium yoelii	3.4346585828899316	-0.09779349718318943	0.412396215759208	-0.23713480736760592	0.8125522099758816	0.8615572484693589
Thalassiosira pseudonana	Thalassiosira pseudonana	15.694396643388508	3.4096575041368777	0.7195320079517687	4.738715535175236	2.150771816468925e-6	1.72061745317514e-5
Theileria annulata	Theileria annulata	4.983188069700749	1.8920938545336734	0.6398187689025308	2.9572340582930177	0.003104123899201515	0.00993319647744485
Theileria equi	Theileria equi	3.5010923880867986	1.1141012119720137	0.5378227486831312	2.071502580915201	0.038311853512342266	0.08756995088535374
Theileria orientalis	Theileria orientalis	2.819271738334322	0.6878627143425563	0.5508452555017145	1.24874038120932	0.21176004609001514	0.3764623041600269
Theileria parva	Theileria parva	2.4382664387491135	0.43445971757910223	0.5521505934071315	0.7868500419391035	0.43136965538848787	0.5765056493309031
Toxoplasma gondii	Toxoplasma gondii	30985.170351199493	-0.1992868760272053	0.3840988921780183	-0.5188426212248533	0.6038704933812109	0.7432252226230288
Trypanosoma brucei	Trypanosoma brucei	3.7237186699586182	1.0983420568476558	0.5497643990135486	1.9978413640796482	0.04573386128339683	0.09756557073791323
