Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Babesia bigemina	Babesia bigemina	9.534599760585076	-2.9189083657177037	0.7072759447226055	-4.126972488598496	3.6757034774017196e-5	2.5117307095578415e-4
Babesia bovis	Babesia bovis	30.09404784502884	-0.1744706722121518	0.4385146483452699	-0.39786737540128914	0.6907279496687933	0.9145005022485339
Babesia microti	Babesia microti	3.4367795402847747	-0.49563081839059564	0.6142703463235991	-0.8068610528848419	0.4197465397288562	0.735124126566724
Besnoitia besnoiti	Besnoitia besnoiti	482.2231181355651	0.45881904823154657	0.5901642964330082	0.7774429103974589	0.4368975042025301	0.735124126566724
Bigelowiella natans	Bigelowiella natans	5.564623248020791	-1.0476418950449105	0.5615990501346024	-1.8654623699840922	0.06211662204040858	0.21462158007272988
Cryptomonas paramecium	Cryptomonas paramecium	8.64634048137708	-3.081650023353636	0.7324404577830216	-4.207372750382046	2.5835679622322167e-5	2.1185257290304174e-4
Cryptosporidium parvum	Cryptosporidium parvum	32.803074424079234	-3.720457782955912	0.8498115326158239	-4.377979869847009	1.1978441089912425e-5	1.2852091572362713e-4
Dictyostelium discoideum	Dictyostelium discoideum	169.75742037274173	0.036308255549053224	0.5748213096191813	0.06316442160626824	0.9496355756275862	0.9721833101151608
Giardia intestinalis	Giardia intestinalis	2.9228911147366787	0.39254071362405596	0.42311121188734235	0.9277483143806974	0.35353814023358787	0.7247531874788551
Guillardia theta	Guillardia theta	47.08658472799079	0.8307650885958952	0.476030617942992	1.7451925512391833	0.08095135740395937	0.2553081271971026
Hemiselmis andersenii	Hemiselmis andersenii	17.09500293943076	-3.469499431263109	0.7942982956772311	-4.368005634841454	1.2538625924256305e-5	1.2852091572362713e-4
Leishmania braziliensis	Leishmania braziliensis	2.37621024525167	-0.01857770080110829	0.5327685407261878	-0.03487011597153623	0.9721833101151608	0.9721833101151608
Leishmania donovani	Leishmania donovani	2.265454507939027	0.18525241308274729	0.6317891452863665	0.29321873359944994	0.7693549657459701	0.925554631708916
Leishmania infantum	Leishmania infantum	2.222953693971088	-0.20069004054512313	0.5471140846134402	-0.36681570844025946	0.7137564895598313	0.9145005022485339
Leishmania major	Leishmania major	2.848589146303399	-0.14607125859348788	0.5823154941259481	-0.250845564074746	0.801933512485213	0.925554631708916
Leishmania mexicana	Leishmania mexicana	172.71319384979063	-0.2377613145563551	0.5175082703186059	-0.4594348113702153	0.6459219546432293	0.9145005022485339
Leishmania panamensis	Leishmania panamensis	2.638410440622504	-0.13504412470991822	0.546453121948276	-0.24712847138368202	0.8048087999813758	0.925554631708916
Neospora caninum	Neospora caninum	17.293822483386116	-4.045788179108389	0.7898296774200708	-5.1223552302107755	3.0174274698589517e-7	6.185726313210851e-6
Paramecium tetraurelia	Paramecium tetraurelia	1.545023387053484	0.4320432690263023	0.5697210632256114	0.758341751628747	0.4482464186382464	0.735124126566724
Phaeodactylum tricornutum	Phaeodactylum tricornutum	15.395963851900602	-1.9762418134921558	0.62508684166518	-3.1615476150923443	0.0015693315897137951	0.007149177242029511
Plasmodium berghei	Plasmodium berghei	2.0559418237605915	-0.22088268335213884	0.5661822191479766	-0.3901264926414251	0.6964430135726609	0.9145005022485339
Plasmodium chabaudi	Plasmodium chabaudi	3.6100449253389972	-0.8370961519805551	0.5867990566009572	-1.4265465197395641	0.15371064885533878	0.4201424402045927
Plasmodium coatneyi	Plasmodium coatneyi	2.4397108232178644	-0.32280034303254984	0.5733811864278533	-0.5629768654315043	0.5734506373784751	0.9042875435583646
Plasmodium cynomolgi	Plasmodium cynomolgi	5.3331355946047445	-0.1394472823923672	0.6705337908705847	-0.20796458626091968	0.8352566188592657	0.925554631708916
Plasmodium falciparum	Plasmodium falciparum	2.427268554886628	0.31893624181898006	0.610418369073754	0.5224879492124924	0.6013306347602083	0.9131317046358719
Plasmodium gaboni	Plasmodium gaboni	1.769170857120517	0.44699195262352415	0.5570367818997282	0.8024460271709434	0.4222949974463988	0.735124126566724
Plasmodium knowlesi	Plasmodium knowlesi	75004.08514204659	0.057317327086675425	0.6299017647979217	0.09099407286954236	0.9274973006840674	0.9721833101151608
Plasmodium malariae	Plasmodium malariae	5.016094885265358	-1.0993209074353354	0.5908767258485724	-1.8604911301195253	0.06281607221640875	0.21462158007272988
Plasmodium reichenowi	Plasmodium reichenowi	2.0507953008857043	0.03759480955377127	0.5423251483165985	0.06932153094959222	0.94473368774188	0.9721833101151608
Plasmodium relictum	Plasmodium relictum	17.77096312011446	-0.8394000383346351	0.7819340728899813	-1.0734920851220398	0.2830503879863665	0.6447258837467237
Plasmodium sp. gorilla clade G2	Plasmodium sp. gorilla clade G2	2.179838627342072	-0.4613805219922911	0.5276897631722917	-0.8743404822155884	0.3819328594607477	0.735124126566724
Plasmodium vinckei	Plasmodium vinckei	10.000499721585753	3.7602098047834422	0.5595965682072371	6.719501187846656	1.823476981085377e-11	7.476255622450046e-10
Plasmodium vivax	Plasmodium vivax	16992.54156827481	-0.1533931794532367	0.6608518418697851	-0.23211432538227145	0.8164492186550174	0.925554631708916
Plasmodium yoelii	Plasmodium yoelii	3.4346585828899316	0.8778393674199262	0.46261550264210183	1.897557177410586	0.057754440007317394	0.21462158007272988
Thalassiosira pseudonana	Thalassiosira pseudonana	15.694396643388508	-2.80538738194234	0.7549749822075804	-3.7158680063003713	2.0250728457252843e-4	0.0011861140953533806
Theileria annulata	Theileria annulata	4.983188069700749	-2.2347451962342513	0.6665477638275422	-3.3527157654863173	8.002284044385538e-4	0.004101170572747588
Theileria equi	Theileria equi	3.5010923880867986	-0.777779840516479	0.5665075269807189	-1.372938228485269	0.16977155089749046	0.4350395991748193
Theileria orientalis	Theileria orientalis	2.819271738334322	-0.5495922619450795	0.5819193904053837	-0.9444474114571366	0.3449410632834637	0.7247531874788551
Theileria parva	Theileria parva	2.4382664387491135	-0.673641678259094	0.5783677521314486	-1.1647289735233923	0.24412871710230755	0.5887810235996829
Toxoplasma gondii	Toxoplasma gondii	30985.170351199493	0.16405824341626737	0.41202281701417537	0.3981775684297189	0.6904992996628814	0.9145005022485339
Trypanosoma brucei	Trypanosoma brucei	3.7237186699586182	-0.9290783510894585	0.5768737981192199	-1.6105400420655784	0.1072800112101572	0.31417717568688897
