Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	1.4855722312246442	-0.32736463565930024	1.294079604828951	-0.25297101850436066	0.8002906088161656	0.8100868384825451
Glomerellales	Glomerellales	3.784814087923805	1.712572543891468	1.3523720089294513	1.2663472273780307	0.2053887955940092	0.6161663867820275
Helotiales	Helotiales	1.0810594601646	-0.34556084899586675	1.4379555142771585	-0.24031400524207155	0.8100868384825451	0.8100868384825451
Hypocreales	Hypocreales	8.960989505732712	3.347715609740257	1.4027978987793501	2.3864561050834796	0.017011638044557117	0.06804655217822847
Magnaporthales	Magnaporthales	0.9824196372177092	-1.1861284315268954	1.5438334237287994	-0.7683007851080564	0.44230850833939317	0.8100868384825451
Malasseziales	Malasseziales	110.22699240065783	6.145823114096742	1.4378930634971774	4.274186495586225	1.9183641805235005e-5	1.1510185083141003e-4
Mycosphaerellales	Mycosphaerellales	1.3295944453292274	0.3414983212209104	1.3899146171966887	0.2456973378045887	0.8059165331649929	0.8100868384825451
Saccharomycetales	Saccharomycetales	2.790248433873231	1.5111440436464378	1.3428187790487087	1.1253521824567985	0.26043982536203747	0.6250555808688899
Schizosaccharomycetales	Schizosaccharomycetales	1.2017676822185777	-0.5646745849460404	1.4488128104961013	-0.3897498564722692	0.6967215259232695	0.8100868384825451
Sordariales	Sordariales	1.220178256337928	-0.44427866348325357	1.4464555797612901	-0.3071498839643408	0.7587292896418745	0.8100868384825451
Tremellales	Tremellales	1.1688877412362808	-0.8365823129818923	1.4811891599396976	-0.5648045068166387	0.5722067412728395	0.8100868384825451
Ustilaginales	Ustilaginales	919.5005800155667	6.303797056856599	1.3779288136453272	4.574835067262893	4.765952906692804e-6	5.7191434880313647e-5
