Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.1822188830751221	0.35207129747647326	0.5900424683986761	0.5966880628642953	0.5507156638559669	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0669922371451381	0.004334323578150037	0.6212410633953628	0.006976878756953062	0.9944333013188179	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.120753580724128	0.2452353105703984	0.5984262163141753	0.4098004129579264	0.6819523632684265	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.2914585761068744	0.11983402791483976	0.5879531089049517	0.20381562083756596	0.8384975854012029	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.3098295995933613	-0.46469936513077703	0.5391862447533666	-0.8618531530665045	0.3887683310641657	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	2.224262005609288	-2.1798545029041674	0.5115028950515402	-4.261666012045778	2.029085375762693e-5	0.0029028499175996476
[Clostridium] hylemonae	[Clostridium] hylemonae	1.3635288982645675	-0.7115060401860809	0.5041309122565636	-1.4113517399702311	0.1581409254214018	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.1752398132707036	-0.435794025867666	0.5185635553992735	-0.8403869136775758	0.40069148406600685	NA
[Clostridium] scindens	[Clostridium] scindens	1.5581140272903358	-1.780604020480979	0.4948931031943293	-3.5979568294403785	3.2072683705752303e-4	0.025734510497234585
[Clostridium] ultunense	[Clostridium] ultunense	1.3104962753992455	-0.31766737263686035	0.5708322916126203	-0.5564986026621574	0.5778700494174005	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.0939395716516043	0.004351888719603397	0.5957765558133993	0.0073045652386604385	0.9941718520011731	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.855992542627273	-0.5506262401727801	0.49672986887527376	-1.1085023765926172	0.2676449133170289	0.9546545769405061
