Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	13.098524706027888	-0.14587391324075916	0.6085208601998261	-0.23971883756434756	0.8105482304189954	0.9174715420508657
Aspergillus fumigatus	Aspergillus fumigatus	13.05553920417447	-2.5552031666461015	0.915367442419215	-2.791450786028594	0.005247233656277641	0.03323247982309173
Aspergillus oryzae	Aspergillus oryzae	66.38919496371314	0.028173927255775544	0.46859846684820217	0.06012381441466007	0.9520570231098172	0.9714838846503696
Botrytis cinerea	Botrytis cinerea	112.66567841299533	-2.1336332834328817	0.5203070411129966	-4.100719603695531	4.118673712467055e-5	5.869110040265553e-4
Candida albicans	Candida albicans	15.111658344708955	1.1301197322972938	0.7511885350857261	1.504442199944284	0.132467545373293	0.3775325043138851
Candida dubliniensis	Candida dubliniensis	32.143706852664494	-0.04254597686306862	0.74470037446893	-0.05713167110115869	0.954440307726679	0.9714838846503696
Candida orthopsilosis	Candida orthopsilosis	7.0290123114901	0.1450999873164402	0.8663816685371708	0.16747813646776727	0.8669938491288849	0.9324273471763479
Cercospora beticola	Cercospora beticola	22.417105412368517	-1.3096190336524878	0.5478002532744267	-2.390687163476756	0.01681687524941469	0.07988015743471977
Colletotrichum higginsianum	Colletotrichum higginsianum	93.66856208556169	0.36135149393200133	0.413544662297119	0.8737907338104669	0.38223222759346187	0.6408010874360979
Cryptococcus gattii VGI	Cryptococcus gattii VGI	16.213135041455523	-2.3495019883567902	0.4970146134127505	-4.727229189950647	2.276043157906466e-6	4.3244820000222855e-5
Cryptococcus neoformans	Cryptococcus neoformans	13.219669848530245	-1.0295185119867998	0.6669937553394643	-1.5435204658892643	0.12270454575453812	0.3775325043138851
Debaryomyces hansenii	Debaryomyces hansenii	6.384815094819993	0.26871176894156173	0.9950718304986254	0.2700425845709165	0.7871274924035147	0.9174715420508657
Encephalitozoon cuniculi	Encephalitozoon cuniculi	5.2755750697854715	0.9379076536148501	0.8760784278946766	1.0705749893519882	0.28436057419333466	0.5589156113455198
Encephalitozoon hellem	Encephalitozoon hellem	17.741116736037245	-1.7617305792021969	0.6270309181007693	-2.809639091702766	0.004959708282788437	0.03323247982309173
Encephalitozoon intestinalis	Encephalitozoon intestinalis	3.9383303644954184	-0.6130830102266412	1.0987395629054983	-0.5579875622257647	0.5768528773908078	0.7828717621732392
Encephalitozoon romaleae	Encephalitozoon romaleae	2.8310852907260147	-1.8679303166586645	1.167450545346033	-1.600008089511842	0.10959678881991851	0.37025783031226406
Eremothecium cymbalariae	Eremothecium cymbalariae	19.627315483404036	-0.5877289274129569	0.43890967380987367	-1.339065786158882	0.18054925743600506	0.4388081257844298
Eremothecium gossypii	Eremothecium gossypii	7.773336010212517	1.6992265120712304	0.674269757046066	2.5200989578939987	0.011732184565869757	0.06687345202545762
Eremothecium sinecaudum	Eremothecium sinecaudum	8.693605312833407	-0.5515178172462651	0.6011582897385279	-0.9174252882483684	0.35891982635458564	0.6199524273397389
Fusarium fujikuroi	Fusarium fujikuroi	11.602050607541733	-0.27116080200483617	0.578326099411297	-0.46887180481887714	0.6391612709148153	0.83739496482142
Fusarium graminearum	Fusarium graminearum	9.777764845851623	-0.554223760922264	0.8392782924725537	-0.6603575546908219	0.5090244037029497	0.7189330329380982
Fusarium oxysporum	Fusarium oxysporum	36.65256813927108	-0.42832346001949595	0.38026990083982976	-1.1263669805933614	0.26001021711000877	0.5300429092077246
Fusarium pseudograminearum	Fusarium pseudograminearum	558.6437284709478	2.5425496920135404	0.8963848765267027	2.8364486713178048	0.0045618310376429475	0.03323247982309173
Fusarium venenatum	Fusarium venenatum	25.037844541883143	-0.6645420628737031	0.46944302025906925	-1.415596854559613	0.15689357278378255	0.4258539832702669
Fusarium verticillioides	Fusarium verticillioides	36.41093838673611	0.07853583131743497	0.3930255951781859	0.19982370685509476	0.8416184598443992	0.9225433117525146
Kazachstania africana	Kazachstania africana	3.3801545270733016	-0.28946963404840226	1.1013805429134425	-0.2628243579486874	0.7926859604314804	0.9174715420508657
Kazachstania naganishii	Kazachstania naganishii	8.601396242502668	-0.8413208960843088	0.6487152402584019	-1.2969032386986725	0.19466448202450973	0.44232751594620595
Kluyveromyces lactis	Kluyveromyces lactis	5.82506859065603	0.08819883297991656	1.025894928046801	0.08597257922683964	0.9314882151068256	0.9714838846503696
Kluyveromyces marxianus	Kluyveromyces marxianus	8.219886280664989	-1.0731748126855427	0.5922686567262958	-1.8119729965408036	0.06999036904857948	0.3068808489053101
Komagataella phaffii	Komagataella phaffii	6.847737358251315	0.7051357957617024	0.7625379566188539	0.9247222248297295	0.35511041570446494	0.6199524273397389
Lachancea thermotolerans	Lachancea thermotolerans	8.45622066057617	-4.595093867460888	0.8340341122155855	-5.509479528665998	3.5989624483693723e-8	1.0257042977852711e-6
Malassezia restricta	Malassezia restricta	925.603375429742	-1.3797001492191319	1.0321721339350838	-1.3366957931320254	0.18132195569395929	0.4388081257844298
Naumovozyma castellii	Naumovozyma castellii	19.127003500661846	0.32193212410577793	0.7017518251485065	0.4587549509225	0.6464101482832014	0.83739496482142
Naumovozyma dairenensis	Naumovozyma dairenensis	6.9791718765831945	0.5925032295621759	0.9146674069133806	0.6477799745391892	0.5171272693063513	0.7189330329380982
Neurospora crassa	Neurospora crassa	85.08000400693463	-0.5230997850628851	0.789577159958449	-0.6625062268650387	0.5076468454858194	0.7189330329380982
Ogataea parapolymorpha	Ogataea parapolymorpha	134.41677655810437	0.20457875807218232	0.7599081828775185	0.26921510082640626	0.7877641603403841	0.9174715420508657
Pichia kudriavzevii	Pichia kudriavzevii	35.88960052962381	-0.38308401545322884	0.5740038128124418	-0.6673893219911471	0.504523484729029	0.7189330329380982
Pochonia chlamydosporia	Pochonia chlamydosporia	40.04843357090901	-1.4096543688865537	0.45201661589503433	-3.118589713998254	0.001817188103572982	0.01726328698394333
Pyricularia grisea	Pyricularia grisea	5.798025842786679	0.7643975512935006	0.7499723391412219	1.01923432558699	0.3080917342839726	0.5767103014251818
Pyricularia oryzae	Pyricularia oryzae	6.212283528260102	-0.2950580718645992	0.6851115581977363	-0.43067157214626905	0.6667071919107881	0.8444957764203316
Pyricularia pennisetigena	Pyricularia pennisetigena	8.007271722291565	0.5024955328508112	0.7186124521354887	0.6992580372877668	0.4843907863040099	0.7189330329380982
Saccharomyces cerevisiae	Saccharomyces cerevisiae	37.0263201730315	-1.429812133133453	0.4463003251272351	-3.2036995104716315	0.0013567400008637784	0.015466836009847074
Saccharomyces eubayanus	Saccharomyces eubayanus	16.625872791663788	-0.026653814507809313	0.7632323009621583	-0.03492228312953808	0.972141712080821	0.972141712080821
Saccharomyces paradoxus	Saccharomyces paradoxus	4.118924407438709	-0.6466449917982687	0.9498572564046261	-0.6807812304829167	0.49600992826567536	0.7189330329380982
Scheffersomyces stipitis	Scheffersomyces stipitis	17.450668834066768	1.3737038961792347	0.5632812214098485	2.438753226569425	0.014738028785690619	0.07636978552585139
Schizosaccharomyces pombe	Schizosaccharomyces pombe	108.46435269716052	0.09455406329387886	0.41765410500776373	0.2263932334440271	0.8208955902560376	0.9174715420508657
Sporisorium graminicola	Sporisorium graminicola	121.5168569324139	-0.16968415633182587	0.45747257225982724	-0.3709165677269317	0.7106996747502456	0.8806495969731304
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	87.63756147168358	0.8360819052707962	0.48404013689388503	1.7272987125323627	0.08411403030042745	0.3196333151416243
Tetrapisispora blattae	Tetrapisispora blattae	15.403169774984212	0.7644150757993379	0.47887479199876	1.59627336533788	0.11042777395278051	0.37025783031226406
Tetrapisispora phaffii	Tetrapisispora phaffii	12.438915654123777	0.46664466573114305	0.594203047562338	0.7853286307525833	0.43226091342023437	0.7039677732843816
Thermothelomyces thermophilus	Thermothelomyces thermophilus	81.66096954019916	0.6170429516643725	0.46525855085942797	1.3262366710392912	0.1847613161197599	0.4388081257844298
Thermothielavioides terrestris	Thermothielavioides terrestris	48.71697766895326	-0.4808451416705385	0.47722117538080705	-1.0075938924689158	0.3136494621786076	0.5767103014251818
Torulaspora delbrueckii	Torulaspora delbrueckii	3.3401804365994154	-1.2457392350228316	0.9758689365210677	-1.2765435894125705	0.20176342832633953	0.44232751594620595
Ustilago maydis	Ustilago maydis	56.83200113700065	-0.5386431771284215	0.4785759495200757	-1.1255124242423429	0.2603719554002858	0.5300429092077246
Yarrowia lipolytica	Yarrowia lipolytica	27.828291665903766	-0.6906744289337753	0.4549646556446274	-1.51808370246954	0.1289932991173892	0.3775325043138851
Zygosaccharomyces rouxii	Zygosaccharomyces rouxii	45.33135096791053	-1.0704377552451305	0.6028418751654595	-1.7756526202685106	0.07579019119488312	0.30857434986488125
Zymoseptoria tritici	Zymoseptoria tritici	133.25946620002472	-4.879790907699572	0.7088084987708492	-6.8844983040717755	5.799154493085245e-12	3.30551806105859e-10
