Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.050655781750788	-0.40694445380201594	0.893366019011629	-0.455518169643655	0.648736498917249	0.9945431091759434
Abelson murine leukemia virus	Abelson murine leukemia virus	2.214017723285083	-0.8126790587943401	0.7454694763870933	-1.0901573901227681	0.2756438194206139	0.9945431091759434
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0377267868377544	-0.7288256363467375	0.8324310980878935	-0.8755386938580991	0.38128086607439704	0.9945431091759434
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0184286403984957	0.007937363897963352	0.9845593444712701	0.008061844054942051	0.9935676487736907	0.9945431091759434
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4259733190804555	0.00793671742888484	1.001026841255654	0.007928576039908472	0.9936739778667442	0.9945431091759434
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0377159903903355	-0.40694688266573525	0.892930390192975	-0.455743120779872	0.6485747100479162	0.9945431091759434
Avian leukosis virus	Avian leukosis virus	1.1412714520755898	0.00793682171273503	1.0004515238975211	0.00793323966544132	0.9936702569489575	0.9945431091759434
Avian myeloblastosis virus	Avian myeloblastosis virus	1.2120342530184767	-0.40736768301964715	0.6627245498275183	-0.6146862721860377	0.5387619274434617	0.9945431091759434
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.19081764423354	-1.4460522717622413	0.7198597132540941	-2.0087973325044484	0.04455863127343769	0.9945431091759434
Baboon endogenous virus	Baboon endogenous virus	1.4644098456089054	-0.4617499802944669	0.8079623088203156	-0.5714994069075522	0.5676611622572751	0.9945431091759434
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0119034360117176	0.007937370887246512	0.9843591894662079	0.008063490413037886	0.9935663352126802	0.9945431091759434
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0377733361270494	0.007937343698891878	0.9851384510786603	0.008057084453663361	0.9935714462627316	0.9945431091759434
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0183422381721936	0.15984981483314145	0.9727451738795462	0.16432856119513933	0.8694724987257718	0.9945431091759434
Bat associated circovirus 4	Bat associated circovirus 4	1.0248264702865983	0.007937357168590073	0.9847521667402533	0.008060258648492722	0.9935689137039206	0.9945431091759434
BeAn 58058 virus	BeAn 58058 virus	781.6765330857321	-1.3323068843515236	0.976330775950957	-1.364606050704324	0.17237690200810507	0.9945431091759434
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.6391517305260046	-1.0908674053766072	0.7701471566023582	-1.4164402166842551	0.15664665612573156	0.9945431091759434
Brazilian marseillevirus	Brazilian marseillevirus	1.0183709110405506	0.007937335464204213	0.9845562731711699	0.008061840323904237	0.9935676517505314	0.9945431091759434
Brome mosaic virus	Brome mosaic virus	1.0119034360117176	0.007937370887246512	0.9843591894662079	0.008063490413037886	0.9935663352126802	0.9945431091759434
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0506330640270634	0.007937327209796613	0.9856119182753897	0.008053197270265603	0.9935745476857297	0.9945431091759434
Cardiovirus A	Cardiovirus A	1.0119034360117176	0.007937370887246512	0.9843591894662079	0.008063490413037886	0.9935663352126802	0.9945431091759434
