Feature	sample	counts
Human_endogenous_retrovirus_K	GSM1022678	1430.8681815196348
Human_endogenous_retrovirus_K	GSM1022679	225.7144173664776
Human_endogenous_retrovirus_K	GSM1022680	889.7581720294631
Human_endogenous_retrovirus_K	GSM1022681	805.115265517034
Human_endogenous_retrovirus_K	GSM1022682	1203.1384568552423
Human_endogenous_retrovirus_K	GSM1022683	1122.5261649386432
Human_endogenous_retrovirus_K	GSM1022684	646.9136426307082
Human_endogenous_retrovirus_K	GSM1022685	665.051408311943
Human_endogenous_retrovirus_K	GSM1022686	321.4415140174391
Human_endogenous_retrovirus_K	GSM1022687	494.7579416381273
Human_endogenous_retrovirus_K	GSM1022688	868.5974454013558
Human_endogenous_retrovirus_K	GSM1022689	772.8703487503943
Human_endogenous_retrovirus_K	GSM1022690	470.5742540631475
Human_endogenous_retrovirus_K	GSM1022691	243.85218304771243
Human_endogenous_retrovirus_K	GSM1022692	829.2989530920138
Human_endogenous_retrovirus_K	GSM1022693	1047.959794915789
Human_endogenous_retrovirus_K	GSM1022694	282.143021708097
Human_endogenous_retrovirus_K	GSM1022695	572.3472726078539
Human_endogenous_retrovirus_K	GSM1385778	1377.462538124888
Human_endogenous_retrovirus_K	GSM1385779	249.89810494145735
Human_endogenous_retrovirus_K	GSM1385780	486.69671244646736
Human_endogenous_retrovirus_K	GSM1385781	821.2377239003539
Human_endogenous_retrovirus_K	GSM1385782	739.6177783347972
Human_endogenous_retrovirus_K	GSM1385783	514.911014617277
Human_endogenous_retrovirus_K	GSM1415906	1878.2664016567603
Human_endogenous_retrovirus_K	GSM1415907	1222.1886192379666
Human_endogenous_retrovirus_K	GSM1415908	655.9825254713256
Human_endogenous_retrovirus_K	GSM1415909	604.5921893744936
Human_endogenous_retrovirus_K	GSM1415910	604.5921893744936
Human_endogenous_retrovirus_K	GSM1415911	690.2427495358802
Human_endogenous_retrovirus_K	GSM1415912	546.1482777349593
Human_endogenous_retrovirus_K	GSM1415913	537.0793948943418
Human_endogenous_retrovirus_K	GSM1415914	562.270736118279
Human_endogenous_retrovirus_K	GSM1415915	554.2095069266192
Human_endogenous_retrovirus_K	GSM1415916	554.2095069266192
Human_endogenous_retrovirus_K	GSM1415917	554.2095069266192
Human_endogenous_retrovirus_K	GSM1415918	571.3396189588965
Human_endogenous_retrovirus_K	GSM1415919	579.4008481505564
Human_endogenous_retrovirus_K	GSM1415920	732.5642027920948
