Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.292957233600711	0.5421930975420242	1.0165056877969714	0.5333891428754282	0.5937642315639364	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0735292873056874	-0.15404896756705258	1.0556528645020684	-0.14592767447253088	0.883978484370611	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.4283239542485173	0.42224371298704944	1.0240100694944676	0.41234332118970507	0.6800878001315565	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.3634786779685646	0.5435818387163421	1.0191583947831424	0.5333634511561925	0.593782012595409	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.6804242224537336	0.5405933383971782	1.037826678018009	0.5208898073708965	0.6024435362196554	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	2.319361942097668	1.515220975861078	1.056054226866881	1.4347946699256726	0.15134561722879702	0.22225163474937518
[Clostridium] hylemonae	[Clostridium] hylemonae	1.3827185230465482	0.29635083544691393	1.0310527884745933	0.2874254730306822	0.7737865590247898	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.2900738334624544	0.3013573847923189	1.0312600549866917	0.2922224935748218	0.7701165144648977	NA
[Clostridium] scindens	[Clostridium] scindens	2.349028092316122	1.0870344176023108	1.045694856512627	1.039533101680877	0.29855687148964516	0.36512037070700865
[Clostridium] ultunense	[Clostridium] ultunense	1.4210305278964603	0.3052865504101052	1.0339410997031804	0.29526493385140185	0.7677915017071115	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.170634038651615	-0.15400173008953336	1.0589298130318843	-0.14543148015504628	0.8843702112994015	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	2.247591655554394	1.341129567502092	1.0316713881590527	1.2999580902357353	0.19361533359710945	0.26550926261662433
[Eubacterium] minutum	[Eubacterium] minutum	1.1604858090448178	-0.15396921213873796	1.0612262759459459	-0.14508612878200206	0.8846428700331515	NA
[Eubacterium] sulci	[Eubacterium] sulci	11.994705134163832	3.5411281724742842	1.2672153256047922	2.7944170978079375	0.005199336996268421	0.024394373579976366
[Haemophilus] ducreyi	[Haemophilus] ducreyi	3.316837296475417	1.8247452670996072	1.0529556433822842	1.7329744881163227	0.08310020336457158	0.153447405222699
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.118337789251427	0.015674970997947128	1.0436169078171809	0.015019851518822886	0.9880163429466694	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.118337789251427	0.01567497099794681	1.0436169078171806	0.015019851518822583	0.9880163429466696	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9246518517864404	1.0063305240749525	1.046904791338458	0.9612435938786452	0.3364297018293243	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	7.628829241060832	1.6807559556420852	1.254362158649467	1.3399287789833385	0.18026850070641026	0.2508960849383994
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.2671550143271721	-0.1539374740472111	1.0634401571888485	-0.1447542421701821	0.8849049110626662	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	2.179891914114021	1.5990460358038563	1.041533989321728	1.535279743338183	0.12471512771032658	0.1979520963231992
Acaryochloris marina	Acaryochloris marina	1.7728896952560225	0.6479639025462227	1.0506286030980458	0.6167392555614194	0.5374067241504747	NA
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	2.108327245857975	1.6870296081069123	1.0292978767609078	1.6390100924096114	0.1012111578318689	NA
Acetobacter aceti	Acetobacter aceti	1.4329127159391972	0.1676923826869066	1.063479193784477	0.15768280533083082	0.8747067503338974	NA
Acetobacter ascendens	Acetobacter ascendens	1.1121293673052934	0.011583935923963812	1.0433622647626755	0.011102506114306049	0.9911416637736333	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.6382837454344321	0.9996134757953393	1.0076564393173504	0.9920181490355384	0.3211886721622184	NA
