Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.3128328431302205	-0.9880304270803377	0.7367636753722818	-1.341041177934149	0.1799070835392384	0.3054672355926652
Acidaminococcales	Acidaminococcales	1.412992146171858	1.0621412401706996	0.7906185501794611	1.3434307099543843	0.17913254842887133	0.3054672355926652
Acidiferrobacterales	Acidiferrobacterales	1.61060557989742	2.122711438346022	0.6827993977009895	3.108836131802794	0.0018782586033875856	0.01611348170274613
Acidimicrobiales	Acidimicrobiales	1.7339471821177244	-0.32301236596294397	0.8179885511957149	-0.39488616985014363	0.6929268971502293	0.7789454085206026
Acidithiobacillales	Acidithiobacillales	1.6400770503826605	0.6333783574106446	0.7370739817141272	0.8593144964060057	0.3901670284786784	0.5170506149758096
Acidobacteriales	Acidobacteriales	2.058036154205574	-0.7080135882994654	0.7386139546623341	-0.9585705547942727	0.33777513212892646	0.4787595351044784
Acidothermales	Acidothermales	1.2949031653946106	1.5606502596919714	0.8283552939208697	1.8840348714437691	0.05956025873778126	0.15248721836780119
Actinomycetales	Actinomycetales	43.965135225645824	-3.2642458911169445	0.864093695525952	-3.777652710601112	1.5831343169151146e-4	0.002580508936571637
Actinopolysporales	Actinopolysporales	1.2776790741716595	1.9564987843114916	0.8522209716513921	2.2957646542307963	0.02168934143374485	0.09555034199190299
Aeromonadales	Aeromonadales	14.293365667299664	-0.5107162950432018	0.6733741550944822	-0.7584435654076186	0.4481854856697866	0.5752301902690962
Alteromonadales	Alteromonadales	21.55145173651131	-0.17372299668705968	0.8005654667601797	-0.21700036274372644	0.8282080622465295	0.8709542848140923
Anaerolineales	Anaerolineales	3.082037565458577	-1.5962077192472324	0.7224498132788866	-2.2094375137322513	0.02714422416783373	0.11061271348392246
Aquificales	Aquificales	2.065699210111082	-0.2003191750888598	0.6629819096958898	-0.30214877986753264	0.7625386481395557	0.8341865748103865
Ardenticatenales	Ardenticatenales	1.7827419423388478	-0.2738891006374861	0.7728894994557626	-0.3543703217993616	0.7230613731066572	0.8072534507971584
Bacillales	Bacillales	3775.139559453347	-0.9255068165019907	1.0393042480766115	-0.890506142176153	0.373194171816846	0.5069220833845491
Bacteriovoracales	Bacteriovoracales	3.0113939476601224	-0.09537456081489408	0.5763527601966143	-0.16547948999560347	0.8685665918879061	0.9017602196033675
Bacteroidales	Bacteroidales	1143.1351102701685	-7.368502172718353	1.3059855728290208	-5.642100744464376	1.6798775038767148e-8	2.738200331319045e-6
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	2.083926310921956	1.35429073246198	0.583131307741122	2.32244558726936	0.020208955094936015	0.09150165779096028
Bdellovibrionales	Bdellovibrionales	2.5872227952648204	-1.4039890940475526	0.7392419368001092	-1.8992281473165271	0.05753448541667974	0.15248721836780119
Bifidobacteriales	Bifidobacteriales	11.0646046213116	2.4745139786259753	0.6481680699814291	3.8177042239937453	1.3469927454899037e-4	0.002475708005506735
Brachyspirales	Brachyspirales	2.0081493068850937	-0.630676203838987	0.7606432047960598	-0.8291353947059594	0.4070277973293775	0.5325162110016575
Bradymonadales	Bradymonadales	10.434097585310816	-1.5798608908330984	0.6466325235685951	-2.4432128500346084	0.014557148885490926	0.07909384227783403
Bryobacterales	Bryobacterales	1.4218349498989082	0.3886320255552912	0.8293126408271615	0.4686194402724493	0.6393416791165832	0.7287600957762452
Burkholderiales	Burkholderiales	1215.2954960246232	0.7051245490797153	1.0443773106034868	0.6751626466035188	0.49957243563890597	0.6226618741493724
Caldilineales	Caldilineales	1.4425246872409323	1.2219252438389228	0.7238506421053024	1.688090294822399	0.09139389718281583	0.2007780502035049
Caldisericales	Caldisericales	1.290664317935878	1.6812835610539096	0.8485187091392832	1.981433694914474	0.04754265820933054	0.14518331397013715
Calditrichales	Calditrichales	1.3246552238242058	1.834065639329218	0.8411648210279996	2.1803879495195484	0.029228716633185062	0.110797228167655
Campylobacterales	Campylobacterales	63.216124124804395	-3.9446917561096573	0.9268797033847895	-4.25588319789978	2.08225396867931e-5	6.788147937894551e-4
