Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0980318294738005	-6.882361629289862e-18	1.537602208757759	-4.476035212547058e-18	1	1
Abelson murine leukemia virus	Abelson murine leukemia virus	3.4706901303467164	1.3219258253991422	1.6031668716368996	0.8245715706746118	0.40961486719013357	1
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1325145880944902	-2.5652438800080394e-17	1.5403286057388992	-1.6653874182759114e-17	1	1
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.063549070853111	-5.193054683918714e-17	1.532942964735645	-3.387637246382649e-17	1	1
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0290663122324213	5.63102315123716e-18	1.529582075424923	3.681412878529479e-18	1	1
Avian leukosis virus	Avian leukosis virus	1.063549070853111	-2.5026769561054046e-17	1.5329429647356447	-1.6325962633169395e-17	1	1
Avian myeloblastosis virus	Avian myeloblastosis virus	1.555483041982041	-3.628881586352836e-17	1.582438400538802	-2.293221388660212e-17	1	1
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.360264208998799	3.2034265038149176e-16	1.828887201121771	1.7515713937141972e-16	0.9999999999999999	1
Baboon endogenous virus	Baboon endogenous virus	2.8843389537205306	-3.2034265038149176e-16	1.7222178261371213	-1.8600588469114265e-16	0.9999999999999999	1
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0643831936203179	-5.63102315123716e-18	1.5330651056369495	-3.673048933494324e-18	1	1
Bacillus virus Bcp1	Bacillus virus Bcp1	1.063549070853111	-4.880220064405539e-17	1.532942964735645	-3.1835627134680316e-17	1	1
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0290663122324213	5.63102315123716e-18	1.529582075424923	3.681412878529479e-18	1	1
Bat associated circovirus 4	Bat associated circovirus 4	1.1325145880944902	-8.884503194174186e-17	1.5403286057388978	-5.76792715597999e-17	1	1
BeAn 58058 virus	BeAn 58058 virus	1286.572221128656	-0.42730027750101224	1.7304068596700244	-0.2469363058249175	0.8049575182097879	1
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	5.696290355895412	3.2034265038149176e-16	1.8938177712920778	1.691517817804268e-16	0.9999999999999999	1
Brazilian marseillevirus	Brazilian marseillevirus	1.063549070853111	-2.5026769561054046e-17	1.5329429647356447	-1.6325962633169395e-17	1	1
Brome mosaic virus	Brome mosaic virus	1.2392993550253866	-3.2034265038149176e-16	1.5539131324489373	-2.0615222543144218e-16	0.9999999999999999	1
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.16699734671518	-3.566314662450201e-17	1.5426653788192997	-2.311787579740546e-17	1	1
Cardiovirus A	Cardiovirus A	1.0290663122324213	5.63102315123716e-18	1.529582075424923	3.681412878529479e-18	1	1
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0980318294738005	-2.3775431083001343e-17	1.537602208757759	-1.5462667097889838e-17	1	1
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0290663122324213	5.63102315123716e-18	1.529582075424923	3.681412878529479e-18	1	1
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	18.071056175757974	-8.008566259537295e-16	2.2793650646245958	-3.5135075042734675e-16	NA	NA
Chrysochromulina ericina virus	Chrysochromulina ericina virus	3.0407440309733165	-3.2034265038149176e-16	1.7505008781236138	-1.8300056537239302e-16	0.9999999999999999	1
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.3099331178011795	2.008398257274587e-16	1.5616597773233472	1.2860664572644243e-16	0.9999999999999999	1
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0643831936203179	-5.63102315123716e-18	1.5330651056369495	-3.673048933494324e-18	1	1
