Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0980318294738005	0.005785085797311854	1.2328246585840432	0.004692545494633678	0.9962559041397931	0.9967168860908495
Abelson murine leukemia virus	Abelson murine leukemia virus	3.4706901303467164	0.2301026480554114	1.1273163947075138	0.20411540995561617	0.8382633124331393	0.9967168860908495
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1325145880944902	0.005784905754287706	1.2350106405454373	0.004684093856659265	0.9962626474971353	0.9967168860908495
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.063549070853111	0.005785395721750882	1.2290889504575444	0.004707060233189138	0.9962443231818974	0.9967168860908495
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0290663122324213	0.0057856210546524765	1.2263942426006482	0.0047175866076994075	0.9962359244434461	0.9967168860908495
Avian leukosis virus	Avian leukosis virus	1.063549070853111	0.005785395721750854	1.2290889504575444	0.0047070602331891155	0.9962443231818974	0.9967168860908495
Avian myeloblastosis virus	Avian myeloblastosis virus	1.555483041982041	-0.18652399727420643	1.2540656011589044	-0.1487354386419947	0.8817623962590511	0.9967168860908495
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.360264208998799	-0.3553973033087193	1.4437446101914844	-0.24616355330433604	0.8055556278206695	0.9967168860908495
Baboon endogenous virus	Baboon endogenous virus	2.8843389537205306	-0.35724986485251553	1.356683396415874	-0.2633258915059392	0.792299405147254	0.9967168860908495
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0643831936203179	0.005785387560821166	1.229186881099222	0.004706678577343326	0.9962446276958311	0.9967168860908495
Bacillus virus Bcp1	Bacillus virus Bcp1	1.063549070853111	0.005785395721750882	1.2290889504575444	0.004707060233189138	0.9962443231818974	0.9967168860908495
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0290663122324213	0.0057856210546524765	1.2263942426006482	0.0047175866076994075	0.9962359244434461	0.9967168860908495
Bat associated circovirus 4	Bat associated circovirus 4	1.1325145880944902	0.00578490575428764	1.2350106405454366	0.0046840938566592135	0.9962626474971353	0.9967168860908495
BeAn 58058 virus	BeAn 58058 virus	1286.572221128656	0.871224980098055	1.3878997255368049	0.6277290528039315	0.5301814497608028	0.9967168860908495
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	5.696290355895412	-0.7713129056350143	1.4770956870663783	-0.5221820850123116	0.6015435582551814	0.9967168860908495
Brazilian marseillevirus	Brazilian marseillevirus	1.063549070853111	0.005785395721750854	1.2290889504575444	0.0047070602331891155	0.9962443231818974	0.9967168860908495
Brome mosaic virus	Brome mosaic virus	1.2392993550253866	0.005784883396064008	1.2459025703665314	0.004643126624549909	0.9962953342636734	0.9967168860908495
