Feature	sample	counts
Solinviviridae	GSM1022678	1.037817689589653
Solinviviridae	GSM1022679	1.0452367732837295
Solinviviridae	GSM1022680	1.0396098686971948
Solinviviridae	GSM1022681	1.0452367732837295
Solinviviridae	GSM1022682	1.0359152226763677
Solinviviridae	GSM1022683	1.037817689589653
Solinviviridae	GSM1022684	1.037817689589653
Solinviviridae	GSM1022685	1.0359152226763677
Solinviviridae	GSM1022686	1.0452367732837295
Solinviviridae	GSM1022687	1.0458977261262905
Solinviviridae	GSM1022688	1.0396098686971948
Solinviviridae	GSM1022689	1.0439579992265964
Solinviviridae	GSM1022690	1.0452367732837295
Solinviviridae	GSM1022691	1.0452367732837295
Solinviviridae	GSM1022692	1.0439579992265964
Solinviviridae	GSM1022693	1.032230724734606
Solinviviridae	GSM1022694	1.0439579992265964
Solinviviridae	GSM1022695	1.0452367732837295
Solinviviridae	GSM1385778	1.037817689589653
Solinviviridae	GSM1385779	1.0439579992265964
Solinviviridae	GSM1385780	1.0452367732837295
Solinviviridae	GSM1385781	1.0396098686971948
Solinviviridae	GSM1385782	1.0349021522205155
Solinviviridae	GSM1385783	1.0439579992265964
Solinviviridae	GSM1415906	1.0349021522205155
Solinviviridae	GSM1415907	1.0308442816972514
Solinviviridae	GSM1415908	1.0439579992265964
Solinviviridae	GSM1415909	1.0396098686971948
Solinviviridae	GSM1415910	1.0439579992265964
Solinviviridae	GSM1415911	1.037817689589653
Solinviviridae	GSM1415912	1.0452367732837295
Solinviviridae	GSM1415913	1.0439579992265964
Solinviviridae	GSM1415914	1.0452367732837295
Solinviviridae	GSM1415915	1.0452367732837295
Solinviviridae	GSM1415916	1.0439579992265964
Solinviviridae	GSM1415917	1.0458977261262905
Solinviviridae	GSM1415918	1.0452367732837295
Solinviviridae	GSM1415919	1.0458977261262905
Solinviviridae	GSM1415920	1.0396098686971948
Solinviviridae	GSM1415921	1.0415436709832413
Solinviviridae	GSM3103946	1.004685890517357
Solinviviridae	GSM3103947	1.0106301739088686
Solinviviridae	GSM3103948	1.0029539167098327
Solinviviridae	GSM3103949	1.0106301739088686
Solinviviridae	GSM3103950	1.0029539167098327
Solinviviridae	GSM3103951	1.005916559043594
Solinviviridae	GSM3103952	1.0029539167098327
Solinviviridae	GSM3103953	1.0029539167098327
Solinviviridae	GSM3103954	1.0029539167098327
Solinviviridae	GSM3103955	1.0029539167098327
Solinviviridae	GSM3103956	1.00888795277605
Solinviviridae	GSM3103957	1.005916559043594
Solinviviridae	GSM3103958	1.005916559043594
Solinviviridae	GSM3103959	1.0029539167098327
Solinviviridae	GSM3103960	1.004685890517357
Solinviviridae	GSM3103961	1.0029539167098327
Solinviviridae	GSM3103962	1.004685890517357
Solinviviridae	GSM3103963	1.00888795277605
Solinviviridae	GSM3103964	1.005916559043594
Solinviviridae	GSM3103965	1.0118681237581042
Solinviviridae	GSM4735785	1.0439579992265964
Solinviviridae	GSM4735786	1.0396098686971948
Solinviviridae	GSM4735787	1.0439579992265964
Solinviviridae	GSM4735788	1.0452367732837295
Solinviviridae	GSM4735789	1.0439579992265964
Solinviviridae	GSM4735790	1.0396098686971948
Solinviviridae	GSM4735791	1.0439579992265964
Solinviviridae	GSM4735792	1.0439579992265964
Solinviviridae	GSM4735793	1.0439579992265964
Solinviviridae	GSM4735794	1.0452367732837295
Solinviviridae	GSM4735795	1.0439579992265964
Solinviviridae	GSM4735796	1.0439579992265964
Solinviviridae	GSM4735797	1.0439579992265964
Solinviviridae	GSM4735798	1.0439579992265964
Solinviviridae	GSM4735799	1.0452367732837295
Solinviviridae	GSM4735800	1.0439579992265964
Solinviviridae	GSM4735801	1.0452367732837295
Solinviviridae	GSM4735802	1.0452367732837295
Solinviviridae	GSM4735803	1.0439579992265964
Solinviviridae	GSM4735804	1.0452367732837295
Solinviviridae	GSM5282507	1.0106301739088686
Solinviviridae	GSM5282508	1.0118681237581042
Solinviviridae	GSM5282509	1.0148570979170202
Solinviviridae	GSM5282510	1.024509842268685
