Feature	sample	counts
Nudiviridae	GSM1022678	1.037817689589653
Nudiviridae	GSM1022679	1.0452367732837295
Nudiviridae	GSM1022680	1.0396098686971948
Nudiviridae	GSM1022681	1.0452367732837295
Nudiviridae	GSM1022682	1.0359152226763677
Nudiviridae	GSM1022683	1.037817689589653
Nudiviridae	GSM1022684	1.037817689589653
Nudiviridae	GSM1022685	1.0359152226763677
Nudiviridae	GSM1022686	1.0452367732837295
Nudiviridae	GSM1022687	1.0458977261262905
Nudiviridae	GSM1022688	1.0396098686971948
Nudiviridae	GSM1022689	1.0439579992265964
Nudiviridae	GSM1022690	1.0452367732837295
Nudiviridae	GSM1022691	1.0452367732837295
Nudiviridae	GSM1022692	1.0439579992265964
Nudiviridae	GSM1022693	1.032230724734606
Nudiviridae	GSM1022694	1.0439579992265964
Nudiviridae	GSM1022695	1.0452367732837295
Nudiviridae	GSM1385778	1.037817689589653
Nudiviridae	GSM1385779	1.0439579992265964
Nudiviridae	GSM1385780	1.0452367732837295
Nudiviridae	GSM1385781	1.0396098686971948
Nudiviridae	GSM1385782	1.0349021522205155
Nudiviridae	GSM1385783	1.0439579992265964
Nudiviridae	GSM1415906	1.0349021522205155
Nudiviridae	GSM1415907	2.061688563394503
Nudiviridae	GSM1415908	1.0439579992265964
Nudiviridae	GSM1415909	1.0396098686971948
Nudiviridae	GSM1415910	1.0439579992265964
Nudiviridae	GSM1415911	1.037817689589653
Nudiviridae	GSM1415912	1.0452367732837295
Nudiviridae	GSM1415913	1.0439579992265964
Nudiviridae	GSM1415914	1.0452367732837295
Nudiviridae	GSM1415915	1.0452367732837295
Nudiviridae	GSM1415916	1.0439579992265964
Nudiviridae	GSM1415917	1.0458977261262905
Nudiviridae	GSM1415918	1.0452367732837295
Nudiviridae	GSM1415919	1.0458977261262905
Nudiviridae	GSM1415920	1.0396098686971948
Nudiviridae	GSM1415921	1.0415436709832413
Nudiviridae	GSM3103946	4.018743562069428
Nudiviridae	GSM3103947	9.09567156517982
Nudiviridae	GSM3103948	6.017723500258996
Nudiviridae	GSM3103949	8.085041391270948
Nudiviridae	GSM3103950	7.020677416968829
Nudiviridae	GSM3103951	10.059165590435938
Nudiviridae	GSM3103952	4.011815666839331
Nudiviridae	GSM3103953	5.014769583549164
Nudiviridae	GSM3103954	7.020677416968829
Nudiviridae	GSM3103955	5.014769583549164
Nudiviridae	GSM3103956	9.07999157498445
Nudiviridae	GSM3103957	5.029582795217969
Nudiviridae	GSM3103958	7.0414159133051575
Nudiviridae	GSM3103959	5.014769583549164
Nudiviridae	GSM3103960	9.042173014656214
Nudiviridae	GSM3103961	3.008861750129498
Nudiviridae	GSM3103962	6.028115343104142
