Feature	sample	counts
Picornaviridae	GSM1022678	1.025395955675943
Picornaviridae	GSM1022679	1.0282780122610842
Picornaviridae	GSM1022680	1.025395955675943
Picornaviridae	GSM1022681	1.026929187262956
Picornaviridae	GSM1022682	1.025395955675943
Picornaviridae	GSM1022683	1.025395955675943
Picornaviridae	GSM1022684	1.025395955675943
Picornaviridae	GSM1022685	1.025395955675943
Picornaviridae	GSM1022686	1.0266539272171018
Picornaviridae	GSM1022687	1.0276829103464449
Picornaviridae	GSM1022688	1.025395955675943
Picornaviridae	GSM1022689	1.025395955675943
Picornaviridae	GSM1022690	1.0276829103464449
Picornaviridae	GSM1022691	1.026929187262956
Picornaviridae	GSM1022692	1.025395955675943
Picornaviridae	GSM1022693	1.0182739558582312
Picornaviridae	GSM1022694	1.0266539272171018
Picornaviridae	GSM1022695	1.025395955675943
Picornaviridae	GSM1385778	1.025395955675943
Picornaviridae	GSM1385779	1.026929187262956
Picornaviridae	GSM1385780	1.0266539272171018
Picornaviridae	GSM1385781	1.025395955675943
Picornaviridae	GSM1385782	1.0182739558582312
Picornaviridae	GSM1385783	1.0266539272171018
Picornaviridae	GSM1415906	1.0182739558582312
Picornaviridae	GSM1415907	1.0176151833453022
Picornaviridae	GSM1415908	1.0266539272171018
Picornaviridae	GSM1415909	1.025395955675943
Picornaviridae	GSM1415910	1.026929187262956
Picornaviridae	GSM1415911	1.0266539272171018
Picornaviridae	GSM1415912	1.0282780122610842
Picornaviridae	GSM1415913	1.0276829103464449
Picornaviridae	GSM1415914	1.026929187262956
Picornaviridae	GSM1415915	1.0282780122610842
Picornaviridae	GSM1415916	1.026929187262956
Picornaviridae	GSM1415917	1.029308623160084
Picornaviridae	GSM1415918	1.0282780122610842
Picornaviridae	GSM1415919	1.029308623160084
Picornaviridae	GSM1415920	1.0266539272171018
Picornaviridae	GSM1415921	1.026929187262956
Picornaviridae	GSM4735785	1.0276829103464449
Picornaviridae	GSM4735786	1.026929187262956
Picornaviridae	GSM4735787	1.0276829103464449
Picornaviridae	GSM4735788	1.0282780122610842
Picornaviridae	GSM4735789	1.0276829103464449
Picornaviridae	GSM4735790	1.026929187262956
Picornaviridae	GSM4735791	1.0276829103464449
Picornaviridae	GSM4735792	1.0276829103464449
Picornaviridae	GSM4735793	1.0276829103464449
Picornaviridae	GSM4735794	1.0282780122610842
Picornaviridae	GSM4735795	1.0276829103464449
Picornaviridae	GSM4735796	1.0276829103464449
Picornaviridae	GSM4735797	1.0276829103464449
Picornaviridae	GSM4735798	1.0276829103464449
Picornaviridae	GSM4735799	1.0282780122610842
Picornaviridae	GSM4735800	1.0276829103464449
Picornaviridae	GSM4735801	1.0282780122610842
Picornaviridae	GSM4735802	1.0282780122610842
Picornaviridae	GSM4735803	1.0276829103464449
Picornaviridae	GSM4735804	1.0282780122610842
Picornaviridae	GSM5282507	1.006054586617254
Picornaviridae	GSM5282508	1.006054586617254
Picornaviridae	GSM5282509	1.0076460851390432
Picornaviridae	GSM5282510	2.0352303666906044
Picornaviridae	GSM5282511	3.052845550035907
Picornaviridae	GSM5282512	1.011491023331964
Picornaviridae	GSM5282513	1.011491023331964
Picornaviridae	GSM5282514	2.012109173234508
Picornaviridae	GSM5282515	1.0137469656410545
Picornaviridae	GSM5282516	1.0153506328960396
Picornaviridae	GSM5282517	1.0176151833453022
Picornaviridae	GSM5282518	1.0076460851390432
Picornaviridae	GSM5282519	3.046051898688119
Picornaviridae	GSM5282520	1.0182739558582312
Picornaviridae	GSM5282521	2.0274939312821085
Picornaviridae	GSM5282522	1.0153506328960396
Picornaviridae	GSM5282523	1.006054586617254
Picornaviridae	GSM5282524	1.0076460851390432
Picornaviridae	GSM5282525	1.0076460851390432
Picornaviridae	GSM5282526	1.0076460851390432
Picornaviridae	GSM5282527	1.006054586617254
Picornaviridae	GSM5282528	1.0076460851390432
Picornaviridae	GSM5282529	1.0076460851390432
Picornaviridae	GSM5282530	3.034473069995892
Picornaviridae	GSM5282531	3.046051898688119
