Feature	sample	counts
Parvoviridae	GSM1022678	1.037817689589653
Parvoviridae	GSM1022679	1.0452367732837295
Parvoviridae	GSM1022680	1.0396098686971948
Parvoviridae	GSM1022681	1.0452367732837295
Parvoviridae	GSM1022682	1.0359152226763677
Parvoviridae	GSM1022683	1.037817689589653
Parvoviridae	GSM1022684	1.037817689589653
Parvoviridae	GSM1022685	1.0359152226763677
Parvoviridae	GSM1022686	1.0452367732837295
Parvoviridae	GSM1022687	1.0458977261262905
Parvoviridae	GSM1022688	1.0396098686971948
Parvoviridae	GSM1022689	1.0439579992265964
Parvoviridae	GSM1022690	1.0452367732837295
Parvoviridae	GSM1022691	1.0452367732837295
Parvoviridae	GSM1022692	1.0439579992265964
Parvoviridae	GSM1022693	1.032230724734606
Parvoviridae	GSM1022694	1.0439579992265964
Parvoviridae	GSM1022695	1.0452367732837295
Parvoviridae	GSM1385778	1.037817689589653
Parvoviridae	GSM1385779	1.0439579992265964
Parvoviridae	GSM1385780	1.0452367732837295
Parvoviridae	GSM1385781	1.0396098686971948
Parvoviridae	GSM1385782	1.0349021522205155
Parvoviridae	GSM1385783	1.0439579992265964
Parvoviridae	GSM1415906	1.0349021522205155
Parvoviridae	GSM1415907	1.0308442816972514
Parvoviridae	GSM1415908	1.0439579992265964
Parvoviridae	GSM1415909	1.0396098686971948
Parvoviridae	GSM1415910	1.0439579992265964
Parvoviridae	GSM1415911	1.037817689589653
Parvoviridae	GSM1415912	1.0452367732837295
Parvoviridae	GSM1415913	1.0439579992265964
Parvoviridae	GSM1415914	1.0452367732837295
Parvoviridae	GSM1415915	1.0452367732837295
Parvoviridae	GSM1415916	1.0439579992265964
Parvoviridae	GSM1415917	1.0458977261262905
Parvoviridae	GSM1415918	1.0452367732837295
Parvoviridae	GSM1415919	1.0458977261262905
Parvoviridae	GSM1415920	1.0396098686971948
Parvoviridae	GSM1415921	1.0415436709832413
Parvoviridae	GSM3103946	1.004685890517357
Parvoviridae	GSM3103947	1.0106301739088686
Parvoviridae	GSM3103948	1.0029539167098327
Parvoviridae	GSM3103949	1.0106301739088686
Parvoviridae	GSM3103950	1.0029539167098327
Parvoviridae	GSM3103951	1.005916559043594
Parvoviridae	GSM3103952	1.0029539167098327
Parvoviridae	GSM3103953	1.0029539167098327
Parvoviridae	GSM3103954	1.0029539167098327
Parvoviridae	GSM3103955	1.0029539167098327
Parvoviridae	GSM3103956	1.00888795277605
Parvoviridae	GSM3103957	1.005916559043594
Parvoviridae	GSM3103958	1.005916559043594
Parvoviridae	GSM3103959	1.0029539167098327
Parvoviridae	GSM3103960	1.004685890517357
Parvoviridae	GSM3103961	1.0029539167098327
Parvoviridae	GSM3103962	1.004685890517357
Parvoviridae	GSM3103963	1.00888795277605
Parvoviridae	GSM3103964	1.005916559043594
Parvoviridae	GSM3103965	1.0118681237581042
Parvoviridae	GSM4735785	1.0439579992265964
Parvoviridae	GSM4735786	1.0396098686971948
Parvoviridae	GSM4735787	1.0439579992265964
Parvoviridae	GSM4735788	1.0452367732837295
Parvoviridae	GSM4735789	1.0439579992265964
Parvoviridae	GSM4735790	1.0396098686971948
Parvoviridae	GSM4735791	1.0439579992265964
Parvoviridae	GSM4735792	1.0439579992265964
Parvoviridae	GSM4735793	1.0439579992265964
Parvoviridae	GSM4735794	1.0452367732837295
Parvoviridae	GSM4735795	1.0439579992265964
Parvoviridae	GSM4735796	1.0439579992265964
Parvoviridae	GSM4735797	1.0439579992265964
Parvoviridae	GSM4735798	1.0439579992265964
Parvoviridae	GSM4735799	1.0452367732837295
Parvoviridae	GSM4735800	1.0439579992265964
Parvoviridae	GSM4735801	1.0452367732837295
Parvoviridae	GSM4735802	1.0452367732837295
Parvoviridae	GSM4735803	1.0439579992265964
Parvoviridae	GSM4735804	1.0452367732837295
Parvoviridae	GSM5282507	1.0106301739088686
Parvoviridae	GSM5282508	1.0118681237581042
Parvoviridae	GSM5282509	1.0148570979170202
Parvoviridae	GSM5282510	1.024509842268685
Parvoviridae	GSM5282511	1.0304512665024996
Parvoviridae	GSM5282512	1.0178549012566496
Parvoviridae	GSM5282513	1.0178549012566496
Parvoviridae	GSM5282514	1.00888795277605
Parvoviridae	GSM5282515	1.0226244578864936
Parvoviridae	GSM5282516	1.024509842268685
Parvoviridae	GSM5282517	1.0304512665024996
Parvoviridae	GSM5282518	2.0297141958340403
Parvoviridae	GSM5282519	1.024509842268685
Parvoviridae	GSM5282520	1.032230724734606
Parvoviridae	GSM5282521	1.0226244578864936
Parvoviridae	GSM5282522	1.023877099877746
Parvoviridae	GSM5282523	1.0106301739088686
Parvoviridae	GSM5282524	1.0178549012566496
Parvoviridae	GSM5282525	1.0106301739088686
Parvoviridae	GSM5282526	2.0297141958340403
Parvoviridae	GSM5282527	1.0106301739088686
Parvoviridae	GSM5282528	1.0148570979170202
Parvoviridae	GSM5282529	1.0148570979170202
Parvoviridae	GSM5282530	1.0178549012566496
Parvoviridae	GSM5282531	1.023877099877746
Parvoviridae	GSM5282532	1.0148570979170202
Parvoviridae	GSM5282533	1.0118681237581042
Parvoviridae	GSM5282534	1.0148570979170202
Parvoviridae	GSM5282535	1.0196126071686222
Parvoviridae	GSM5282536	1.0178549012566496
Parvoviridae	GSM4260927	1.0208615598576567
Parvoviridae	GSM4260928	1.0178549012566496
Parvoviridae	GSM4260929	1.0178549012566496
Parvoviridae	GSM4260930	1.0178549012566496
Parvoviridae	GSM4260931	1.0178549012566496
Parvoviridae	GSM4260932	1.0196126071686222
Parvoviridae	GSM4260933	1.023877099877746
Parvoviridae	GSM4260934	1.0178549012566496
Parvoviridae	GSM4260935	1.0106301739088686
Parvoviridae	GSM4260936	1.0226244578864936
Parvoviridae	GSM4260937	1.0148570979170202
Parvoviridae	GSM4260938	1.02647147481385
Parvoviridae	GSM4260939	1.0178549012566496
Parvoviridae	GSM4260940	1.023877099877746
Parvoviridae	GSM4260941	1.0226244578864936
Parvoviridae	GSM4260942	1.0178549012566496
Parvoviridae	GSM4260943	1.0178549012566496
Parvoviridae	GSM4260944	1.023877099877746
Parvoviridae	GSM4260945	1.0226244578864936
Parvoviridae	GSM4260946	1.024509842268685
Parvoviridae	GSM4260947	1.023877099877746
Parvoviridae	GSM4260948	1.025645205360528
Parvoviridae	GSM4260949	2.035709802513299
Parvoviridae	GSM4260950	1.02647147481385
Parvoviridae	GSM4260951	1.0178549012566496
Parvoviridae	GSM4260952	1.0148570979170202
Parvoviridae	GSM4260953	1.0208615598576567
Parvoviridae	GSM4260954	1.025645205360528
Parvoviridae	GSM4260955	1.026605925753462
Parvoviridae	GSM4260956	1.0196126071686222
Parvoviridae	GSM4260957	1.0148570979170202
Parvoviridae	GSM4260958	1.023877099877746
