Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.5875646310526255	-0.19850279098907156	0.4393860906306203	-0.45177304248337563	0.6514324918895468	0.9460738933152596
Archaeoglobales	Archaeoglobales	1.2061077416262118	0.03563855132007934	0.5269021815956061	0.06763788909006965	0.9460738933152596	0.9460738933152596
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.240433623914692	0.594136195921312	0.5162159634488275	1.1509450268680208	0.24975485214570745	0.6779060272526345
Desulfurococcales	Desulfurococcales	3.1951900740882073	-0.04127296564153633	0.37520804602637303	-0.11000021475721578	0.9124092045974485	0.9460738933152596
Halobacteriales	Halobacteriales	1.6377188834970968	0.25743572653369273	0.4288823107911691	0.6002479469456203	0.5483410037477723	0.9460738933152596
Haloferacales	Haloferacales	1.931465106525291	-0.12522665196428795	0.43867766451466284	-0.28546393421428057	0.7752887316721074	0.9460738933152596
Methanobacteriales	Methanobacteriales	2.3773480786916426	-0.34588427755136375	0.4123053373945897	-0.838903225791475	0.40152361747973175	0.9460738933152596
Methanocellales	Methanocellales	1.2322885173658529	0.17322257289078535	0.5178930974455522	0.3344755389581086	0.7380207461549919	0.9460738933152596
Methanococcales	Methanococcales	1.689307467955802	0.26132422260680527	0.4813228330984204	0.5429292039286446	0.5871785476404032	0.9460738933152596
Methanomassiliicoccales	Methanomassiliicoccales	1.4252522920509814	0.09322343743044943	0.46946262766287317	0.19857477877321966	0.8425953843170444	0.9460738933152596
Methanomicrobiales	Methanomicrobiales	1.6193656116122408	-0.4833068078765527	0.4112748573242255	-1.175143092920804	0.2399374727448531	0.6779060272526345
Methanopyrales	Methanopyrales	2.0810599809981842	0.04886770430148483	0.44686068737227586	0.10935780587199777	0.9129186990076908	0.9460738933152596
Methanosarcinales	Methanosarcinales	6.024494857198653	-0.5489346524749962	0.3601653494811716	-1.5241184452245393	0.12747912579150344	0.6779060272526345
Natrialbales	Natrialbales	1.5022627280099023	-0.20408164992286507	0.4607458123654511	-0.44293761211874677	0.6578108611769178	0.9460738933152596
Nitrososphaerales	Nitrososphaerales	3.129532254543989	0.8663721351200684	0.43757323686065003	1.9799477256328957	0.04770940286337741	0.6779060272526345
Sulfolobales	Sulfolobales	5.810173099873121	-0.47395668822485293	0.3814653249979236	-1.242463356865877	0.21406565216754078	0.6779060272526345
Thermococcales	Thermococcales	1.9154927976757201	0.6061675243715967	0.4466168223907147	1.357242929468747	0.17470403436661486	0.6779060272526345
Thermoplasmatales	Thermoplasmatales	1.1979558260164234	0.10606569628764624	0.5221697602026434	0.20312493057139946	0.8390373861215432	0.9460738933152596
Thermoproteales	Thermoproteales	1.8446035094084436	-0.6336317221894288	0.4173599868686802	-1.5181899130852645	0.12896652962145208	0.6779060272526345
