Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.8120609721665526	0.0650808237783265	0.9971757188001996	0.0652651509170637	0.9479628887033562	0.9479628887033562
Archaeoglobales	Archaeoglobales	1.4474004515040941	0.595452340861226	1.0314249240052795	0.5773104052488246	0.5637297858549112	0.8455946787823667
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2246001593771374	0.8119233081340811	1.056251131563527	0.76868396527275	0.4420809461270259	0.7927589542988809
Desulfurococcales	Desulfurococcales	1.4529805953390937	0.25886835264243274	1.0198672739581593	0.25382553127501667	0.7996303481382045	0.9176336057760492
Halobacteriales	Halobacteriales	3.1424971246010585	-2.6193002669563987	1.0658425463909214	-2.4574926904782353	NA	NA
Haloferacales	Haloferacales	1.9242235474383833	-0.6709493526270622	0.959676488400759	-0.6991411801128498	0.4844638054048716	0.7927589542988809
Methanobacteriales	Methanobacteriales	2.4638728549901336	-0.673352508413217	0.9473314767507703	-0.7107886995613539	0.4772151843229874	0.7927589542988809
Methanocellales	Methanocellales	1.2525216505391303	0.44936416606750573	1.022841035830562	0.43932942688656934	0.660422854772845	0.8491150989936579
Methanococcales	Methanococcales	3.213265074398698	-1.1984359519282466	0.9358395480874143	-1.2805998147625877	0.20033426511196495	0.7421754266487007
Methanomassiliicoccales	Methanomassiliicoccales	1.2391725120380672	1.074632554088083	1.0800571137379007	0.9949775251874929	0.319747195348553	0.7927589542988809
Methanomicrobiales	Methanomicrobiales	1.6386261814380962	-0.22759331036724983	0.976325365641385	-0.23311215541115765	0.8156743162453771	0.9176336057760492
Methanopyrales	Methanopyrales	1.1572748030882858	1.413218035899139	1.1178792824434933	1.2641955693195115	0.2061598407357502	0.7421754266487007
Methanosarcinales	Methanosarcinales	6.611669227120984	-1.9212770686424432	0.9211218526685152	-2.085801203257149	0.03699663439011413	0.4260807190207343
Natrialbales	Natrialbales	1.3705232116067727	0.8778557314894406	1.052079983727963	0.8344001835096487	0.4040555138803203	0.7927589542988809
Nitrososphaerales	Nitrososphaerales	1.3627488329313588	0.09095297271381192	1.0061204196502949	0.09039968868281707	0.9279696040766354	0.9479628887033562
Sulfolobales	Sulfolobales	4.023631243880332	-1.8080364041189034	0.9116647885812037	-1.9832250041516857	0.04734230211341492	0.4260807190207343
Thermococcales	Thermococcales	3.676012275349301	-1.5756397468276264	0.934114318851746	-1.686774000814452	0.09164681652978166	0.5498808991786899
Thermoplasmatales	Thermoplasmatales	1.692375349968373	-1.156081058997977	1.0015926272372209	-1.1542427805073754	0.248400647961153	0.745201943883459
Thermoproteales	Thermoproteales	1.6609507118503848	-0.4475973114196656	0.973598783245794	-0.4597348714092071	0.645706536257826	0.8491150989936579
