Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.7967618582725697	-6.266019502980449e-4	1.6240530001172626	-3.8582604770460196e-4	0.9996921553610186	0.9997890978595678
Alloherpesviridae	Alloherpesviridae	1.8915830303172831	-6.255290759668235e-4	1.5190655715599208	-4.1178543420246886e-4	0.9996714427689718	0.9997890978595678
Alphaflexiviridae	Alphaflexiviridae	1.0309127888896497	-6.250061964572847e-4	1.4747696963711914	-4.2379918572721614e-4	0.9996618571829495	0.9997890978595678
Astroviridae	Astroviridae	1.015745010562132	-6.250042504937874e-4	1.4746120109072574	-4.238431844246627e-4	0.9996618220770712	0.9997890978595678
Autographiviridae	Autographiviridae	88.7728982237637	-6.296398652761125e-4	2.105350742480355	-2.990664940390509e-4	0.9997613794653099	0.9997890978595678
Baculoviridae	Baculoviridae	9.062267775237933	-6.284937161528155e-4	1.8780053471076295	-3.346602378533037e-4	0.9997329797680865	0.9997890978595678
Bicaudaviridae	Bicaudaviridae	1.015745010562132	-6.250042504937874e-4	1.4746120109072574	-4.238431844246627e-4	0.9996618220770712	0.9997890978595678
Bromoviridae	Bromoviridae	1.0383356340480672	-6.250102226127199e-4	1.4750960755891311	-4.237081454935742e-4	0.9996619298225398	0.9997890978595678
Circoviridae	Circoviridae	1.0232412558196866	-6.250051784804739e-4	1.4746872012766685	-4.238222030674664e-4	0.9996618388177707	0.9997890978595678
Coronaviridae	Coronaviridae	1.3508166155435228	-6.272779701690949e-4	1.7025724399342375	-3.684295337197657e-4	0.9997060357699517	0.9997890978595678
Demerecviridae	Demerecviridae	1.0307737755450819	-6.250061211106261e-4	1.4747635899357512	-4.2380088942788096e-4	0.9996618558235931	0.9997890978595678
Drexlerviridae	Drexlerviridae	1.015745010562132	-6.250042504937874e-4	1.4746120109072574	-4.238431844246627e-4	0.9996618220770712	0.9997890978595678
Endornaviridae	Endornaviridae	1.015745010562132	-6.250042504937874e-4	1.4746120109072574	-4.238431844246627e-4	0.9996618220770712	0.9997890978595678
Flaviviridae	Flaviviridae	10.62291228469209	-0.00063062735936137565	2.3857881516231774	-2.643266372717656e-4	0.9997890978595678	0.9997890978595678
Genomoviridae	Genomoviridae	1.0680583250524878	-6.250136148492218e-4	1.475371231120664	-4.236314235126256e-4	0.9996619910378184	0.9997890978595678
Hantaviridae	Hantaviridae	1.0681995979047512	-6.250238157737991e-4	1.4761996216728595	-4.2340060693519854e-4	0.9996621752027853	0.9997890978595678
Hepadnaviridae	Hepadnaviridae	1.0756384404056085	-6.250880878759637e-4	1.4814517381402639	-4.2194293056125215e-4	0.9996633382601549	0.9997890978595678
Herelleviridae	Herelleviridae	1.505578935075283	-0.00062525687359348805	1.4955154858715576	-4.1808786301473865e-4	0.9996664141587598	0.9997890978595678
Herpesviridae	Herpesviridae	5.918874003220426	-0.7360054550562263	1.7895443076671675	-0.41128093442719826	0.680866547984196	0.9997890978595678
