Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.108910916375604	0.4115649533465988	1.150352376730853	0.3577729412931811	0.7205132417300513	0.999848698746288
Alloherpesviridae	Alloherpesviridae	1.2482828499887322	0.7303925002106496	1.1139778163660479	0.6556616204380914	0.51204186817342	0.999848698746288
Alphaflexiviridae	Alphaflexiviridae	1.059093660799543	-3.170749751151594e-4	1.2221976582007448	-2.59430193625097e-4	0.9997930046562223	0.999848698746288
Astroviridae	Astroviridae	1.032066633772516	-3.1777406221649915e-4	1.2215623980674688	-2.6013739676272187e-4	0.9997924403897765	0.999848698746288
Autographiviridae	Autographiviridae	7.098838599470066	3.7252370608786647	1.4784840610519852	2.519632885475984	0.011747728766040182	0.08810796574530136
Baculoviridae	Baculoviridae	3.1910238398260575	2.144202020567945	1.2386714993984236	1.7310497751900353	0.08344288712833287	0.4172144356416643
Bicaudaviridae	Bicaudaviridae	1.032066633772516	-3.1777406221649915e-4	1.2215623980674688	-2.6013739676272187e-4	0.9997924403897765	0.999848698746288
Bromoviridae	Bromoviridae	1.032066633772516	-3.1777406221649915e-4	1.2215623980674688	-2.6013739676272187e-4	0.9997924403897765	0.999848698746288
Circoviridae	Circoviridae	1.059093660799543	-3.170214615517612e-4	1.2221639286655104	-2.5939356752078196e-4	0.9997930338796246	0.999848698746288
Coronaviridae	Coronaviridae	1.05485686232155	-3.17690418408051e-4	1.2217434975526698	-2.600303738423255e-4	0.9997925257817095	0.999848698746288
Demerecviridae	Demerecviridae	1.081883889348577	-3.169559039204424e-4	1.2223321387123174	-2.593042380889567e-4	0.9997931051541966	0.999848698746288
Drexlerviridae	Drexlerviridae	1.0861206878265701	0.4115676241830899	1.1502158627782426	0.35781772578669313	0.7204797244258271	0.999848698746288
Endornaviridae	Endornaviridae	1.059093660799543	-3.170749751151594e-4	1.2221976582007448	-2.59430193625097e-4	0.9997930046562223	0.999848698746288
Flaviviridae	Flaviviridae	3.451788670770969	2.6260441202725064	1.218003368418146	2.1560236928433305	0.03108181515117674	0.18269955497589954
Genomoviridae	Genomoviridae	1.032066633772516	-3.1777406221649915e-4	1.2215623980674688	-2.6013739676272187e-4	0.9997924403897765	0.999848698746288
Hantaviridae	Hantaviridae	1.059093660799543	-3.170376655478803e-4	1.2222252601006278	-2.593938088972061e-4	0.999793033687034	0.999848698746288
