Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.1109618211522507	0.004495185282397578	1.458249090387965	0.0030825908358369973	0.9975404522600678	0.9983157874723452
Alloherpesviridae	Alloherpesviridae	1.2512682719117287	0.004494277284015395	1.4666234094486155	0.0030643703455579246	0.9975549900392874	0.9983157874723452
Alphaflexiviridae	Alphaflexiviridae	1.0620790827225395	0.00449553901765858	1.4590442737134246	0.0030811532580961028	0.9975415992757051	0.9983157874723452
Astroviridae	Astroviridae	1.0350520556955125	0.004495716580764116	1.4584957586966991	0.003082433770518095	0.9975405775794653	0.9983157874723452
Autographiviridae	Autographiviridae	7.092478849929566	0.004484406001762242	1.8649565897404192	0.0024045632088339495	0.998081437989027	0.9983157874723452
Baculoviridae	Baculoviridae	3.1932289083592433	0.004489163834772583	1.7199866326185367	0.00260999925792342	0.9979175242527337	0.9983157874723452
Bicaudaviridae	Bicaudaviridae	1.0350520556955125	0.004495716580764116	1.4584957586966991	0.003082433770518095	0.9975405775794653	0.9983157874723452
Bromoviridae	Bromoviridae	1.0350520556955125	0.004495716580764116	1.4584957586966991	0.003082433770518095	0.9975405775794653	0.9983157874723452
Circoviridae	Circoviridae	1.0620790827225395	0.004495445479056257	1.4588337404144043	0.0030815337995810654	0.9975412956489709	0.9983157874723452
Coronaviridae	Coronaviridae	1.0569077670981968	0.004495520510777364	1.4581859061087767	0.0030829543009188915	0.9975401622582686	0.9983157874723452
Demerecviridae	Demerecviridae	1.0839347941252238	0.004495249482104257	1.45852460719393	0.003082052548124445	0.9975408817494826	0.9983157874723452
Drexlerviridae	Drexlerviridae	1.0891061097495665	0.0044952157274131595	1.4593554598991496	0.0030802747178016563	0.9975423002461157	0.9983157874723452
Endornaviridae	Endornaviridae	1.0620790827225395	0.00449553901765858	1.4590442737134246	0.0030811532580961028	0.9975415992757051	0.9983157874723452
Flaviviridae	Flaviviridae	3.4519705412549166	0.004491465316896686	1.6448866001264155	0.0027305622871214956	0.9978213292161463	0.9983157874723452
Genomoviridae	Genomoviridae	1.0350520556955125	0.004495716580764116	1.4584957586966991	0.003082433770518095	0.9975405775794653	0.9983157874723452
Hantaviridae	Hantaviridae	1.0620790827225395	0.004495539017658586	1.4590442737134242	0.003081153258096108	0.9975415992757051	0.9983157874723452
Hepadnaviridae	Hepadnaviridae	1.1197567800713237	1.0052041557587437	1.3357082004617904	0.7525626895239674	0.4517127452679724	0.9983157874723452
Herelleviridae	Herelleviridae	1.575592596236053	0.0044936293195831575	1.5003983038120072	0.002994957611033255	0.997610373134299	0.9983157874723452
Herpesviridae	Herpesviridae	19.731280390090383	0.004457740457034807	2.0911263121162396	0.002131741364070701	0.9982991177662092	0.9983157874723452
Inoviridae	Inoviridae	1.0620790827225395	0.0044954454790562684	1.4588337404144043	0.0030815337995810732	0.9975412956489709	0.9983157874723452
Luteoviridae	Luteoviridae	1.2190699292603588	0.00449438632906356	1.4564550418756006	0.0030858393838753564	0.9975378603060708	0.9983157874723452
Marseilleviridae	Marseilleviridae	1.0569077670981968	0.004495520510777364	1.4581859061087767	0.0030829543009188915	0.9975401622582686	0.9983157874723452
Microviridae	Microviridae	5.899916920560377	0.004484041834747989	2.1242836247264023	0.0021108489386983398	0.9983157874723452	0.9983157874723452
Mimiviridae	Mimiviridae	1.7619513676115257	0.00449424508468656	1.519528133585626	0.002957658358112464	0.9976401335005173	0.9983157874723452
Myoviridae	Myoviridae	4.247671121023041	-0.580464818312717	1.5805446198216648	-0.3672562046228165	0.7134279186339791	0.9983157874723452
Nimaviridae	Nimaviridae	1.0350520556955125	0.004495716580764116	1.4584957586966991	0.003082433770518095	0.9975405775794653	0.9983157874723452
Nudiviridae	Nudiviridae	2.246096956287386	0.004491661563062544	1.5468615523166398	0.0029037256478032293	0.9976831653925902	0.9983157874723452
Orthomyxoviridae	Orthomyxoviridae	1.0350520556955125	0.004495716580764116	1.4584957586966991	0.003082433770518095	0.9975405775794653	0.9983157874723452
Papillomaviridae	Papillomaviridae	1.2013415873351654	0.4188031971126774	1.2095553428740666	0.34624558485893214	0.7291581591516301	0.9983157874723452
Paramyxoviridae	Paramyxoviridae	1.2190699292603588	0.004494768721693623	1.4764736821093873	0.003044259288978386	0.9975710362659869	0.9983157874723452
Peribunyaviridae	Peribunyaviridae	253.4968413942199	-0.9978355382200637	2.4311294239014587	-0.41044114246239694	0.6814823708869613	0.9983157874723452
Phenuiviridae	Phenuiviridae	1.3760607757981782	0.004493720334042072	1.4656806796800177	0.0030659613627595375	0.9975537205971896	0.9983157874723452
Phycodnaviridae	Phycodnaviridae	3.0954478742792224	0.0044914057914746995	1.6420857708695262	0.0027351834302153325	0.9978176420911874	0.9983157874723452
Picornaviridae	Picornaviridae	1.0350520556955125	0.004495716580764116	1.4584957586966991	0.003082433770518095	0.9975405775794653	0.9983157874723452
Podoviridae	Podoviridae	8728.274548465564	0.3573192069839377	3.155416269300822	0.11323995837262785	NA	NA
Polydnaviridae	Polydnaviridae	1.0839347941252238	0.0044953497589789605	1.4583628652021858	0.003082463127827744	0.9975405541558325	0.9983157874723452
Polyomaviridae	Polyomaviridae	1.642179469035999	0.2258562367457298	1.1503714063336499	0.19633331939773824	0.8443492837492819	0.9983157874723452
Poxviridae	Poxviridae	1119.0533684784932	-1.6862507027223042	2.2390069683448237	-0.7531243656507499	0.45137518389147796	0.9983157874723452
Reoviridae	Reoviridae	1.0350520556955125	0.004495716580764116	1.4584957586966991	0.003082433770518095	0.9975405775794653	0.9983157874723452
