Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.9837939925307815	0.18762547465523532	0.8330576492048777	0.22522507876173614	0.8218041805710214	0.9969044858093185
Aspergillus fumigatus	Aspergillus fumigatus	8.626840112005999	0.44543395724961826	1.2629792818589558	0.3526850864837563	NA	NA
Aspergillus oryzae	Aspergillus oryzae	28.585818406305897	0.030552797147801868	0.7191663467312454	0.04248363022918193	0.9661131611531908	0.9969044858093185
Botrytis cinerea	Botrytis cinerea	45.14484254199404	0.6278905449555827	1.158051684110407	0.5421956149029015	0.587683755833993	0.9969044858093185
Candida albicans	Candida albicans	7.151764146912702	0.43614044088423354	0.689217072623818	0.6328056256991237	0.5268605825807552	0.9969044858093185
Candida dubliniensis	Candida dubliniensis	3.425293295621741	-0.5272499490176924	0.9634826776633945	-0.5472334492783628	0.5842183586786011	0.9969044858093185
Candida orthopsilosis	Candida orthopsilosis	5.169607967041873	-0.2504018876951744	1.2463854374505825	-0.200902449732852	NA	NA
Cercospora beticola	Cercospora beticola	20.354818054131183	-0.31574031765384997	1.1718508185922818	-0.2694372975163697	0.7875931877377575	0.9969044858093185
Colletotrichum higginsianum	Colletotrichum higginsianum	27.603792843002378	0.0588038010862942	0.5941242861051809	0.0989755888818924	0.9211576521680211	0.9969044858093185
Cryptococcus gattii VGI	Cryptococcus gattii VGI	5.839267140478113	0.4423569854248395	0.9244429595629154	0.47851193072419484	0.6322858846874442	0.9969044858093185
Cryptococcus neoformans	Cryptococcus neoformans	4.648836011572861	1.0249402653446391	1.1941051048163343	0.858333375521651	NA	NA
Debaryomyces hansenii	Debaryomyces hansenii	2.763796086997471	-0.5758042026629969	1.199338313620015	-0.4801015661085837	0.631155174682178	0.9969044858093185
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.299397615211847	0.4596271348135409	1.085531574839031	0.4234120365238543	0.6719946645172488	0.9969044858093185
Encephalitozoon hellem	Encephalitozoon hellem	4.99929965811539	-0.5405034889413889	0.9583192930259321	-0.5640119038350226	0.5727460308960637	0.9969044858093185
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.3910887882851113	0.2642909290741234	1.4766142853137307	0.17898440486641404	0.8579499470702523	0.9969044858093185
Encephalitozoon romaleae	Encephalitozoon romaleae	2.203753546713127	-1.2723182721479427	1.6344747173205245	-0.7784264012561278	0.43631767950618844	0.9969044858093185
Eremothecium cymbalariae	Eremothecium cymbalariae	13.836898041052436	-0.08996658858671863	0.6745728932947512	-0.13336822377683086	0.8939021746279724	0.9969044858093185
Eremothecium gossypii	Eremothecium gossypii	5.42079497055739	-0.680496426920505	0.7802519823555392	-0.8721495648958463	0.38312678958143853	0.9969044858093185
Eremothecium sinecaudum	Eremothecium sinecaudum	4.0304175941206495	0.23865027351242027	0.98674664516463	0.2418556725598024	0.8088919986931851	0.9969044858093185
Fusarium fujikuroi	Fusarium fujikuroi	4.272844976882355	-0.6015195170625848	0.8997558333852611	-0.6685363903665004	0.5037912609648132	0.9969044858093185
Fusarium graminearum	Fusarium graminearum	2.718991002144681	-1.1710823366528706	1.2546744579877163	-0.9333754498605853	0.35062615144814463	0.9969044858093185
Fusarium oxysporum	Fusarium oxysporum	18.10613532029668	-0.33970745459658286	0.6648023418104555	-0.5109901593779859	0.6093579474517583	0.9969044858093185
Fusarium pseudograminearum	Fusarium pseudograminearum	595.160516222898	1.7682680378158502	1.596047193322644	1.1079046065891558	0.26790301593030796	0.9969044858093185
Fusarium venenatum	Fusarium venenatum	10.079606160382465	-0.5824677117318275	0.6580540634216215	-0.8851365626453627	0.37608298172790344	0.9969044858093185
Fusarium verticillioides	Fusarium verticillioides	12.278396666233904	0.22636668387389255	0.6160333671018055	0.36745847865166575	0.7132770580245382	0.9969044858093185
Kazachstania africana	Kazachstania africana	2.5387135736399578	-0.047340100535671704	1.463017843934902	-0.03235784220399306	0.9741866819159899	0.9969044858093185
Kazachstania naganishii	Kazachstania naganishii	3.7774684939116967	0.04367935784480043	1.0638627302952703	0.04105732497338019	0.9672501956332744	0.9969044858093185
Kluyveromyces lactis	Kluyveromyces lactis	2.581042543192449	0.3829844523220105	1.3311641218726555	0.287706411274994	0.7735714819539654	0.9969044858093185
Kluyveromyces marxianus	Kluyveromyces marxianus	4.061884802972646	-0.3299145927771192	0.8583482342537258	-0.38435984325634115	0.7007117593281103	0.9969044858093185
Komagataella phaffii	Komagataella phaffii	4.205660952891053	-0.49655489478470244	0.8593164705777565	-0.577848687632912	0.5633662809199833	0.9969044858093185
Lachancea thermotolerans	Lachancea thermotolerans	7.63394803890467	-0.5495367834816939	1.6399900703993768	-0.3350854333818427	NA	NA
Malassezia restricta	Malassezia restricta	310.38244269539365	-2.0460674950061404	1.493318941428671	-1.37014768797391	0.17064080411976137	0.9969044858093185
Naumovozyma castellii	Naumovozyma castellii	4.581756740353531	0.3692972369077557	0.8696761617672242	0.42463764461167447	0.6711008462613347	0.9969044858093185
Naumovozyma dairenensis	Naumovozyma dairenensis	2.969459494299691	0.409658622934075	1.189737740269885	0.3443268285674004	0.7306005101806521	0.9969044858093185
Neurospora crassa	Neurospora crassa	25.574434587608913	0.09266185861548515	0.7712319465868248	0.12014784790175097	0.9043660297417255	0.9969044858093185
Ogataea parapolymorpha	Ogataea parapolymorpha	8.624088924865148	-0.20415782930716694	1.0409380420062437	-0.19612870417694117	NA	NA
Pichia kudriavzevii	Pichia kudriavzevii	13.60942108215795	0.016855501303833755	0.7174079059450906	0.02349500355955633	0.9812554239681427	0.9969044858093185
Pochonia chlamydosporia	Pochonia chlamydosporia	30.572600712316188	-0.4295656115736962	0.6724373392102128	-0.6388187962289946	0.5229408190905082	0.9969044858093185
