Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0682176616849341	-0.21284846272300267	0.9232990832012282	-0.23053035207727318	0.8176796809847068	0.9940968407152987
Abelson murine leukemia virus	Abelson murine leukemia virus	8.705228184348773	1.4216033622648607	0.6637172018136698	2.1418811481459206	0.032203047233871136	0.18823667770532457
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1255665754410615	0.015698756824578112	0.8579906088646759	0.018297119644877315	0.9854018252733843	0.9940968407152987
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.6640923138699029	0.8846523964192143	0.767186693039166	1.1531122795088047	0.24886430211599886	0.9940968407152987
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0299850525141827	-0.006950734603989787	0.9344391465114121	-0.007438402628934488	0.9940650681151872	0.9940968407152987
Avian leukosis virus	Avian leukosis virus	1.0491013570995584	-0.11358619019889005	0.9277073660740066	-0.12243752108984425	0.9025525245016296	0.9940968407152987
Avian myeloblastosis virus	Avian myeloblastosis virus	1.7395963603441378	-1.0583598051176746	0.8864375759658335	-1.1939473616791574	0.2324985593080216	0.9730495259928311
Avian sarcoma virus CT10	Avian sarcoma virus CT10	5.28521608769276	-0.18490093520367024	0.5838264878546103	-0.31670528667365966	0.7514672369621309	0.9940968407152987
Baboon endogenous virus	Baboon endogenous virus	2.2388561670882696	-2.2995277578992495	0.8731181130696832	-2.6336960870215336	0.008446105023120638	0.053022770422924005
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0492481631168373	-0.11377041719095032	0.9277096427124402	-0.1226358032221246	0.9023955015543107	0.9940968407152987
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1269098529746633	-0.11358784251223415	0.9265208537350001	-0.12259609921820723	0.9024269435156284	0.9940968407152987
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0299850525141827	-0.006950734603989787	0.9344391465114121	-0.007438402628934488	0.9940650681151872	0.9940968407152987
Bat associated circovirus 4	Bat associated circovirus 4	1.1064502708556856	0.01569952712190947	0.8585839673341048	0.01828537186718773	0.9854111970759349	0.9940968407152987
BeAn 58058 virus	BeAn 58058 virus	2541.9922250804593	0.29740378376387644	0.6556979652800514	0.4535682578134187	0.6501396043009016	0.9940968407152987
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.596604299284415	-3.4447692123900056	0.8743106440323046	-3.9399831580487152	8.148732969584509e-5	0.001151008531953812
Brazilian marseillevirus	Brazilian marseillevirus	1.0683644677022133	-0.11358700764256356	0.9271197776672006	-0.12251600103750221	0.9024903744581896	0.9940968407152987
Brome mosaic virus	Brome mosaic virus	1.1449764920609953	-0.5532297601699068	0.9063255482350671	-0.6104095390968937	0.541590550735533	0.9940968407152987
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.547365918694596	0.19104969819991802	0.8133625752958719	0.23488872490896331	0.8142951009975881	0.9940968407152987
Cardiovirus A	Cardiovirus A	1.2020317937825644	1.1606586128284315	0.7754649681296109	1.4967260424773174	0.13446455705281887	0.6331039561236889
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.1065970768729647	-0.21285274525218065	0.9220136216126198	-0.23085639980014291	0.817426363727011	0.9940968407152987
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0491013570995584	-0.006950319237445376	0.9338565612426937	-0.007442598281042761	0.9940617205618109	0.9940968407152987
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	11.038027162082905	2.4932618989825586	0.6867869289462559	3.630328117641952	2.8306115256537134e-4	0.0029078100218079056
Chrysochromulina ericina virus	Chrysochromulina ericina virus	2.2751200602070116	-2.4484035146195593	0.8735689473471129	-2.8027593266163633	0.005066746398259728	0.03578389643770933
