Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.753541357535408	0.5509631978256774	0.7088072162581366	0.7773103675979297	0.43697567976014445	0.9985478035501513
Archaeoglobaceae	Archaeoglobaceae	1.2599300553375983	0.16602833237963374	0.7305846287564361	0.22725407275846837	0.8202261834248881	0.9985478035501513
Caldisphaeraceae	Caldisphaeraceae	1.2094877476177528	-0.054398124328960594	0.7405065805062363	-0.07346068996682262	0.9414395243840218	0.9985478035501513
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2427003719785839	-0.0740854158245858	0.7390052864236611	-0.10025018384254655	0.9201457057053241	0.9985478035501513
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1267917474301434	-0.17315388456369726	0.748964339022637	-0.2311910935434588	0.8171663489219838	0.9985478035501513
Desulfurococcaceae	Desulfurococcaceae	1.419040788027308	0.1681226712296605	0.7220252609814571	0.23284873856231766	0.8158788650201084	0.9985478035501513
Ferroplasmaceae	Ferroplasmaceae	1.2749185293015646	-0.26433050686360404	0.7445935556666945	-0.35499972414739434	0.7225897978901357	0.9985478035501513
Haloarculaceae	Haloarculaceae	7.203115735682856	0.03196124732984004	0.9992575476795529	0.03198499466334733	0.9744840172995767	0.9985478035501513
Halobacteriaceae	Halobacteriaceae	1.741214492474035	0.013451102431221475	0.7957997042342527	0.01690262305910834	0.9865143001682003	0.9985478035501513
Haloferacaceae	Haloferacaceae	2.0097135428703727	0.0014602803941738613	0.8023257031112366	0.0018200593456139146	0.9985478035501513	0.9985478035501513
Halorubraceae	Halorubraceae	2.184627062506659	0.33035315458844444	0.8670312053860444	0.381016453082972	0.7031910399706283	0.9985478035501513
Methanobacteriaceae	Methanobacteriaceae	2.483918616778428	1.398434570981261	0.7542119712893453	1.8541664998907403	0.06371534319989458	0.5256515813991303
Methanocaldococcaceae	Methanocaldococcaceae	1.96529426913712	1.3194552149198342	0.7556197404978452	1.7461894445088242	0.080778038388769	0.5331350533658754
Methanocellaceae	Methanocellaceae	1.2273837877686897	-0.08055298926808621	0.7403408008288443	-0.1088052815377777	0.9133569346314228	0.9985478035501513
Methanococcaceae	Methanococcaceae	1.4072106080496358	0.6326692836256678	0.7149731209940003	0.8848854104418518	0.37621843755223583	0.9985478035501513
Methanocorpusculaceae	Methanocorpusculaceae	1.1452381032000427	-0.3816346355935724	0.7538927839323135	-0.5062187140231821	0.6127031189958781	0.9985478035501513
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.3393808992418974	-0.052726326692900165	0.7340887029623417	-0.07182555252536693	0.9427407373599904	0.9985478035501513
Methanomicrobiaceae	Methanomicrobiaceae	1.3393541501651178	0.13691429423877965	0.726696987829579	0.1884063048722696	0.8505581576307548	0.9985478035501513
Methanopyraceae	Methanopyraceae	1.8843809501324618	-0.31139150605638416	0.7304758629192957	-0.42628582525907127	0.6698995853647154	0.9985478035501513
Methanoregulaceae	Methanoregulaceae	1.2452720715282137	-0.17965354739593464	0.7420292079965848	-0.24211115338840072	0.8086940361116467	0.9985478035501513
Methanosarcinaceae	Methanosarcinaceae	9.161818583117082	2.609031482688395	0.8506323943214847	3.0671668515158235	0.0021609819645408094	0.07131240482984672
Methanospirillaceae	Methanospirillaceae	1.15161134378252	-0.11832194543618098	0.743372610753259	-0.15916909464324416	0.8735356523152159	0.9985478035501513
Methanothermaceae	Methanothermaceae	1.1172308000232094	-0.25818530872746365	0.7511023550372862	-0.3437418442319314	0.7310404394191442	0.9985478035501513
Methanotrichaceae	Methanotrichaceae	1.4882499606416604	-0.0785121219472645	0.7365930065940582	-0.10658819897068761	0.9151156811037161	0.9985478035501513
Natrialbaceae	Natrialbaceae	2.209746664494488	0.30381576392517895	0.7930098351314298	0.38311727101698045	0.7016328144172869	0.9985478035501513
Nitrososphaeraceae	Nitrososphaeraceae	3.2486501211655616	0.26733439574804885	0.8388100941898263	0.3187066984527131	0.7499489347126123	0.9985478035501513
Picrophilaceae	Picrophilaceae	1.165691683639536	-0.3653819607739465	0.7866912959570156	-0.46445405288164116	0.6423224712927234	0.9985478035501513
Pyrodictiaceae	Pyrodictiaceae	2.5765367633889884	-0.10228880455800296	0.7657444719784119	-0.13358085928289498	0.8937340206021724	0.9985478035501513
Sulfolobaceae	Sulfolobaceae	6.128857902804505	1.7412096576210137	0.8243972498808838	2.112100274318721	0.03467784948419631	0.38145634432615944
Thermococcaceae	Thermococcaceae	2.5153696842035154	1.6977658404512235	0.7431852687917159	2.2844449584038204	0.022345393908563077	0.36869899949129076
Thermofilaceae	Thermofilaceae	1.439200313632832	-0.2655907882457129	0.734856433904963	-0.36141860639960194	0.7177865408089827	0.9985478035501513
Thermoplasmataceae	Thermoplasmataceae	1.1331832264088857	-0.2610338721339507	0.7501012811888756	-0.34799816862094163	0.7278415588690904	0.9985478035501513
Thermoproteaceae	Thermoproteaceae	1.6553310599754494	0.7103437281040705	0.7145939879990366	0.9940522031162515	0.3201974532808732	0.9985478035501513
