Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.178885280401146	-0.004691899851341511	0.559010784856725	-0.008393218840212628	0.9933032588986209	0.99571247970123
Archaeoglobaceae	Archaeoglobaceae	1.4389474647434555	-0.004691373704981162	0.5619685552650789	-0.008348107133446737	0.9933392515719685	0.99571247970123
Caldisphaeraceae	Caldisphaeraceae	1.1599780110241755	0.06240790683372806	0.5549565552193781	0.11245548186931098	0.910462266093646	0.99571247970123
Candidatus Methanoliparaceae	Candidatus Methanoliparaceae	1.2188842556610215	-0.004690649424924208	0.5661494677547279	-0.008285178547507406	0.993389459582727	0.99571247970123
Candidatus Methanomethylophilaceae	Candidatus Methanomethylophilaceae	1.2478512779378303	-0.004689642022991337	0.5721112184214803	-0.00819708104296677	0.9934597488344917	0.99571247970123
Candidatus Micrarchaeaceae	Candidatus Micrarchaeaceae	1.071839744765905	-0.004692048950042933	0.558181125935524	-0.008405961312609692	0.9932930922352802	0.99571247970123
Candidatus Nanohalobiaceae	Candidatus Nanohalobiaceae	1.0819200208993829	-0.004692026803989217	0.5583041267989332	-0.008404069715356049	0.9932946014582141	0.99571247970123
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2236307033342324	-0.004691369303393732	0.5619934982067629	-0.008347728787545031	0.9933395534378037	0.99571247970123
Conexivisphaeraceae	Conexivisphaeraceae	1.218188879811378	-0.004691561916164831	0.5609348084521518	-0.008363827392189773	0.9933267090581063	0.99571247970123
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1237967027335891	-0.0046919207960717715	0.5588940107476917	-0.008395009976569424	0.9933018298289233	0.99571247970123
Desulfurococcaceae	Desulfurococcaceae	1.297803310627377	0.06240105934294586	0.5574005031094471	0.11195013100067698	0.9108629476064619	0.99571247970123
Ferroplasmaceae	Ferroplasmaceae	1.4602893898646827	-0.0046903676687114265	0.5677577816959545	-0.008261212474623926	0.993408581087859	0.99571247970123
Fervidicoccaceae	Fervidicoccaceae	1.1457038671406898	-0.004691746497409463	0.5598974971564776	-0.008379652563616006	0.9933140828406218	0.99571247970123
Haloarculaceae	Haloarculaceae	7.1162087831671	-0.004662950285170043	0.8677458940522691	-0.005373635665845245	0.99571247970123	0.99571247970123
Halobacteriaceae	Halobacteriaceae	5.237915122788348	0.1877135996802542	0.6499744341389474	0.28880151252245406	0.7727332745826493	0.99571247970123
Haloferacaceae	Haloferacaceae	1.665675084515283	-0.14193888332012813	0.6157010361658682	-0.23053214950557624	0.8176782844510019	0.99571247970123
Halorubraceae	Halorubraceae	1.8280074018206132	0.06223895433830211	0.6274388395879081	0.09919525284596609	0.9209832439507658	0.99571247970123
Methanobacteriaceae	Methanobacteriaceae	3.256448238704291	0.18716382669912193	0.6665125914956694	0.2808106389695085	0.7788556431152048	0.99571247970123
Methanocaldococcaceae	Methanocaldococcaceae	2.0122170477081824	0.12618499455499788	0.6227145300588218	0.20263698446714964	0.8394187802330999	0.99571247970123
Methanocellaceae	Methanocellaceae	1.223350092982628	-0.004691709416147126	0.5600759089621334	-0.008376917023339297	0.9933162654093692	0.99571247970123
Methanococcaceae	Methanococcaceae	1.4467615360848127	0.06239932482530099	0.5580147471403829	0.11182379165617794	0.9109631228209556	0.99571247970123
Methanocorpusculaceae	Methanocorpusculaceae	1.0860899556895143	-0.004692004482929139	0.5584281822862794	-0.008402162770008216	0.9932961229267473	0.99571247970123
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.1943153341590882	-0.0046918102147025876	0.559623437924328	-0.008383870111131786	0.9933107178427787	0.99571247970123
Methanomicrobiaceae	Methanomicrobiaceae	1.23846396679433	-0.004691740056789571	0.559962138876403	-0.008378673719269349	0.9933148638179966	0.99571247970123
Methanopyraceae	Methanopyraceae	1.2135527694118515	-0.004691594181170383	0.560723406227039	-0.008367038238583426	0.993324147262981	0.99571247970123
Methanoregulaceae	Methanoregulaceae	1.1307289020546774	-0.004691951852978629	0.5587209929644741	-0.0083976652247913	0.9932997113220391	0.99571247970123
Methanosarcinaceae	Methanosarcinaceae	4.535473581520101	0.12634763047863706	0.6079661842413712	0.2078201613076481	0.8353693898402403	0.99571247970123
Methanospirillaceae	Methanospirillaceae	1.3037747932303123	0.06241426418634971	0.5585143493225823	0.11175051144532185	0.9110212277827573	0.99571247970123
Methanothermaceae	Methanothermaceae	1.0968484353652603	-0.0046919898125483426	0.5585097622446206	-0.008400909222591721	0.9932971230775782	0.99571247970123
Methanotrichaceae	Methanotrichaceae	1.3026601870375916	-0.004689998732236442	0.5699262757741886	-0.008229132313412891	0.9934341764831573	0.99571247970123
Natrialbaceae	Natrialbaceae	3.1294644371659426	0.06251695658692932	0.6358644353116625	0.0983180582450523	0.9216797392462691	0.99571247970123
Nitrosopumilaceae	Nitrosopumilaceae	2.810484042422498	-1.3306030107998483	0.4036657208953632	-3.2962992444551977	9.796760386782794e-4	0.03918704154713118
Nitrososphaeraceae	Nitrososphaeraceae	3.1095091674960544	-0.004671185988039323	0.7328320397415888	-0.0063741563342215165	0.9949141935120794	0.99571247970123
Picrophilaceae	Picrophilaceae	1.4693005906565009	-0.004682347410264551	0.6220434726024805	-0.007527363627295588	0.9939940894953045	0.99571247970123
Pyrodictiaceae	Pyrodictiaceae	1.314547286868107	-0.0046912760875309975	0.56255269851034	-0.00833926510343594	0.993346306245633	0.99571247970123
Sulfolobaceae	Sulfolobaceae	7.488387452270513	0.06988104221040878	0.5234939400888468	0.13348968700296446	0.8938061198574472	0.99571247970123
Thermococcaceae	Thermococcaceae	2.3940226176178543	0.1873771013842345	0.6557846900283141	0.2857296064294278	0.7750852269595652	0.99571247970123
Thermofilaceae	Thermofilaceae	1.2784197486333921	-0.004690024974780999	0.5697712056488696	-0.008231418029347204	0.9934323528074696	0.99571247970123
Thermoplasmataceae	Thermoplasmataceae	1.1868495677068345	-0.0046917685561764025	0.5598567716406343	-0.008380301523240296	0.9933135650639375	0.99571247970123
