Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.4095394860677306	-0.06731601344279932	0.8886187174634285	-0.07575353987023095	0.9396151796698085	0.9520239051319799
Archaeoglobaceae	Archaeoglobaceae	2.3246275836763086	-0.0673193083517851	0.8878690994323799	-0.07582120877370632	0.9395613425316036	0.9520239051319799
Caldisphaeraceae	Caldisphaeraceae	1.4441433847863696	-0.06729916279067721	0.8924818762621718	-0.07540675567837267	0.9398910842615874	0.9520239051319799
Candidatus Methanoliparaceae	Candidatus Methanoliparaceae	1.368837381424839	-0.06727002229550402	0.8992815247622524	-0.07480418583411745	0.9403705113375044	0.9520239051319799
Candidatus Methanomethylophilaceae	Candidatus Methanomethylophilaceae	1.1976796704573751	-0.06717794492071692	0.9218191457830607	-0.07287540644824757	0.941905264705373	0.9520239051319799
Candidatus Micrarchaeaceae	Candidatus Micrarchaeaceae	1.103154474162597	-0.06715108932358486	0.9287141260547861	-0.07230544625055432	0.9423588305624898	0.9520239051319799
Candidatus Nanohalobiaceae	Candidatus Nanohalobiaceae	1.135089112160894	-0.06716918953782337	0.9240503371855378	-0.07268996810542437	0.9420528317229786	0.9520239051319799
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.348549369420674	-0.06726728957792773	0.8999270703572412	-0.07474748987295698	0.9404156218769916	0.9520239051319799
Conexivisphaeraceae	Conexivisphaeraceae	1.382423668110808	-0.06721747612729308	0.9119402141332811	-0.07370820486426007	0.9412425700132958	0.9520239051319799
Cuniculiplasmataceae	Cuniculiplasmataceae	1.323712152989833	-0.06725744449291898	0.9022641846731416	-0.07454296162413226	0.9405783578016254	0.9520239051319799
Desulfurococcaceae	Desulfurococcaceae	2.5097785178509677	-0.06724499552173094	0.9052453217385302	-0.07428372608718534	0.9407846259532455	0.9520239051319799
Ferroplasmaceae	Ferroplasmaceae	1.7819405503092274	-0.06732270691394271	0.8870978552934489	-0.0758909589423735	0.9395058498353371	0.9520239051319799
Fervidicoccaceae	Fervidicoccaceae	1.2086881966789815	-0.06725054818926346	0.9039120337580371	-0.07439943896937361	0.9406925552053252	0.9520239051319799
Haloarculaceae	Haloarculaceae	7.795334440493958	-0.06661928687182851	1.1072691352603707	-0.06016539678599747	0.9520239051319799	0.9520239051319799
Halobacteriaceae	Halobacteriaceae	10.67798070299175	-0.0666874263622809	1.078591876678762	-0.06182822975417463	0.9506996223952909	0.9520239051319799
Haloferacaceae	Haloferacaceae	2.5065889869374867	0.06906885885451268	0.9300088463526168	0.0742668837241629	0.9407980271975053	0.9520239051319799
Halorubraceae	Halorubraceae	4.16491084374617	-0.06693578401187675	0.9901437161735949	-0.06760208939218412	0.9461023921120998	0.9520239051319799
Methanobacteriaceae	Methanobacteriaceae	7.518810869357513	-0.06678118257892271	1.0425177158465204	-0.06405759975474051	0.9489243629645149	0.9520239051319799
Methanocaldococcaceae	Methanocaldococcaceae	4.689880106832411	-0.06697838420415067	0.977033471379825	-0.06855280414248224	0.945345587273715	0.9520239051319799
Methanocellaceae	Methanocellaceae	1.4977552417464626	-0.06732521596383118	0.8865296862516115	-0.07594242698007428	0.939464902449803	0.9520239051319799
Methanococcaceae	Methanococcaceae	2.6122651048567627	-0.0673099750534276	0.8899973760257986	-0.07562940843038674	0.939713938917809	0.9520239051319799
Methanocorpusculaceae	Methanocorpusculaceae	1.140552211284589	-0.06716652842478475	0.9247316628873017	-0.07263353372703799	0.9420977411307887	0.9520239051319799
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.3060748195783674	-0.06724680703804721	0.9048097060165136	-0.07432149168039527	0.9407545764339502	0.9520239051319799
Methanomicrobiaceae	Methanomicrobiaceae	2.0932095245267495	-0.067311272912290665	0.8897005205332181	-0.0756561015294781	0.9396927017508498	0.9520239051319799
Methanopyraceae	Methanopyraceae	1.6005283602835403	-0.06723191865569574	0.9084084393385383	-0.07401067157043473	0.9410018938655683	0.9520239051319799
Methanoregulaceae	Methanoregulaceae	1.6320896919891499	-0.06734147540137714	0.8828740891833154	-0.0762752879786856	0.9392000858937624	0.9520239051319799
Methanosarcinaceae	Methanosarcinaceae	11.933165580335874	-0.06678035091381779	1.0428221087055547	-0.06403810425223111	0.9489398862530443	0.9520239051319799
Methanospirillaceae	Methanospirillaceae	2.9392460155184224	-0.06720849588007308	0.9141568555068631	-0.0735196541766442	0.9413926046248438	0.9520239051319799
Methanothermaceae	Methanothermaceae	1.3987937084199173	-0.06728840599144374	0.8949741126028387	-0.07518475120554043	0.9400677167874966	0.9520239051319799
Methanotrichaceae	Methanotrichaceae	2.0189926377430565	-0.06732702140289928	0.8861216079782434	-0.07597943758138481	0.9394354573351793	0.9520239051319799
Natrialbaceae	Natrialbaceae	5.866062136206984	-0.06710084700287125	0.9420346156758603	-0.07122970418101879	0.9432149409340929	0.9520239051319799
Nitrosopumilaceae	Nitrosopumilaceae	4.900412187147105	2.0269424437304413	0.807121606670808	2.5113222431141637	0.012027984486991553	0.4811193794796621
Nitrososphaeraceae	Nitrososphaeraceae	4.626118711398754	-0.06687001877689222	1.0114495787511815	-0.06611305217948227	0.9472878194510067	0.9520239051319799
Picrophilaceae	Picrophilaceae	1.234090009987718	-0.06717068959586522	0.923666932073153	-0.0727217650253018	0.9420275284184321	0.9520239051319799
Pyrodictiaceae	Pyrodictiaceae	2.077519466447997	-0.06725440572284673	0.9029891923340077	-0.07447974604104667	0.9406286567170548	0.9520239051319799
Sulfolobaceae	Sulfolobaceae	18.281697650844023	0.8510455111417665	0.9904740739932347	0.8592304770892766	0.3902133719662885	0.9520239051319799
Thermococcaceae	Thermococcaceae	6.685047433799205	-0.06689751033147323	1.0023788861606904	-0.06673874645115875	0.9467896878510961	0.9520239051319799
