Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.4095394860677306	-0.0673107783805401	1.5753324503109511	-0.04272798314238609	0.9659183726125118	0.9729170290732372
Archaeoglobaceae	Archaeoglobaceae	2.3246275836763086	-0.06732372066237882	1.5739991576414558	-0.0427723994231734	0.9658829659168774	0.9729170290732372
Caldisphaeraceae	Caldisphaeraceae	1.4441433847863696	-0.0672933210290297	1.5821810695906213	-0.042531997331026965	0.9660746046392789	0.9729170290732372
Candidatus Methanoliparaceae	Candidatus Methanoliparaceae	1.368837381424839	-0.0672633302623548	1.594235396193754	-0.0421915925483441	0.9663459647684143	0.9729170290732372
Candidatus Methanomethylophilaceae	Candidatus Methanomethylophilaceae	1.1976796704573751	-0.06716554448261992	1.63419097110125	-0.04110018086647386	0.9672160304162883	0.9729170290732372
Candidatus Micrarchaeaceae	Candidatus Micrarchaeaceae	1.103154474162597	-0.06713753560916239	1.6464143599614474	-0.04077803087840808	0.9674728536075482	0.9729170290732372
Candidatus Nanohalobiaceae	Candidatus Nanohalobiaceae	1.135089112160894	-0.06715665809845918	1.6381463118553985	-0.04099551890599818	0.9672994682557075	0.9729170290732372
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.348549369420674	-0.06725964962290529	1.5953802022318098	-0.04215900982650681	0.9663719389080115	0.9729170290732372
Conexivisphaeraceae	Conexivisphaeraceae	1.382423668110808	-0.06720973058241099	1.6166762805831894	-0.04157278200318878	0.9668392712919723	0.9729170290732372
Cuniculiplasmataceae	Cuniculiplasmataceae	1.323712152989833	-0.06724946378072531	1.5995234247693102	-0.04204343790115128	0.9664640702746459	0.9729170290732372
Desulfurococcaceae	Desulfurococcaceae	2.5097785178509677	-0.06724987501969633	1.6048023890409115	-0.041905393136838054	0.9665741170749281	0.9729170290732372
Ferroplasmaceae	Ferroplasmaceae	1.7819405503092274	-0.06732115897189504	1.572634678464699	-0.042807881508512856	0.9658546812152478	0.9729170290732372
Fervidicoccaceae	Fervidicoccaceae	1.2086881966789815	-0.0672407268816918	1.6024454412853615	-0.04196132058496565	0.9665295326435599	0.9729170290732372
Haloarculaceae	Haloarculaceae	7.795334440493958	-0.06664134128921431	1.962926624951689	-0.03394999101958509	0.9729170290732372	0.9729170290732372
Halobacteriaceae	Halobacteriaceae	10.67798070299175	-0.06672198175139359	1.9120856521691547	-0.03489487077929862	0.9721635706492721	0.9729170290732372
Haloferacaceae	Haloferacaceae	2.5065889869374867	0.0690639340021855	1.6608364463690244	0.04158382612157588	0.9668304669739697	0.9729170290732372
Halorubraceae	Halorubraceae	4.16491084374617	-0.06694981541354783	1.7553002243095217	-0.03814151817811322	0.9695748486592277	0.9729170290732372
Methanobacteriaceae	Methanobacteriaceae	7.518810869357513	-0.06680582163421739	1.8481403329842008	-0.03614759141495804	0.9711646746416247	0.9729170290732372
Methanocaldococcaceae	Methanocaldococcaceae	4.689880106832411	-0.066994925932733	1.7320583449556926	-0.03867937020011112	0.9691460212945979	0.9729170290732372
Methanocellaceae	Methanocellaceae	1.4977552417464626	-0.06732066846984089	1.5716288426368457	-0.04283496627415649	0.965833090503153	0.9729170290732372
Methanococcaceae	Methanococcaceae	2.6122651048567627	-0.06731555715421918	1.577771496625752	-0.042664959595341494	0.9659686123135781	0.9729170290732372
Methanocorpusculaceae	Methanocorpusculaceae	1.140552211284589	-0.06715348829400362	1.6393543368313115	-0.040963376120261956	0.9673250929631716	0.9729170290732372
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.3060748195783674	-0.06723822578377124	1.6040362112852302	-0.04191814705348626	0.9665639498555184	0.9729170290732372
Methanomicrobiaceae	Methanomicrobiaceae	2.0932095245267495	-0.06731359622250288	1.577246740201351	-0.042677911138944334	0.965958287880808	0.9729170290732372
Methanopyraceae	Methanopyraceae	1.6005283602835403	-0.0672243160019683	1.6104153446907299	-0.041743464643202534	0.9667032043653312	0.9729170290732372
Methanoregulaceae	Methanoregulaceae	1.6320896919891499	-0.0673367511106865	1.565148527749119	-0.04302259492747646	0.9656835223793063	0.9729170290732372
Methanosarcinaceae	Methanosarcinaceae	11.933165580335874	-0.0668139946830039	1.8486764215121445	-0.036141530181010635	0.9711695076485886	0.9729170290732372
Methanospirillaceae	Methanospirillaceae	2.9392460155184224	-0.0672128784587469	1.620600381126775	-0.041474060626849274	0.9669179716773025	0.9729170290732372
Methanothermaceae	Methanothermaceae	1.3987937084199173	-0.06728136447289779	1.5865996784198546	-0.042406011666348914	0.9661750360452285	0.9729170290732372
Methanotrichaceae	Methanotrichaceae	2.0189926377430565	-0.06732733354301688	1.570903197667931	-0.04285899579488222	0.9658139353107974	0.9729170290732372
Natrialbaceae	Natrialbaceae	5.866062136206984	-0.06711696002883756	1.670015042781237	-0.04018943441195669	0.9679421009439254	0.9729170290732372
Nitrosopumilaceae	Nitrosopumilaceae	4.900412187147105	2.026924468676876	1.5455806760788444	1.3114323309341616	0.18971174178756156	0.9729170290732372
Nitrososphaeraceae	Nitrososphaeraceae	4.626118711398754	-0.06688253868748537	1.7930701528788373	-0.03730056996381491	0.9702453510451147	0.9729170290732372
Picrophilaceae	Picrophilaceae	1.234090009987718	-0.06716247323712626	1.6374647402994655	-0.04101613401754431	0.9672830335995506	0.9729170290732372
Pyrodictiaceae	Pyrodictiaceae	2.077519466447997	-0.06725081777511428	1.6008066867964488	-0.04201058024669883	0.9664902637472532	0.9729170290732372
Sulfolobaceae	Sulfolobaceae	18.281697650844023	-0.1489681006124957	1.5007988760724658	-0.09925920320672123	0.9209324695251525	0.9729170290732372
Thermococcaceae	Thermococcaceae	6.685047433799205	-0.06692080796193531	1.7769860003536904	-0.03765972717208545	0.9699589862630423	0.9729170290732372
Thermofilaceae	Thermofilaceae	1.5733333149440754	-0.06732943138747348	1.568187037338136	-0.042934566977265325	0.9657536936829818	0.9729170290732372
Thermoplasmataceae	Thermoplasmataceae	1.404054999511308	-0.06728559792945125	1.585207841412369	-0.042445915400911693	0.9661432261127318	0.9729170290732372
Thermoproteaceae	Thermoproteaceae	2.5681826737892104	-0.06736302096676249	1.5577697190685147	-0.04324324715147431	0.9655076310713459	0.9729170290732372
