Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.4095394860677306	0.0029299424077520748	0.24171560498404532	0.012121444984677215	0.9903287230252178	0.9903287230252178
Archaeoglobaceae	Archaeoglobaceae	2.3246275836763086	0.5441986879501401	0.17618178689081496	3.0888475906274926	0.0020093449005160907	0.016074759204128725
Caldisphaeraceae	Caldisphaeraceae	1.4441433847863696	-0.2103331690240795	0.24197792458953635	-0.869224617827699	0.3847242848408354	0.572629708481202
Candidatus Methanoliparaceae	Candidatus Methanoliparaceae	1.368837381424839	0.05548167103073804	0.24384696300303843	0.2275266025357335	0.8200142857814531	0.9681918391967838
Candidatus Methanomethylophilaceae	Candidatus Methanomethylophilaceae	1.1976796704573751	-0.5925490620997658	0.2986985173388044	-1.9837696798061297	0.047281521655656994	0.15786224886510491
Candidatus Micrarchaeaceae	Candidatus Micrarchaeaceae	1.103154474162597	-0.4231574551424566	0.3084617748265335	-1.371831097647102	0.17011602398885245	0.4252900599721311
Candidatus Nanohalobiaceae	Candidatus Nanohalobiaceae	1.135089112160894	-0.3446104640601966	0.3013623892301446	-1.143508534494078	0.2528275133109445	0.4596863878380809
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.348549369420674	-0.3348530825270133	0.26199795223051775	-1.2780751898106222	0.20122291594166566	0.42844145617376944
Conexivisphaeraceae	Conexivisphaeraceae	1.382423668110808	-0.5630635212610036	0.28891084804972683	-1.9489178930522195	0.0513052308811591	0.15786224886510491
Cuniculiplasmataceae	Cuniculiplasmataceae	1.323712152989833	-0.14292596901353594	0.2554514587445478	-0.5595034364492016	0.5758181865964249	0.7677575821285665
Desulfurococcaceae	Desulfurococcaceae	2.5097785178509677	0.35507233188729753	0.18093236046873293	1.9624589596213105	0.049709074218814715	0.15786224886510491
Ferroplasmaceae	Ferroplasmaceae	1.7819405503092274	0.048853539612608854	0.2277502774777882	0.214504852216364	0.8301533835044365	0.9681918391967838
Fervidicoccaceae	Fervidicoccaceae	1.2086881966789815	0.007048190158626328	0.26181160541397264	0.026920846948254393	0.9785228660819512	0.9903287230252178
