Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.753541357535408	0.6601226198842534	1.5333650385487996	0.4305058503935916	0.666827711887445	0.9742195387601823
Archaeoglobaceae	Archaeoglobaceae	1.2599300553375983	0.3030859425242913	1.566856248782269	0.1934357046218145	0.8466177551928339	0.9742195387601823
Caldisphaeraceae	Caldisphaeraceae	1.2094877476177528	0.08055976322913448	1.5796966641362957	0.050996982558788144	0.9593279249906705	0.9742195387601823
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2427003719785839	-0.19502295371136294	1.5795026767346325	-0.12347111314463961	0.9017340476069611	0.9742195387601823
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1267917474301434	-0.4171389390275043	1.5987397049306111	-0.26091735742911887	0.7941562390691119	0.9742195387601823
Desulfurococcaceae	Desulfurococcaceae	1.419040788027308	0.09669364265132134	1.5516973428137473	0.06231475686874823	0.9503121770337306	0.9742195387601823
Ferroplasmaceae	Ferroplasmaceae	1.2749185293015646	-0.32409786742016344	1.5827502450504067	-0.20476879939439954	0.8377527649334062	0.9742195387601823
Haloarculaceae	Haloarculaceae	7.203115735682856	1.729138208916686	2.116302996260422	0.8170560699352272	0.4138963862565245	0.9742195387601823
Halobacteriaceae	Halobacteriaceae	1.741214492474035	0.32463770510779444	1.695787621004409	0.19143771371294283	0.848182675144779	0.9742195387601823
Haloferacaceae	Haloferacaceae	2.0097135428703727	0.21439920691670067	1.7101160747234005	0.12537114298009172	0.9002297324045708	0.9742195387601823
Halorubraceae	Halorubraceae	2.184627062506659	0.5496980755607077	1.8555612345055128	0.2962435652020917	0.7670440809138249	0.9742195387601823
Methanobacteriaceae	Methanobacteriaceae	2.483918616778428	1.5752794539134403	1.6426135849684531	0.959007930001805	0.3375547502915741	0.9742195387601823
Methanocaldococcaceae	Methanocaldococcaceae	1.96529426913712	1.3560105800624243	1.645108930311652	0.8242679588430291	0.4097873201818565	0.9742195387601823
Methanocellaceae	Methanocellaceae	1.2273837877686897	-0.1521440319188266	1.581286729070722	-0.09621533471556888	0.9233495519772564	0.9742195387601823
Methanococcaceae	Methanococcaceae	1.4072106080496358	0.6318720691246371	1.5490646994582282	0.40790553767420357	0.6833430270419592	0.9742195387601823
Methanocorpusculaceae	Methanocorpusculaceae	1.1452381032000427	-0.389295533160092	1.596222722101413	-0.24388547272876052	0.8073195206011626	0.9742195387601823
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.3393808992418974	-0.23468084757746094	1.5709959291818412	-0.1493834854808824	0.8812510421900426	0.9742195387601823
Methanomicrobiaceae	Methanomicrobiaceae	1.3393541501651178	0.2702415361288205	1.5578471292959348	0.1734711519807181	0.862281101483397	0.9742195387601823
Methanopyraceae	Methanopyraceae	1.8843809501324618	-0.5037619736690705	1.5536336992207789	-0.3242475841774873	0.7457505994098292	0.9742195387601823
Methanoregulaceae	Methanoregulaceae	1.2452720715282137	-0.1369416773376387	1.5792318481421745	-0.08671410565759446	0.9308987639601022	0.9742195387601823
Methanosarcinaceae	Methanosarcinaceae	9.161818583117082	3.0116805374015496	1.8519566492083412	1.626215461732842	0.10390382811508903	0.9742195387601823
Methanospirillaceae	Methanospirillaceae	1.15161134378252	-0.051193924979145405	1.5841351031026727	-0.03231664072014909	0.9742195387601823	0.9742195387601823
Methanothermaceae	Methanothermaceae	1.1172308000232094	-0.37127208764193764	1.5975702999489305	-0.23239796561929454	0.8162289288776041	0.9742195387601823
Methanotrichaceae	Methanotrichaceae	1.4882499606416604	-0.1941333220926909	1.5742284119119727	-0.12331966608130714	0.9018539684138422	0.9742195387601823
Natrialbaceae	Natrialbaceae	2.209746664494488	0.18449220871518432	1.7037091360304777	0.10828855983306997	0.9137667971816644	0.9742195387601823
Nitrososphaeraceae	Nitrososphaeraceae	3.2486501211655616	0.27430352146721837	1.7968895649053689	0.1526546354459264	0.8786706370239737	0.9742195387601823
Picrophilaceae	Picrophilaceae	1.165691683639536	0.6672102709840043	1.6531512950254152	0.40359903717932044	0.6865075938179874	0.9742195387601823
Pyrodictiaceae	Pyrodictiaceae	2.5765367633889884	-0.173621988119488	1.6335523618573369	-0.10628492368746668	0.9153562929867054	0.9742195387601823
Sulfolobaceae	Sulfolobaceae	6.128857902804505	1.345296606172921	1.4709945793226258	0.9145489895635189	0.36042844836949767	0.9742195387601823
Thermococcaceae	Thermococcaceae	2.5153696842035154	2.170748542236348	1.6227302681344988	1.3377137191949062	0.18098977703083255	0.9742195387601823
Thermofilaceae	Thermofilaceae	1.439200313632832	-0.4431570917225202	1.5644241143053823	-0.28327170852853145	0.7769685627794224	0.9742195387601823
Thermoplasmataceae	Thermoplasmataceae	1.1331832264088857	-0.1133324141166199	1.5911367469323003	-0.0712273249518773	0.9432168344747534	0.9742195387601823
Thermoproteaceae	Thermoproteaceae	1.6553310599754494	0.6508219939209506	1.5505789896637547	0.4197283713112109	0.6746838966550877	0.9742195387601823
