Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.753541357535408	-0.8002267499575397	0.2642558068102981	-3.028227684442145	0.0024599267116943418	0.004392726270882753
Archaeoglobaceae	Archaeoglobaceae	1.2599300553375983	0.3484617917170605	0.35255800028208334	0.9883814618821712	0.3229658630304484	0.44403055379640166
Caldisphaeraceae	Caldisphaeraceae	1.2094877476177528	0.3872654629646777	0.381054500507306	1.0162994071690608	0.3094868308274755	NA
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2427003719785839	-0.00573280545306897	0.35964648665064447	-0.015940112487843477	0.9872821689237546	0.9872821689237546
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1267917474301434	0.13762976274839694	0.382315069597236	0.359990420710824	0.7188542971719991	NA
Desulfurococcaceae	Desulfurococcaceae	1.419040788027308	-0.022630199434536386	0.3277325445324008	-0.06905081540444662	0.9449491711473372	0.9843220532784763
Ferroplasmaceae	Ferroplasmaceae	1.2749185293015646	-1.093607561350054	0.3352829464946952	-3.26174525958885	0.0011072859976642608	0.002516559085600593
Haloarculaceae	Haloarculaceae	7.203115735682856	-5.170827006829144	0.45198446928747205	-11.440275846160512	2.6304784650957454e-30	6.576196162739364e-29
Halobacteriaceae	Halobacteriaceae	1.741214492474035	-1.9890435814449903	0.33463147410371175	-5.943982366788754	2.7817953839519564e-9	1.3908976919759783e-8
Haloferacaceae	Haloferacaceae	2.0097135428703727	-2.363301353370609	0.3352781677744464	-7.048777941785002	1.8049592301515681e-12	1.5041326917929735e-11
Halorubraceae	Halorubraceae	2.184627062506659	-1.2115732724756012	0.3791781734371692	-3.1952611129827124	0.0013970438355436986	0.002910507990716039
Methanobacteriaceae	Methanobacteriaceae	2.483918616778428	0.5394114846291638	0.2939899295337185	1.8347957887016577	0.06653595284724209	0.09784698948123838
Methanocaldococcaceae	Methanocaldococcaceae	1.96529426913712	1.045289696887556	0.31923640430536154	3.2743436612814913	0.0010590772447101769	0.002516559085600593
Methanocellaceae	Methanocellaceae	1.2273837877686897	-0.043821318054039854	0.3591000541898397	-0.12203094247062836	0.9028745128476331	NA
Methanococcaceae	Methanococcaceae	1.4072106080496358	0.5930262929912892	0.31717473030308935	1.8697148175221858	0.06152343074771713	0.09613036054330801
Methanocorpusculaceae	Methanocorpusculaceae	1.1452381032000427	0.059058881519159334	0.4006337689724641	0.14741363832268092	0.8828055412996307	NA
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.3393808992418974	-0.23021025278409013	0.3439396540816513	-0.6693332683571235	0.5032829093765592	0.629103636720699
Methanomicrobiaceae	Methanomicrobiaceae	1.3393541501651178	0.10184269653557196	0.33939682389751785	0.3000696805763973	0.7641240055320446	0.909671435157196
Methanopyraceae	Methanopyraceae	1.8843809501324618	-1.283533195880487	0.3238427018673094	-3.963446415434117	7.387545133762983e-5	2.0520958704897175e-4
Methanoregulaceae	Methanoregulaceae	1.2452720715282137	-0.033218682947041785	0.369418935210609	-0.08992144089231247	0.9283496428043371	0.9843220532784763
Methanosarcinaceae	Methanosarcinaceae	9.161818583117082	-2.0990852223930436	0.3089194420249649	-6.794927533966635	1.0836698575353408e-11	6.77293660959588e-11
Methanospirillaceae	Methanospirillaceae	1.15161134378252	0.3230650386301466	0.3848765478717203	0.8393991278934055	0.401245373089898	NA
Methanothermaceae	Methanothermaceae	1.1172308000232094	0.18233653775784306	0.3942894637154389	0.46244334312071916	0.6437634231999363	NA
Methanotrichaceae	Methanotrichaceae	1.4882499606416604	0.364151270740739	0.37964470974981085	0.9591896354376117	0.33746322088526526	0.44403055379640166
Natrialbaceae	Natrialbaceae	2.209746664494488	-2.285949135352698	0.31582661557874925	-7.237987625468861	4.553909792466043e-13	5.692387240582554e-12
Nitrososphaeraceae	Nitrososphaeraceae	3.2486501211655616	-1.5665648014671198	0.3577832420985205	-4.378530398122293	1.194822775245927e-5	3.733821172643522e-5
Picrophilaceae	Picrophilaceae	1.165691683639536	-0.11440138272873702	0.40816807400324384	-0.2802800856194055	0.7792626281051795	NA
Pyrodictiaceae	Pyrodictiaceae	2.5765367633889884	-1.8987980469412649	0.3213408590678084	-5.908984162330213	3.442237915678345e-9	1.4342657981993105e-8
Sulfolobaceae	Sulfolobaceae	6.128857902804505	-1.5047324193601748	0.30309140925721634	-4.964615866374472	6.8837180301522e-7	2.458470725054357e-6
Thermococcaceae	Thermococcaceae	2.5153696842035154	0.6178873863566409	0.2738677926458834	2.2561520666126	0.024061109295016703	0.04010184882502784
Thermofilaceae	Thermofilaceae	1.439200313632832	-1.039695691581353	0.33053009199333794	-3.1455401997174555	0.0016578041022659745	0.003188084812049951
Thermoplasmataceae	Thermoplasmataceae	1.1331832264088857	0.13111717440051449	0.39093266188507997	0.3353958038918175	0.7373265328535672	NA
Thermoproteaceae	Thermoproteaceae	1.6553310599754494	-0.03234296630005998	0.2831941278886482	-0.11420775755907348	0.9090731025062315	0.9843220532784763
