Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.753541357535408	-0.3233386261476426	0.2539079366681348	-1.2734482836204357	0.2028590131226592	0.4781676737891253
Archaeoglobaceae	Archaeoglobaceae	1.2599300553375983	-0.30402538861692785	0.2808018878879864	-1.0827042186347602	0.27893973092828045	0.5198323078980436
Caldisphaeraceae	Caldisphaeraceae	1.2094877476177528	-0.049985069516143475	0.29658402462374295	-0.16853594720604495	0.8661616663281626	0.9513876702467665
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2427003719785839	0.26578122590232434	0.31587240751409784	0.841419571889837	0.4001129247660487	0.6001693871490731
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1267917474301434	0.31336099751754126	0.33994262182362844	0.9218055559979812	0.3566300088678845	0.6001693871490731
Desulfurococcaceae	Desulfurococcaceae	1.419040788027308	0.19815210743234238	0.28725278644419205	0.6898178774354194	0.4903087247440076	0.6741744965230104
Ferroplasmaceae	Ferroplasmaceae	1.2749185293015646	0.19988860842595146	0.3308514485873099	0.604164223186715	0.5457344644044044	0.7203694930138139
Haloarculaceae	Haloarculaceae	7.203115735682856	-1.4892631732709678	0.4002482400431442	-3.720848774026926	1.9855431666181118e-4	0.0010920487416399614
Halobacteriaceae	Halobacteriaceae	1.741214492474035	-0.27724981926576586	0.32660656660752646	-0.8488801132983002	0.39594800570234395	0.6001693871490731
Haloferacaceae	Haloferacaceae	2.0097135428703727	0.0448235140256118	0.3355336964622629	0.1335887110541014	0.8937278114439322	0.9513876702467665
Halorubraceae	Halorubraceae	2.184627062506659	0.37576309254915924	0.3473537096212344	1.081788051029895	0.2793467172705675	0.5198323078980436
Methanobacteriaceae	Methanobacteriaceae	2.483918616778428	-0.523560081481324	0.232818386872052	-2.2487918094246244	0.024525744727423936	0.07885865917535004
Methanocaldococcaceae	Methanocaldococcaceae	1.96529426913712	-1.13647130907302	0.26417823054318273	-4.301911276853873	1.693311182067635e-5	1.3969817252057988e-4
Methanocellaceae	Methanocellaceae	1.2273837877686897	0.17332101629367921	0.31346414584995114	0.5529213423236112	0.5803172724859407	0.7365565381552324
Methanococcaceae	Methanococcaceae	1.4072106080496358	-0.5558227997249674	0.2584114322481265	-2.150921864754291	0.031482367429669963	0.0865765104315924
Methanocorpusculaceae	Methanocorpusculaceae	1.1452381032000427	0.39434381181698214	0.3347615327871601	1.177984246080341	0.23880288682701548	0.5198323078980436
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.3393808992418974	0.4484855629556334	0.31625494750431177	1.4181139820730198	0.15615748975012017	0.39639978167338197
Methanomicrobiaceae	Methanomicrobiaceae	1.3393541501651178	-0.1124969346293156	0.2784008682715359	-0.40408255666642784	0.6861520115764677	0.8086791565008369
Methanopyraceae	Methanopyraceae	1.8843809501324618	1.396859155275936	0.3330970437652452	4.193550142283437	2.7462233778275125e-5	1.812507429366158e-4
Methanoregulaceae	Methanoregulaceae	1.2452720715282137	0.23921571711796485	0.3111170631283631	0.7688929521016575	0.4419568617207385	0.6341120189906247
Methanosarcinaceae	Methanosarcinaceae	9.161818583117082	-0.7829816571556574	0.2962487897386963	-2.6429868552248927	0.008217822557464668	0.033898518049541755
Methanospirillaceae	Methanospirillaceae	1.15161134378252	-0.023039579238701216	0.30760264455209696	-0.07490045890941334	0.9402939114276694	0.9647444079519092
Methanothermaceae	Methanothermaceae	1.1172308000232094	0.2853568068239784	0.3351707181739344	0.8513774961567334	0.39455968844173067	0.6001693871490731
Methanotrichaceae	Methanotrichaceae	1.4882499606416604	0.7673518667144236	0.3112888119520852	2.4650801353970198	0.013698261173350367	0.05022695763561801
Natrialbaceae	Natrialbaceae	2.209746664494488	0.16157774072290826	0.33358612399145343	0.4843658926504027	0.6281262197715942	0.7677098241652819
Nitrososphaeraceae	Nitrososphaeraceae	3.2486501211655616	1.4964441415608423	0.34269915924925354	4.36664083109828	1.2617194760693492e-5	1.387891423676284e-4
Picrophilaceae	Picrophilaceae	1.165691683639536	-0.8373816854006759	0.2858820496034731	-2.929115999280645	0.003399275384384662	0.01602515538352769
Pyrodictiaceae	Pyrodictiaceae	2.5765367633889884	1.5159026488874046	0.3161679555419943	4.794611921656489	1.629900472466302e-6	2.6893357795693984e-5
Sulfolobaceae	Sulfolobaceae	6.128857902804505	0.05651047346027348	0.2779568033585444	0.20330667491300441	0.8388953386514917	0.9513876702467665
Thermococcaceae	Thermococcaceae	2.5153696842035154	-1.4509636248349533	0.2141275992642747	-6.77616351101095	1.2340900592304006e-11	4.072497195460322e-10
Thermofilaceae	Thermofilaceae	1.439200313632832	0.7380379777812581	0.3321567506401543	2.2219568813786346	0.02628621972511668	0.07885865917535004
Thermoplasmataceae	Thermoplasmataceae	1.1331832264088857	0.013896236163270922	0.3143893603879408	0.044200720234691335	0.9647444079519092	0.9647444079519092
Thermoproteaceae	Thermoproteaceae	1.6553310599754494	-0.27546906846398433	0.2568739610456669	-1.0723900053653612	0.2835448952171147	0.5198323078980436
