Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.178885280401146	0.017972148986387885	0.41396509869396303	0.04341464786062647	0.9653710014062935	0.9776536258391813
Archaeoglobaceae	Archaeoglobaceae	1.4389474647434555	0.01796224730186148	0.4161554150852344	0.043162353896518596	0.9655721143440084	0.9776536258391813
Caldisphaeraceae	Caldisphaeraceae	1.1599780110241755	0.08507202037281869	0.408480466255924	0.20826459867855415	0.8350223717295686	0.9776536258391813
Candidatus Methanoliparaceae	Candidatus Methanoliparaceae	1.2188842556610215	-0.029295972499350027	0.41657737752609764	-0.07032540430622568	0.9439346628486696	0.9776536258391813
Candidatus Methanomethylophilaceae	Candidatus Methanomethylophilaceae	1.2478512779378303	-0.07472103663194045	0.418542563134506	-0.17852673351151513	0.8583093281119052	0.9776536258391813
Candidatus Micrarchaeaceae	Candidatus Micrarchaeaceae	1.071839744765905	0.01797503479007714	0.41335071631385456	0.043486158558943465	0.9653139979590655	0.9776536258391813
Candidatus Nanohalobiaceae	Candidatus Nanohalobiaceae	1.0819200208993829	0.01797461102105994	0.41344180169482375	0.04347555314285237	0.9653224518616371	0.9776536258391813
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2236307033342324	0.017962271637860232	0.4161738922604838	0.04316049606162614	0.9655735953016985	0.9776536258391813
Conexivisphaeraceae	Conexivisphaeraceae	1.218188879811378	-0.02925152751992893	0.4126922523298533	-0.07087975932378059	0.9434934525719548	0.9776536258391813
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1237967027335891	0.017972586436263968	0.4138786265207507	0.04342477548876971	0.9653629283417071	0.9776536258391813
Desulfurococcaceae	Desulfurococcaceae	1.297803310627377	0.03780219504172565	0.4075680539279925	0.09275063312102569	0.9261016709308536	0.9776536258391813
Ferroplasmaceae	Ferroplasmaceae	1.4602893898646827	0.01794349501934199	0.4204425174232376	0.042677641474777886	0.965958502845826	0.9776536258391813
