Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.753541357535408	-5.923216194917246e-4	1.6377188660416748	-3.616747854430907e-4	0.9997114252789546	0.9997856442471448
Archaeoglobaceae	Archaeoglobaceae	1.2599300553375983	-5.865929485395372e-4	1.637286158825909	-3.5827148808256006e-4	0.9997141407171984	0.9997856442471448
Caldisphaeraceae	Caldisphaeraceae	1.2094877476177528	-5.851058062925448e-4	1.6426894915853298	-3.5618770880908835e-4	0.9997158033324028	0.9997856442471448
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2427003719785839	-5.852596082377499e-4	1.640999362893568	-3.566482848632944e-4	0.9997154358459034	0.9997856442471448
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1267917474301434	-5.835221686217181e-4	1.6469127547754507	-3.5431273874691604e-4	0.999717299341973	0.9997856442471448
Desulfurococcaceae	Desulfurococcaceae	1.419040788027308	-5.875776023818339e-4	1.630260561342251	-3.604194423362978e-4	0.9997124268977727	0.9997856442471448
Ferroplasmaceae	Ferroplasmaceae	1.2749185293015646	-5.859125091055286e-4	1.6441417513057026	-3.5636374335742255e-4	0.9997156628771634	0.9997856442471448
Haloarculaceae	Haloarculaceae	7.203115735682856	-6.165094820269314e-4	2.2947991123557836	-2.686550987001377e-4	0.9997856442471448	0.9997856442471448
Halobacteriaceae	Halobacteriaceae	1.741214492474035	-5.919876635017301e-4	1.812070293245387	-3.2669133515868763e-4	0.9997393380321654	0.9997856442471448
Haloferacaceae	Haloferacaceae	2.0097135428703727	-5.937483830524901e-4	1.8334805633439444	-3.238367479443567e-4	0.9997416156631107	0.9997856442471448
Halorubraceae	Halorubraceae	2.184627062506659	-5.96204157530742e-4	1.97387836746453	-3.02047059919185e-4	0.9997590013179191	0.9997856442471448
Methanobacteriaceae	Methanobacteriaceae	2.483918616778428	-5.981360517134688e-4	1.7236138318714502	-3.4702439760768796e-4	0.9997231145964843	0.9997856442471448
Methanocaldococcaceae	Methanocaldococcaceae	1.96529426913712	3.0284312985708537	1.6722417938675536	1.8110008431057754	0.07014072116016781	0.9997856442471448
Methanocellaceae	Methanocellaceae	1.2273837877686897	-5.853048785520104e-4	1.6420048860803562	-3.564574524191561e-4	0.9997155881081546	0.9997856442471448
Methanococcaceae	Methanococcaceae	1.4072106080496358	-5.890590381276325e-4	1.6325098920538041	-3.608303024654618e-4	0.9997120990788404	0.9997856442471448
Methanocorpusculaceae	Methanocorpusculaceae	1.1452381032000427	-5.831291647066261e-4	1.6462513837704733	-3.5421635508124086e-4	0.9997173762450069	0.9997856442471448
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.3393808992418974	-5.860557791221854e-4	1.638264187917867	-3.5772971383023775e-4	0.9997145729904822	0.9997856442471448
Methanomicrobiaceae	Methanomicrobiaceae	1.3393541501651178	-5.872867041257541e-4	1.6334821293946067	-3.5953053514176586e-4	0.9997131361430533	0.9997856442471448
Methanopyraceae	Methanopyraceae	1.8843809501324618	-5.881386894699142e-4	1.6457155738402571	-3.5737566005862104e-4	0.9997148554845021	0.9997856442471448
Methanoregulaceae	Methanoregulaceae	1.2452720715282137	-5.850532133301397e-4	1.6415646999731472	-3.5639972846620666e-4	0.9997156341652026	0.9997856442471448
Methanosarcinaceae	Methanosarcinaceae	9.161818583117082	-6.290986214573657e-4	2.0339576956484278	-3.0929779060955763e-4	0.999753216072117	0.9997856442471448
Methanospirillaceae	Methanospirillaceae	1.15161134378252	-5.844049147079249e-4	1.641836138817229	-3.5594594423346505e-4	0.9997159962326129	0.9997856442471448
Methanothermaceae	Methanothermaceae	1.1172308000232094	-5.832317924162331e-4	1.6462655523198004	-3.5427564623118324e-4	0.9997173289375167	0.9997856442471448
Methanotrichaceae	Methanotrichaceae	1.4882499606416604	-5.856633959302023e-4	1.6499840533872756	-3.5495094314874474e-4	0.9997167901285662	0.9997856442471448
Natrialbaceae	Natrialbaceae	2.209746664494488	-5.949215907644817e-4	1.823371844582621	-3.262755167203222e-4	0.9997396698072598	0.9997856442471448
Nitrososphaeraceae	Nitrososphaeraceae	3.2486501211655616	-5.981703739639069e-4	1.921143944402684	-3.113615591932587e-4	0.9997515694231063	0.9997856442471448
Picrophilaceae	Picrophilaceae	1.165691683639536	-5.857121882632489e-4	1.722122175805692	-3.401107055538754e-4	0.9997286309243065	0.9997856442471448
Pyrodictiaceae	Pyrodictiaceae	2.5765367633889884	-5.925241177324753e-4	1.6972039684831626	-3.491178012399006e-4	0.9997214443021478	0.9997856442471448
Sulfolobaceae	Sulfolobaceae	6.128857902804505	-1.0005886286965286	1.6578416397172953	-0.6035489788199281	0.5461435427833725	0.9997856442471448
Thermococcaceae	Thermococcaceae	2.5153696842035154	-5.998331443880408e-4	1.7063730740474066	-3.5152520484003853e-4	0.9997195234721015	0.9997856442471448
Thermofilaceae	Thermofilaceae	1.439200313632832	-5.865283518462134e-4	1.6354499189169476	-3.5863424802065055e-4	0.9997138512766632	0.9997856442471448
Thermoplasmataceae	Thermoplasmataceae	1.1331832264088857	-5.839069507707463e-4	1.6454539094816811	-3.5486071497115186e-4	0.9997168621202315	0.9997856442471448
Thermoproteaceae	Thermoproteaceae	1.6553310599754494	-5.915154475747456e-4	1.64766371586751	-3.5900253302798945e-4	0.9997135574277608	0.9997856442471448
