Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.753541357535408	-5.865893141146151e-4	0.9787413684987614	-5.993302551565311e-4	0.9995218036712163	0.9996588572618125
Archaeoglobaceae	Archaeoglobaceae	1.2599300553375983	-5.865895426887802e-4	0.9784812561430324	-5.994898103628402e-4	0.9995216763646035	0.9996588572618125
Caldisphaeraceae	Caldisphaeraceae	1.2094877476177528	-5.865867043221154e-4	0.9817101307963086	-5.975151787893937e-4	0.999523251892367	0.9996588572618125
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2427003719785839	-5.865875891465757e-4	0.9807000768217841	-5.981314807760256e-4	0.9995227601546149	0.9996588572618125
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1267917474301434	-5.865845055131892e-4	0.9842337223816245	-5.959809059313538e-4	0.9995244760647746	0.9996588572618125
Desulfurococcaceae	Desulfurococcaceae	1.419040788027308	-5.865932755354722e-4	0.9742827176740901	-6.020770613029544e-4	0.999519612037396	0.9996588572618125
Ferroplasmaceae	Ferroplasmaceae	1.2749185293015646	-5.865859461729541e-4	0.9825782759232387	-5.969864799033881e-4	0.9995236737329702	0.9996588572618125
Haloarculaceae	Haloarculaceae	7.203115735682856	-5.863773108330463e-4	1.3714534606535993	-4.2755902963968897e-4	0.9996588572618125	0.9996588572618125
Halobacteriaceae	Halobacteriaceae	1.741214492474035	-5.865101900697326e-4	1.0829416149153201	-5.415898530370857e-4	0.9995678738390994	0.9996588572618125
Haloferacaceae	Haloferacaceae	2.0097135428703727	-5.865019972723869e-4	1.0957378590670923	-5.352575822941199e-4	0.9995729262594276	0.9996588572618125
Halorubraceae	Halorubraceae	2.184627062506659	-5.864547052536256e-4	1.1796474575275733	-4.97144042070652e-4	0.9996033364606761	0.9996588572618125
Methanobacteriaceae	Methanobacteriaceae	2.483918616778428	-5.86547335840288e-4	1.0300774102110144	-5.694206377364707e-4	0.9995456680890996	0.9996588572618125
Methanocaldococcaceae	Methanocaldococcaceae	1.96529426913712	3.028446892381396	0.8961450554980989	3.3794159481224977	7.264001521005009e-4	0.02397120501931653
Methanocellaceae	Methanocellaceae	1.2273837877686897	-5.865870623959141e-4	0.981301033036914	-5.977646437205455e-4	0.9995230528481855	0.9996588572618125
Methanococcaceae	Methanococcaceae	1.4072106080496358	-5.865920750939768e-4	0.9756274049638695	-6.0124600037829e-4	0.9995202751279568	0.9996588572618125
Methanocorpusculaceae	Methanocorpusculaceae	1.1452381032000427	-5.865848487927312e-4	0.9838383551346886	-5.962207569275209e-4	0.9995242846914019	0.9996588572618125
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.3393808992418974	-5.86589026860817e-4	0.9790656271280525	-5.991314684200396e-4	0.9995219622800557	0.9996588572618125
Methanomicrobiaceae	Methanomicrobiaceae	1.3393541501651178	-5.865915578645591e-4	0.9762079876282641	-6.008878899769162e-4	0.9995205608586656	0.9996588572618125
Methanopyraceae	Methanopyraceae	1.8843809501324618	-5.865851270224028e-4	0.9835194437712158	-5.964143675423391e-4	0.999524130212509	0.9996588572618125
Methanoregulaceae	Methanoregulaceae	1.2452720715282137	-5.865872928802674e-4	0.9810378926117159	-5.979252150175939e-4	0.9995229247308496	0.9996588572618125
Methanosarcinaceae	Methanosarcinaceae	9.161818583117082	-5.86437398456536e-4	1.2155612127002078	-4.824416839970101e-4	0.9996150672437832	0.9996588572618125
Methanospirillaceae	Methanospirillaceae	1.15161134378252	-5.865871507612995e-4	0.9811999460494951	-5.978263177887598e-4	0.9995230036394075	0.9996588572618125
Methanothermaceae	Methanothermaceae	1.1172308000232094	-5.86584841431465e-4	0.9838468497554951	-5.962156016225927e-4	0.9995242888047393	0.9996588572618125
Methanotrichaceae	Methanotrichaceae	1.4882499606416604	-5.865829165303055e-4	0.9860698248329063	-5.948695536137155e-4	0.9995253627954732	0.9996588572618125
Natrialbaceae	Natrialbaceae	2.209746664494488	-5.865058296806962e-4	1.0896966690760226	-5.382285238863831e-4	0.9995705557913416	0.9996588572618125
Nitrososphaeraceae	Nitrososphaeraceae	3.2486501211655616	-5.864712583306115e-4	1.148130971431784	-5.108051894107942e-4	0.9995924364435148	0.9996588572618125
Picrophilaceae	Picrophilaceae	1.165691683639536	-5.865480114305579e-4	1.0291828203828286	-5.699162479338488e-4	0.9995452726494392	0.9996588572618125
Pyrodictiaceae	Pyrodictiaceae	2.5765367633889884	-5.865595667456521e-4	1.0142922894547943	-5.782944155682594e-4	0.9995385878399374	0.9996588572618125
Sulfolobaceae	Sulfolobaceae	6.128857902804505	-5.867337741044964e-4	1.1633084392092772	-5.04366472664215e-4	0.9995975737955365	0.9996588572618125
Thermococcaceae	Thermococcaceae	2.5153696842035154	-5.865552560144395e-4	1.0197740011096932	-5.751816141381956e-4	0.9995410714957264	0.9996588572618125
Thermofilaceae	Thermofilaceae	1.439200313632832	-5.865905139155509e-4	0.97738382310915	-6.001639274625512e-4	0.9995211384970742	0.9996588572618125
Thermoplasmataceae	Thermoplasmataceae	1.1331832264088857	-5.865852629840853e-4	0.9833619532374633	-5.965100246688474e-4	0.9995240538891781	0.9996588572618125
Thermoproteaceae	Thermoproteaceae	1.6553310599754494	-5.865841159861707e-4	0.9846846209728014	-5.957076037266282e-4	0.9995246941283454	0.9996588572618125
