Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0297951810575254	0.0069313943663686746	0.8596066812492971	0.008063448688294316	0.9935663685031266	0.9935813273140913
Acidianus brierleyi	Acidianus brierleyi	1.0815512932984277	-1.4078866109243946	0.5546862533011335	-2.5381674821497104	0.01114346418038087	0.32976129350548444
Acidianus sulfidivorans	Acidianus sulfidivorans	1.296942766374515	-0.6058575994421282	0.6346204965391766	-0.9546770120821763	0.3397410584182427	0.9935813273140913
Acidilobus saccharovorans	Acidilobus saccharovorans	1.544833949414301	-1.2440168863267447	0.5346250885705341	-2.3268958246104066	0.01997081049668765	0.3494891836920339
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0297662522521491	0.006931394515926676	0.8596060327006719	0.00806345494592439	0.9935663635104226	0.9935813273140913
Aeropyrum pernix	Aeropyrum pernix	1.0363895019298963	0.034412131033355754	0.8593152270727931	0.04004599237765012	0.9680564590655847	0.9935813273140913
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.03647114181955	0.006931359111769533	0.8597595991182972	0.008061973508499116	0.9935675454880527	0.9935813273140913
Archaeoglobus profundus	Archaeoglobus profundus	1.0362796380351056	0.03441176047538115	0.8593126580505341	0.04004568087411727	0.968056707410233	0.9935813273140913
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0620688662055922	-0.4080673041688668	0.7528980147907449	-0.5419954577543707	0.5878216349956772	0.9935813273140913
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0297374516995803	0.0069313946655946155	0.8596053836859128	0.008063461208064334	0.9935663585141202	0.9935813273140913
Caldisphaera lagunensis	Caldisphaera lagunensis	1.1860492590955185	-0.8603803478254757	0.6305860640610371	-1.3644138316101382	0.1724373570993498	0.9935813273140913
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.1338249770622362	0.11384275427578673	0.8610274657935437	0.1322173319649757	0.8948123925463642	0.9935813273140913
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1799493030703694	-0.30111772781061613	0.7558289885858992	-0.3983939917070201	0.6903397860969156	0.9935813273140913
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.0751990272056362	-0.3805848881503211	0.7527796114846433	-0.5055727896239456	0.6131565875135938	0.9935813273140913
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.4155586215211404	0.5732826044417079	0.8773247535044065	0.6534440093611567	0.5134700745308802	0.9935813273140913
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.147532807918856	-0.7392555483623636	0.6259972252415238	-1.180924640803547	0.23763266160456276	0.9935813273140913
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	91.30181397512644	-2.445897565089307	1.1247206560387404	-2.17467115230527	0.029654768149770666	0.46129639344087703
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0297662522521491	0.006931394515926676	0.8596060327006719	0.00806345494592439	0.9935663635104226	0.9935813273140913
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.11525394956934	0.18914111304735926	0.8595157618244558	0.22005543289383997	0.8258279834123868	0.9935813273140913
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.062431390393866	0.1138444823906716	0.8587294890882274	0.13257316050896095	0.8945309598334867	0.9935813273140913
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0688423503063367	-0.35361900524040935	0.7520983972964055	-0.4701765174764047	0.6382289097711593	0.9935813273140913
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0949773748824276	0.139380915055891	0.8592647549815977	0.16220951022118443	0.8711408709096959	0.9935813273140913
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.8799796933614554	0.0940982586382603	0.7547764500858486	0.12467036912394064	0.9007845163584648	0.9935813273140913
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0687614012716644	0.03441148957515241	0.8601170277253503	0.04000791574392662	0.9680868154961306	0.9935813273140913
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0428796348439318	0.03441241266235899	0.8594648204842946	0.040039349886325945	0.9680617547595562	0.9935813273140913
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.1017583982394636	0.06137760382716288	0.8606772388384575	0.07131314859679122	0.9431485308064378	0.9935813273140913
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0297374516995803	0.0069313946655946155	0.8596053836859128	0.008063461208064334	0.9935663585141202	0.9935813273140913
Geoglobus ahangari	Geoglobus ahangari	1.056013620789523	0.0069311749595774574	0.860228641363731	0.008057363619734146	0.9935712235276638	0.9935813273140913
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.0495141118448055	0.08785189175594771	0.8587918506606963	0.10229707197193408	0.918520879344985	0.9935813273140913
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.0298267134516126	0.006931394202732413	0.8596073908391325	0.008063441841706499	0.9935663739657358	0.9935813273140913
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0429061499228791	0.06137847920561041	0.8590422017969289	0.07144989975721801	0.943039696792616	0.9935813273140913
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.0298705592451487	0.006931355204018547	0.8596083620592443	0.00806338736330352	0.9935664174317993	0.9935813273140913
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.0758409730064429	0.061378957768172475	0.8599047550837512	0.07137878631941559	0.9430962926029741	0.9935813273140913
Haloarcula taiwanensis	Haloarcula taiwanensis	1.0751820650095352	-0.9654621030297332	0.6271121420026533	-1.539536612935886	0.12367334667982155	0.9935813273140913
Halobacterium hubeiense	Halobacterium hubeiense	1.049330046808662	0.03441161850745975	0.8596185522878866	0.04003126551407337	0.9680681999880006	0.9935813273140913
Halobacterium salinarum	Halobacterium salinarum	1.0232699766707474	0.006931426533262538	0.8594672271847672	0.008064794461060268	0.9935652947667275	0.9935813273140913
Halobacterium sp. DL1	Halobacterium sp. DL1	1.0298121630062727	0.006931394277616565	0.8596070661044284	0.008063444974956164	0.9935663714658455	0.9935813273140913
Halobellus limi	Halobellus limi	1.0429780088237341	0.0613791455850853	0.8590439566290377	0.07145052952347439	0.9430391955928231	0.9935813273140913
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1343019957675182	0.1644672922484966	0.8601993245173457	0.19119672331849194	0.848371470675541	0.9935813273140913
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.0491686773386482	0.006931290272587505	0.8600584252233807	0.008059092346880108	0.9935698442477467	0.9935813273140913
Haloferax mediterranei	Haloferax mediterranei	1.0560331674423524	0.11384541852210375	0.8585655810184476	0.13259956028875283	0.894510080188825	0.9935813273140913
Haloferax volcanii	Haloferax volcanii	1.0428675315842688	0.034410768933316384	0.8594645739585073	0.04003744886752906	0.9680632703378255	0.9935813273140913
Halogeometricum borinquense	Halogeometricum borinquense	1.0559877993472933	0.06137804573135913	0.859359695307166	0.07142299792105146	0.9430611066535557	0.9935813273140913
Halohasta litchfieldiae	Halohasta litchfieldiae	1.0232699766707474	0.006931426533262538	0.8594672271847672	0.008064794461060268	0.9935652947667275	0.9935813273140913
Halomicrobium mukohataei	Halomicrobium mukohataei	1.0298242386868361	0.006931394215574551	0.859607335150677	0.008063442379024809	0.9935663735370317	0.9935813273140913
Haloplanus aerogenes	Haloplanus aerogenes	1.0362914566389274	0.034411236121829766	0.8593129445185309	0.040045057323220265	0.9680572045331057	0.9935813273140913
Haloplanus rallus	Haloplanus rallus	1.0232699766707474	0.006931426533262538	0.8594672271847672	0.008064794461060268	0.9935652947667275	0.9935813273140913
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.069048352606934	0.08784876900812168	0.8592972288125349	0.10223327396216571	0.9185715173083644	0.9935813273140913
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.062304995820485	0.08785021876280694	0.8591193940881257	0.10225612338323671	0.9185533811537383	0.9935813273140913
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.0428710572369055	0.03441143462989781	0.8594646274383252	0.04003822092418476	0.9680626548192843	0.9935813273140913
Haloquadratum walsbyi	Haloquadratum walsbyi	1.0493410570846622	-0.3536241866949635	0.7515272629871522	-0.4705407296727822	0.6379687420041824	0.9935813273140913
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.0428916238419017	0.0613787912507037	0.8590472446326145	0.07144984357286814	0.9430397415069602	0.9935813273140913
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.0821318139485894	0.16447085209954274	0.858547783786258	0.19156866420901392	0.8480800901912549	0.9935813273140913
Halorubrum ezzemoulense	Halorubrum ezzemoulense	1.1802283457422316	0.4150008945948334	0.8591188192741892	0.48305413091222854	0.6290573016831054	0.9935813273140913
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.0298705592451487	0.006931355204018547	0.8596083620592443	0.00806338736330352	0.9935664174317993	0.9935813273140913
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.1659118197672271	-0.3535746903365741	0.7572290215004497	-0.4669323022458459	0.6405483135689038	0.9935813273140913
Halorubrum sp. PV6	Halorubrum sp. PV6	1.173914135669502	0.3725676027569693	0.8603265701734852	0.43305369806472543	0.664975759378442	0.9935813273140913
Halorussus sp. RC-68	Halorussus sp. RC-68	1.0298412962585284	0.006931394127060885	0.859607718980624	0.008063438675586301	0.9935663764918521	0.9935813273140913
Halorussus sp. ZS-3	Halorussus sp. ZS-3	1.075542431102332	0.11384510905281248	0.8590821981229694	0.13251946007210436	0.8945734318541444	0.9935813273140913
Halostagnicola larsenii	Halostagnicola larsenii	1.042825403559524	0.0069313261230554615	0.859902762170581	0.008060592927459951	0.9935686469965579	0.9935813273140913
Halostella pelagica	Halostella pelagica	1.0494285019038196	0.006931251049406331	0.860060202253124	0.008059030090275468	0.9935698939197173	0.9935813273140913
Haloterrigena turkmenica	Haloterrigena turkmenica	1.0362941884804455	0.03441220742526833	0.859312967660621	0.040046186570361596	0.9680563042464091	0.9935813273140913
Metallosphaera cuprina	Metallosphaera cuprina	1.0232699766707474	0.006931426533262538	0.8594672271847672	0.008064794461060268	0.9935652947667275	0.9935813273140913
Metallosphaera hakonensis	Metallosphaera hakonensis	1.1733237040507523	-0.5724005523663015	0.6822472514406801	-0.8389928301764225	0.4014733330234878	0.9935813273140913
Metallosphaera sedula	Metallosphaera sedula	1.1142375708784034	-0.623013308020316	0.6801665772594329	-0.91597165878187925	0.359681759926476	0.9935813273140913
Methanobacterium congolense	Methanobacterium congolense	1.0883338356895116	-0.7024618764521117	0.6806320715355669	-1.0320728420382759	0.3020379951632058	0.9935813273140913
Methanobacterium lacus	Methanobacterium lacus	1.1473197253031198	0.1393741325091081	0.8612368637460309	0.16183019837642246	0.8714395716193665	0.9935813273140913
Methanobacterium paludis	Methanobacterium paludis	1.1015155551232658	0.006930908851405225	0.861549698460332	0.008044699990948163	0.9935813273140913	0.9935813273140913
Methanobacterium sp. MB1	Methanobacterium sp. MB1	1.1665497319057347	-1.0828835617051302	0.5886418792433564	-1.8396305120136454	0.06582250163174513	0.6582250163174513
Methanobrevibacter millerae	Methanobrevibacter millerae	1.114529108304106	-0.5723901229946252	0.6792134275918067	-0.8427249811948946	0.39938227247719543	0.9935813273140913
Methanobrevibacter olleyae	Methanobrevibacter olleyae	1.1528000472721214	-0.9384190996696018	0.6302621604284538	-1.4889345396075533	0.13650460718103555	0.9935813273140913
Methanobrevibacter ruminantium	Methanobrevibacter ruminantium	1.1925522326620883	-0.5724433974846012	0.6840746001508605	-0.8368142851062719	0.4026969664577993	0.9935813273140913
Methanobrevibacter smithii	Methanobrevibacter smithii	1.2199248758745374	0.283770633889426	0.863145114119756	0.3287635291532851	0.7423344315607356	0.9935813273140913
Methanobrevibacter sp. AbM4	Methanobrevibacter sp. AbM4	1.0492146625112815	-0.40807074746906435	0.7525022484210943	-0.5422850872874884	0.5876221272139637	0.9935813273140913
Methanobrevibacter sp. YE315	Methanobrevibacter sp. YE315	1.0884284232920363	0.11384221914056128	0.8594790338762571	0.13245491123516065	0.894624484344149	0.9935813273140913
Methanocaldococcus sp. FS406-22	Methanocaldococcus sp. FS406-22	1.0945206718471288	-1.2152704629790416	0.5877704434397002	-2.067593695026819	0.03867824546273945	0.4714771833983944
Methanocella paludicola	Methanocella paludicola	1.056101355637964	0.08785012936928574	0.8589608910082016	0.10227488851811639	0.9185384868304814	0.9935813273140913
