Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0297951810575254	0.01733174547229605	1.3215695037685575	0.013114516809651885	0.9895364294552597	0.9903010891421719
Acidianus brierleyi	Acidianus brierleyi	1.0815512932984277	-1.3974863032196354	1.1482498243621717	-1.2170577112832648	0.22358225895244016	0.9903010891421719
Acidianus sulfidivorans	Acidianus sulfidivorans	1.296942766374515	-0.9824493874983511	1.2029796481788664	-0.8166799737515381	0.41411133871519185	0.9903010891421719
Acidilobus saccharovorans	Acidilobus saccharovorans	1.544833949414301	-1.8550784310623265	1.1816831288016652	-1.5698611462309238	0.11644741844121466	0.9903010891421719
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0297662522521491	0.017331745642685806	1.3215685066827	0.013114526833111834	0.9895364214583835	0.9903010891421719
Aeropyrum pernix	Aeropyrum pernix	1.0363895019298963	0.017331706635702403	1.3217968278333212	0.013112231979034477	0.9895382523295954	0.9903010891421719
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.03647114181955	0.017331705307999604	1.3218046013980653	0.013112153861219696	0.9895383146532358	0.9903010891421719
Archaeoglobus profundus	Archaeoglobus profundus	1.0362796380351056	0.017331707311497024	1.321792871175117	0.01311227174049484	0.9895382206072671	0.9903010891421719
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0620688662055922	-0.3976669785068169	1.255523206214617	-0.31673407272636295	0.7514453925760569	0.9903010891421719
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0297374516995803	0.01733174581319712	1.3215675088802037	0.013114536863790431	0.989536413455748	0.9903010891421719
Caldisphaera lagunensis	Caldisphaera lagunensis	1.1860492590955185	-0.982421291388147	1.1921100080462521	-0.8241028804029893	0.4098811036504196	0.9903010891421719
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.1338249770622362	0.017330961470405463	1.3263037694815951	0.01306711318266065	0.9895742488366767	0.9903010891421719
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1799493030703694	-0.3976253997645168	1.2623496332915565	-0.31498832754259604	0.7527705163747793	0.9903010891421719
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.0751990272056362	-0.39766363119798287	1.2560654304234617	-0.3165946785621806	0.7515511741258732	0.9903010891421719
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.4155586215211404	0.017325615135091895	1.360148519726045	0.012738031828010622	0.9898367959127627	0.9903010891421719
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.147532807918856	-0.9826135929906038	1.1893364921044542	-0.8261863648461104	0.4086983817579874	0.9903010891421719
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	91.30181397512644	-8.697819771743095	2.0067803468991086	-4.334216141384396	1.4628040105387977e-5	0.002047925614754317
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0297662522521491	0.01733174564268581	1.3215685066827	0.013114526833111836	0.9895364214583835	0.9903010891421719
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.11525394956934	0.017331047946693667	1.3256702244642005	0.013073423259316548	0.9895692145539619	0.9903010891421719
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.062431390393866	0.01733153929309686	1.3227776786343044	0.013102382639984313	0.9895461102901238	0.9903010891421719
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0688423503063367	-0.39766531313172193	1.2557854582589176	-0.3166666013819467	0.7514965937303212	0.9903010891421719
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0949773748824276	0.01733132114348607	1.3241811250795845	0.013088331207291935	0.9895573207500532	0.9903010891421719
