Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0297951810575254	0.044558715334771355	0.3909444753440895	0.11397709430617489	0.9092559511946553	0.9975130460820358
Acidianus brierleyi	Acidianus brierleyi	1.0815512932984277	0.04456105482258388	0.39156889860579674	0.11380131307988464	0.9093952976700073	0.9975130460820358
Acidianus sulfidivorans	Acidianus sulfidivorans	1.296942766374515	-0.0012434411901952852	0.39893015881625005	-0.003116939551236142	0.9975130460820358	0.9975130460820358
Acidilobus saccharovorans	Acidilobus saccharovorans	1.544833949414301	-0.08500125829794596	0.364920205478266	-0.2329310819787108	0.8158149222607132	0.9975130460820358
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0297662522521491	-0.0012431815375446476	0.3936183692159108	-0.0031583422796580087	0.9974800116468642	0.9975130460820358
Aeropyrum pernix	Aeropyrum pernix	1.0363895019298963	-0.0012431837062678054	0.3936863727049815	-0.003157802231573343	0.9974804425407443	0.9975130460820358
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.03647114181955	0.08895861646747993	0.3884861181830149	0.2289878899239631	0.8188783285198802	0.9975130460820358
Archaeoglobus profundus	Archaeoglobus profundus	1.0362796380351056	-0.0012431840922868286	0.39368519421605724	-0.0031578126649196778	0.9974804342161798	0.9975130460820358
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0620688662055922	-0.0012432440088870874	0.3939819455280652	-0.0031555862470315286	0.9974822106317879	0.9975130460820358
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0297374516995803	-0.0012431815366279132	0.39361807202837407	-0.003158344661924715	0.9974800097460998	0.9975130460820358
Caldisphaera lagunensis	Caldisphaera lagunensis	1.1860492590955185	0.3299411753043436	0.3782374827748413	0.872312212115562	0.38303807725523326	0.9975130460820358
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.1338249770622362	-0.06013526918538583	0.3906134381451932	-0.15395084580534377	0.8776484927879359	0.9975130460820358
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1799493030703694	-0.16100129197571458	0.3523904406066834	-0.4568832562498889	0.6477549594794884	0.9975130460820358
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.0751990272056362	-0.01433592005303822	0.38700843506074994	-0.03704291367909814	0.9704507890362974	0.9975130460820358
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.4155586215211404	0.0015127582688041733	0.34464510001506693	0.004389321852357801	0.9964978391071367	0.9975130460820358
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.147532807918856	0.13202636193418152	0.38772304464845897	0.3405171907021603	0.7334670791493532	0.9975130460820358
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	91.30181397512644	-0.7914723917172907	0.5168706587153354	-1.531277464432724	0.12570083270390134	0.9975130460820358
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0297662522521491	-0.0012431815375446476	0.3936183692159108	-0.0031583422796580087	0.9974800116468642	0.9975130460820358
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.11525394956934	0.25401920742316386	0.3808027432812413	0.667062440869966	0.504732249896048	0.9975130460820358
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.062431390393866	-0.0012432046285733717	0.39397850978728916	-0.003155513810244583	0.997482268427694	0.9975130460820358
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0688423503063367	-0.1167171822869739	0.3854987697764939	-0.30276927305019596	0.7620657015237285	0.9975130460820358
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0949773748824276	-0.06013558415457033	0.3899740438331536	-0.1542040684643584	0.8774488343911423	0.9975130460820358
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.8799796933614554	0.6292798940000002	0.3246997714529329	1.9380361470048584	0.052618812670154294	0.9975130460820358
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0687614012716644	-0.0012432171071351033	0.39405332856376596	-0.0031549463410608524	0.9974827212003408	0.9975130460820358
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0428796348439318	-0.01433249756134305	0.386621344119488	-0.03707114927652182	0.9704282757522431	0.9975130460820358
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.1017583982394636	0.01654285465293703	0.3782031240635239	0.0437406610373701	0.9651111273962121	0.9975130460820358
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0297374516995803	-0.0012431815366279132	0.39361807202837407	-0.003158344661924715	0.9974800097460998	0.9975130460820358
Geoglobus ahangari	Geoglobus ahangari	1.056013620789523	-0.02651853884820348	0.3800262885730275	-0.06978080108031148	0.9443681284405032	0.9975130460820358
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.0495141118448055	-0.06013668393778229	0.3893981548625296	-0.154434948360278	0.8772667993806216	0.9975130460820358
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.0298267134516126	0.044560270858518575	0.39094471279947474	0.11398100396199666	0.9092528519377323	0.9975130460820358
