Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.81843192495694	-0.0011538114070056458	1.5157361515944165	-7.612218035387895e-4	0.9993926329342673	0.9995219829247632
Alloherpesviridae	Alloherpesviridae	1.9210277044566448	-0.001153829525937367	1.3968310898220881	-8.26033680338779e-4	0.9993409205547064	0.9995219829247632
Alphaflexiviridae	Alphaflexiviridae	1.0331466854276787	-0.001153387415103959	1.3491906646246208	-8.548735514893745e-4	0.9993179096749075	0.9995219829247632
Astroviridae	Astroviridae	1.017438862423951	-0.0011533727901408824	1.3490182587732007	-8.549719639745732e-4	0.9993178311531337	0.9995219829247632
Autographiviridae	Autographiviridae	91.60717999151964	-0.0011587808688053617	1.9341846916376189	-5.991055941117262e-4	0.9995219829247632	0.9995219829247632
Baculoviridae	Baculoviridae	9.328137423624776	-0.5867316104784689	1.6447619921834729	-0.3567273643644722	0.7212959177703301	0.9995219829247632
Bicaudaviridae	Bicaudaviridae	1.017438862423951	-0.0011533727901408824	1.3490182587732007	-8.549719639745732e-4	0.9993178311531337	0.9995219829247632
Bromoviridae	Bromoviridae	1.040730994513472	-0.0011533734761493874	1.349546088409952	-8.546380787249015e-4	0.9993180975549222	0.9995219829247632
Circoviridae	Circoviridae	1.0251668133085083	-0.0011533872816470636	1.349098596382125	-8.549317927837891e-4	0.9993178632050949	0.9995219829247632
Coronaviridae	Coronaviridae	1.3627965069130592	-0.0011535800695583209	1.5454544529994512	-7.464342073099779e-4	0.9994044317256371	0.9995219829247632
Demerecviridae	Demerecviridae	1.033040111583554	-0.0011533873971087795	1.349185251350006	-8.54876968121828e-4	0.9993179069488303	0.9995219829247632
Drexlerviridae	Drexlerviridae	1.017438862423951	-0.0011533727901408824	1.3490182587732007	-8.549719639745732e-4	0.9993178311531337	0.9995219829247632
Endornaviridae	Endornaviridae	1.017438862423951	-0.0011533727901408824	1.3490182587732007	-8.549719639745732e-4	0.9993178311531337	0.9995219829247632
Flaviviridae	Flaviviridae	3.611772213201072	-0.001154758816763065	1.7118632494790216	-6.745625371153318e-4	0.999461777007158	0.9995219829247632
Genomoviridae	Genomoviridae	1.071391807083968	-0.0011533882227970113	1.3498150819983257	-8.544786898435633e-4	0.9993182247288033	0.9995219829247632
Hantaviridae	Hantaviridae	1.0715141977055034	-0.0011534171207221715	1.3507113132984427	-8.539331161042266e-4	0.9993186600335079	0.9995219829247632
Hepadnaviridae	Hepadnaviridae	1.1029699484753224	0.9989701136258327	1.2213782938701667	0.8179039357744012	0.41341204280064586	0.9995219829247632
