Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.81843192495694	1.138005759830454	0.5697200989749032	1.9974822055217407	0.0457728256018804	0.33566738774712296
Alloherpesviridae	Alloherpesviridae	1.9210277044566448	-0.32182407053632445	0.4353780310610159	-0.7391830721270879	0.459795838459313	0.9884214733007743
Alphaflexiviridae	Alphaflexiviridae	1.0331466854276787	0.008392426473948318	0.5457749227202962	0.015377083344390573	0.9877313461080337	0.9884214733007743
Astroviridae	Astroviridae	1.017438862423951	0.008392409874695961	0.5457051753883672	0.015379018292658222	0.9877298024252243	0.9884214733007743
Autographiviridae	Autographiviridae	91.60717999151964	0.7328443685241641	0.5753501042078388	1.2737363966122308	0.20275685287244907	0.9410668275371774
Baculoviridae	Baculoviridae	9.328137423624776	0.1284075472903242	0.4913580797991872	0.2613319136683434	0.7938365578694713	0.9884214733007743
Bicaudaviridae	Bicaudaviridae	1.017438862423951	0.008392409874695961	0.5457051753883672	0.015379018292658222	0.9877298024252243	0.9884214733007743
Bromoviridae	Bromoviridae	1.040730994513472	0.07255683421302855	0.5421362611805844	0.13383505109033839	0.8935330097564294	0.9884214733007743
Circoviridae	Circoviridae	1.0251668133085083	0.00839241551803789	0.5457376791906151	0.01537811266849799	0.9877305249233191	0.9884214733007743
Coronaviridae	Coronaviridae	1.3627965069130592	-0.11696321701771291	0.6124423450312537	-0.19097833121213087	0.848542569878762	0.9884214733007743
Demerecviridae	Demerecviridae	1.033040111583554	0.008392425832609358	0.5457727329335721	0.015377143866274517	0.9877312978242658	0.9884214733007743
Drexlerviridae	Drexlerviridae	1.017438862423951	0.008392409874695961	0.5457051753883672	0.015379018292658222	0.9877298024252243	0.9884214733007743
Endornaviridae	Endornaviridae	1.017438862423951	0.008392409874695961	0.5457051753883672	0.015379018292658222	0.9877298024252243	0.9884214733007743
Flaviviridae	Flaviviridae	3.611772213201072	1.5762773151138407	0.5287375357205706	2.981209406602217	0.0028711239071249474	0.042109817304499225
Genomoviridae	Genomoviridae	1.071391807083968	-0.10707952520185138	0.5110394367194024	-0.20953280218302558	0.8340323312167309	0.9884214733007743
Hantaviridae	Hantaviridae	1.0715141977055034	0.13387175196922063	0.5391301107893385	0.24831065690843993	0.8038940541512023	0.9884214733007743
Hepadnaviridae	Hepadnaviridae	1.1029699484753224	0.008393203762140967	0.548522401696041	0.015301478547073066	0.987791662912027	0.9884214733007743
Herelleviridae	Herelleviridae	1.5236612289836693	0.1082389126799459	0.4941681891119127	0.21903253804026906	0.8266247014235336	0.9884214733007743
Herpesviridae	Herpesviridae	6.033709340968256	-1.2119558218038424	0.5817022665050254	-2.08346415613179	0.03720893562881299	0.33566738774712296
Inoviridae	Inoviridae	1.017438862423951	0.008392409874695961	0.5457051753883672	0.015379018292658222	0.9877298024252243	0.9884214733007743
Luteoviridae	Luteoviridae	1.017438862423951	0.008392409874695961	0.5457051753883672	0.015379018292658222	0.9877298024252243	0.9884214733007743
Marseilleviridae	Marseilleviridae	1.063687156121284	0.0724976166532037	0.5422188367957647	0.13370545568211434	0.8936354908941332	0.9884214733007743
Microviridae	Microviridae	1.1745634228695183	0.4072201858098172	0.5258660755756117	0.7743800270136746	0.4387060913206719	0.9884214733007743
Mimiviridae	Mimiviridae	1.0639129651539507	0.19281358629180348	0.5353773766833119	0.3601451885888282	0.7187385612955615	0.9884214733007743
Myoviridae	Myoviridae	1.5619290043653717	0.5590183671242972	0.4709899206114432	1.1869009137150424	0.23526670688429435	0.9410668275371774
Nimaviridae	Nimaviridae	1.0251536608310816	0.008392415437896834	0.5457374057819837	0.015378120225919632	0.987730518894082	0.9884214733007743
Nudiviridae	Nudiviridae	1.4582449222402918	0.14585366072157155	0.4687990754380123	0.31112190352614566	0.7557079503007866	0.9884214733007743
Orthomyxoviridae	Orthomyxoviridae	1.048461770955399	0.008392644705389819	0.546504707205361	0.015356948613136282	0.9877474094024904	0.9884214733007743
Papillomaviridae	Papillomaviridae	1.0958182036925532	0.07250718932138067	0.542467506854171	0.13366181090155588	0.8936700046060063	0.9884214733007743
Paramyxoviridae	Paramyxoviridae	1.404629755368895	0.795790202220155	0.5837365814976625	1.3632693708837598	0.17279763135453086	0.9410668275371774
Parvoviridae	Parvoviridae	1.0327870337670297	0.008392461307611952	0.545879991287575	0.015374187443317958	0.9877336564296813	0.9884214733007743
Peribunyaviridae	Peribunyaviridae	2370.0880638144417	-0.029033251899711295	0.7913069760500402	-0.03669025141751727	0.9707319816528333	0.9884214733007743
Phenuiviridae	Phenuiviridae	1.040579612864391	0.008392429294680303	0.5457974827840248	0.015376452914131951	0.9877318490591401	0.9884214733007743
Phycodnaviridae	Phycodnaviridae	1.3800836311319995	-1.2544492540256735	0.416095213442091	-3.0148129887109563	0.0025713774976109985	0.042109817304499225
Picornaviridae	Picornaviridae	1.0251668133085083	-0.11713512783258376	0.5310954573242266	-0.22055381234615673	0.82543986778131	0.9884214733007743
Podoviridae	Podoviridae	1681.1110722693022	2.023467112912249	0.7287130378943358	2.7767680934585584	NA	NA
Polydnaviridae	Polydnaviridae	1.2254168735670499	0.008401274520633424	0.5789175194233696	0.014512040556315359	0.9884214733007743	0.9884214733007743
Polyomaviridae	Polyomaviridae	1.5442318300535092	-0.4770504196244313	0.43397984649632804	-1.0992455605388756	0.2716609708539413	0.9884214733007743
Poxviridae	Poxviridae	647.3400432986173	-0.7288644243280975	0.20680402850685567	-3.524420822894827	4.2440963117320045e-4	0.01867402377162082
Reoviridae	Reoviridae	1.0405425449097518	0.008392471569084663	0.54591488912225306	0.01537322343887426	0.9877344255030526	0.9884214733007743
Retroviridae	Retroviridae	2373.2068924110254	-0.2958663566299241	0.24290167413917416	-1.2180498865578138	0.22320501584752878	0.9410668275371774
Rhabdoviridae	Rhabdoviridae	1.0719597977875313	0.13389162497396248	0.5392236240281346	0.24830444922601635	0.8038988568016997	0.9884214733007743
Siphoviridae	Siphoviridae	67958.66501474964	-1.0219921158169896	0.8390698927575719	-1.2180059428163375	0.22322171441373653	0.9410668275371774
Tospoviridae	Tospoviridae	2.098810851740884	1.1423878976595494	0.554970476836499	2.058466072234164	0.03954541488223516	0.33566738774712296
Virgaviridae	Virgaviridae	1.2654804673140134	0.45563945330268646	0.530201129288189	0.8593709596854239	0.3901358862669171	0.9884214733007743
