Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Agaricales	Agaricales	43.62460903881343	1.9447747707513916	0.48557254580769466	4.005116820425834	6.198683964446873e-5	2.1695393875564053e-4
Cantharellales	Cantharellales	28.267664359556512	2.964951930523159	0.48589499941980097	6.102042486676254	1.0472152761176378e-9	1.4661013865646929e-8
Eurotiales	Eurotiales	1672.522093719517	0.5737449858109221	0.7989986132105198	0.7180800771424519	0.47270791358715203	0.6617910790220128
Glomerellales	Glomerellales	356.1431821807563	0.615182937434224	0.7742351628841058	0.7945685844887285	0.42686449872766347	0.6617910790220128
Helotiales	Helotiales	24.89810699018209	1.5252193336480053	0.35933812983974917	4.244524048500486	2.1905787518680013e-5	1.0222700842050673e-4
Hypocreales	Hypocreales	2182.7750838912343	0.506334251915241	0.8307663320886471	0.6094785409060275	0.5422072923091572	0.6900820083934728
Magnaporthales	Magnaporthales	6.071183609396185	0.20668330323907858	0.41039920940156843	0.5036152568141099	0.6145317692221209	0.7169537307591412
Malasseziales	Malasseziales	5029.656749632326	-0.2220625440889282	0.8570363529735969	-0.25910516318059773	0.7955541011649787	0.8041709867385489
Mycosphaerellales	Mycosphaerellales	54.66669445945864	1.649279191416489	0.4410246839376992	3.7396527937866453	1.8427461025377382e-4	5.159689087105667e-4
Saccharomycetales	Saccharomycetales	96.16941488135221	-0.10043790966287923	0.4050687917663879	-0.24795272236327698	0.8041709867385489	0.8041709867385489
Schizosaccharomycetales	Schizosaccharomycetales	7.841292731875379	0.6065477120988008	0.39913021248700803	1.51967376340508	0.12859298877547426	0.22503773035707997
Sordariales	Sordariales	18.05924620356372	0.5577946740064937	0.3306328003043425	1.6870518396633734	0.0915933843961424	0.1831867687922848
Tremellales	Tremellales	13.729921399967372	1.6597334142421774	0.3761087886093364	4.412907819514262	1.0199142935620112e-5	7.139400054934078e-5
Ustilaginales	Ustilaginales	14.170451568085511	-0.5799033753973898	0.2832883149681878	-2.047043046807316	0.04065385815293972	0.09485900235685935
