Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Agaricales	Agaricales	45.27382175029836	2.4561259496669425	1.7141802730757887	1.4328282668075893	0.15190692113354776	0.981913290767628
Cantharellales	Cantharellales	24.306674766457764	-0.27252628960486885	1.6563587113320704	-0.16453337537356194	0.8693112750009855	0.981913290767628
Eurotiales	Eurotiales	1093.067553156783	-0.34969895289880043	2.055557876070341	-0.1701236228713386	0.864912915944457	0.981913290767628
Glomerellales	Glomerellales	536.451109012468	-0.6635378207066425	2.076949145398605	-0.31947716301898055	0.7493647060447556	0.981913290767628
Helotiales	Helotiales	31.69648041991498	-0.30292405818943763	1.6412137399112794	-0.18457319167082592	0.8535638145796223	0.981913290767628
Hypocreales	Hypocreales	4301.642864851658	-2.9324557177517776	2.3659754628465035	-1.2394277809727334	0.21518711850545214	0.981913290767628
Magnaporthales	Magnaporthales	19.26254239578231	-0.41358681836725425	1.6637751305512045	-0.24858336368463085	0.8036830784800892	0.981913290767628
Malasseziales	Malasseziales	526.6867511368866	-0.8275473037762653	2.5403404659943774	-0.3257623593585258	0.7446041594214678	0.981913290767628
Mycosphaerellales	Mycosphaerellales	55.00388471506862	0.353864187428197	1.795222377533759	0.1971144031272207	0.8437380124801795	0.981913290767628
Saccharomycetales	Saccharomycetales	197.9947881804802	2.0413897746119685	1.637632637242366	1.2465492737427946	0.21256281134677382	0.981913290767628
Schizosaccharomycetales	Schizosaccharomycetales	13.325030810746021	-0.3048859570736083	1.629561858579893	-0.18709689077977434	0.8515846659138627	0.981913290767628
Sordariales	Sordariales	94.09395679143212	-0.041385149214631434	1.8255251942356152	-0.02267027009285415	0.981913290767628	0.981913290767628
Tremellales	Tremellales	22.045889154088396	-0.1706101393396462	1.6112638249539144	-0.10588591185216115	0.9156728719380286	0.981913290767628
Ustilaginales	Ustilaginales	30.88408094632191	0.2925356918274412	1.598182020192098	0.18304278744937894	0.8547644461921358	0.981913290767628
