Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Agaricales	Agaricales	43.62460903881343	0.6486359224676495	0.5304768095228094	1.2227413353868006	0.22142740929509375	0.6199967460262624
Cantharellales	Cantharellales	28.267664359556512	-0.4292756535831005	0.5814418625067791	-0.7382950579656543	0.46033516899394056	0.7712526895213496
Eurotiales	Eurotiales	1672.522093719517	-0.35517840385168137	0.8629050649984047	-0.4116077402469969	0.6806269573937448	0.7940647836260356
Glomerellales	Glomerellales	356.1431821807563	0.5084545060321859	0.8360584068245769	0.6081566812578809	0.5430835620862358	0.7712526895213496
Helotiales	Helotiales	24.89810699018209	-0.24577415046683274	0.41684209198477784	-0.5896097231845959	0.5554523315069686	0.7712526895213496
Hypocreales	Hypocreales	2182.7750838912343	-1.8603389088296096	0.897427552308617	-2.0729683460730834	0.03817522553868828	0.26722657877081796
Magnaporthales	Magnaporthales	6.071183609396185	0.33381128631998813	0.4731558384137152	0.705499666746397	0.4804993392626851	0.7712526895213496
Malasseziales	Malasseziales	5029.656749632326	-0.13611849559324657	0.9255094334319809	-0.1470741309340208	0.8830735083353765	0.8830735083353765
Mycosphaerellales	Mycosphaerellales	54.66669445945864	-1.8485753165442036	0.5272557715504681	-3.50603144866146	4.548414751033027e-4	0.006367780651446238
Saccharomycetales	Saccharomycetales	96.16941488135221	0.43389757259347334	0.4338522795183025	1.0001043974580959	0.31725998824296486	0.7402733059002514
Schizosaccharomycetales	Schizosaccharomycetales	7.841292731875379	0.613403731226015	0.4502199513959771	1.362453461522665	0.17305482166614125	0.6056918758314944
Sordariales	Sordariales	18.05924620356372	0.11490127195485725	0.3720195420181174	0.30885816194371196	0.757429423707517	0.8156932255311721
Tremellales	Tremellales	13.729921399967372	0.2284348053678794	0.44286266477423303	0.5158140966440086	0.605984256052489	0.7712526895213496
Ustilaginales	Ustilaginales	14.170451568085511	0.5302830884671927	0.29674948048850963	1.7869722555006318	0.07394197288855102	0.34506254014657145
