Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Agaricales	Agaricales	43.62460903881343	1.7240765864599543	0.43572194909301964	3.956827490670872	7.595173857992266e-5	1.772207233531529e-4
Cantharellales	Cantharellales	28.267664359556512	2.7408502971580995	0.44184537795107726	6.203188793935005	5.53303957952256e-10	7.746255411331584e-9
Eurotiales	Eurotiales	1672.522093719517	-2.198963735651	0.7133534789557872	-3.0825723859507375	0.002052198127221204	0.004104396254442408
Glomerellales	Glomerellales	356.1431821807563	-0.053498965546857714	0.6911287152486867	-0.07740810700884762	0.938298891675456	0.938298891675456
Helotiales	Helotiales	24.89810699018209	1.5462834601368072	0.32192054160768657	4.803307836196453	1.5606566469757985e-6	1.0218292776663342e-5
Hypocreales	Hypocreales	2182.7750838912343	-1.915677814207068	0.7416698981250799	-2.5829251248430687	0.009796658172856944	0.017144151802499653
Magnaporthales	Magnaporthales	6.071183609396185	-0.5475457059761978	0.36357256480960504	-1.5060149168926853	0.13206334439943004	0.14222206319938618
Malasseziales	Malasseziales	5029.656749632326	-1.4628499637865553	0.7650653569600272	-1.9120588201760462	0.05586864995654431	0.06518009161596837
Mycosphaerellales	Mycosphaerellales	54.66669445945864	1.8684008522460078	0.3945865576877387	4.7350849030305575	2.189634166427859e-6	1.0218292776663342e-5
Saccharomycetales	Saccharomycetales	96.16941488135221	1.4998998082240396	0.3566761504898726	4.20521474778737	2.6083437498073424e-05	7.303362499460558e-5
Schizosaccharomycetales	Schizosaccharomycetales	7.841292731875379	0.695403697734512	0.35089039281406725	1.9818259832009661	0.047498720310321194	0.06045291675859061
Sordariales	Sordariales	18.05924620356372	0.625246572680207	0.2903544023829116	2.1533910543420953	0.0312879580518931	0.04380314127265034
Tremellales	Tremellales	13.729921399967372	1.5555625015095118	0.3383639121630732	4.597306171232038	4.279884689517917e-6	1.4979596413312709e-5
Ustilaginales	Ustilaginales	14.170451568085511	-0.5860990694262539	0.2424345024790836	-2.4175563438080374	0.015625114738882038	0.02430573403826095
