Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.605527687431181	-0.04557147010489658	1.1560298860839484	-0.0394206677988836	0.9685550021946224	0.9834723186976309
Aspergillus fumigatus	Aspergillus fumigatus	7.958513223615968	0.029702906530563598	1.433824570665662	0.020715858228579413	0.9834723186976309	0.9834723186976309
Aspergillus oryzae	Aspergillus oryzae	45.60855057439565	-1.429271559490814	1.1095261070630051	-1.2881819998577573	0.1976826163220558	0.8123556799417139
Botrytis cinerea	Botrytis cinerea	38.54873174259441	-0.6487495044351393	1.2552974600095685	-0.5168093819214724	0.6052892301475896	0.9834723186976309
Candida albicans	Candida albicans	4.95931585278704	-0.34705254387414297	1.119385099386027	-0.31003855962036503	0.7565316337634386	0.9834723186976309
Candida dubliniensis	Candida dubliniensis	5.352677901213135	0.3763402549711082	1.2319978379376755	0.3054715222561507	0.7600070560519165	0.9834723186976309
Candida orthopsilosis	Candida orthopsilosis	3.1593884670269614	0.5934007108330311	1.3128718256196301	0.4519867813851261	0.6512785052098389	0.9834723186976309
Cercospora beticola	Cercospora beticola	19.965156865691586	-1.5245960310177546	1.091656618341283	-1.3965893719714733	0.16253708811006384	0.8123556799417139
Colletotrichum higginsianum	Colletotrichum higginsianum	85.31871094103151	2.5243661226817258	1.024145758659626	2.464850438853105	0.013707045251562393	0.3906507896695282
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.471969610884251	-0.09992816196981204	1.1324460273529828	-0.08824099299759783	0.9296851366708426	0.9834723186976309
Cryptococcus neoformans	Cryptococcus neoformans	5.286498957638813	0.38825224371934014	1.150141529307573	0.3375691024330563	0.7356879293928775	0.9834723186976309
Debaryomyces hansenii	Debaryomyces hansenii	3.817890988027486	0.16253772197949953	1.5552555956178005	0.10450868811369492	0.9167656739187265	0.9834723186976309
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.6333502633260863	0.2838456479755351	1.1300928228669656	0.25117020675827206	0.801682517915027	0.9834723186976309
Encephalitozoon hellem	Encephalitozoon hellem	2.5521811442527014	0.6454077735421181	1.1728459792218968	0.5502920118891502	0.5821191022964548	0.9834723186976309
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.2923643159934937	0.7182623504937508	1.2412677245025816	0.5786522410236543	0.5628238474399814	0.9834723186976309
Encephalitozoon romaleae	Encephalitozoon romaleae	1.6906771855648994	0.9459316079649887	1.3678300780767971	0.6915563732119356	0.4892159670758559	0.9834723186976309
Eremothecium cymbalariae	Eremothecium cymbalariae	6.746986699967401	-1.4745736054224485	1.146204070854185	-1.2864843555507117	0.19827407524675486	0.8123556799417139
Eremothecium gossypii	Eremothecium gossypii	4.656006980075563	-1.3355730821952416	1.1638559502535863	-1.147541568098905	0.2511578635412225	0.8123556799417139
Eremothecium sinecaudum	Eremothecium sinecaudum	2.916135245217186	0.13973938905902442	1.2799066502413343	0.10917936009839131	0.9130602306906951	0.9834723186976309
Fusarium fujikuroi	Fusarium fujikuroi	5.07473496392106	-0.1226298249656991	1.12416918406164	-0.1090848483523056	0.9131351924316575	0.9834723186976309
Fusarium graminearum	Fusarium graminearum	2.8224794749687634	0.5752236223429864	1.2505141151416628	0.4599897077353845	0.6455236081058698	0.9834723186976309
Fusarium oxysporum	Fusarium oxysporum	70.02868842178118	-0.7624789436583087	1.2248587304484022	-0.6225035791508599	0.533610791037117	0.9834723186976309
Fusarium pseudograminearum	Fusarium pseudograminearum	280.6422488033587	-1.412724852139143	1.245105230463413	-1.1346228556226883	0.2565333726131728	0.8123556799417139
Fusarium venenatum	Fusarium venenatum	12.304569050374939	0.4204505779944124	0.7324156959934095	0.5740600321571968	0.565927178298979	0.9834723186976309
Fusarium verticillioides	Fusarium verticillioides	12.953596095207834	-1.4027076769218774	1.1467977047252003	-1.2231518001320025	0.22127236675373146	0.8123556799417139
Kazachstania africana	Kazachstania africana	1.7337641142974904	1.020972847478118	1.3378322617624048	0.7631546021570227	0.44537119953704823	0.9834723186976309
Kazachstania naganishii	Kazachstania naganishii	12.370148160631194	0.5331994474652737	1.339653376359914	0.39801299117692307	0.6906206096082371	0.9834723186976309
Kluyveromyces lactis	Kluyveromyces lactis	2.531922177040579	0.579728761092218	1.2660336672045243	0.4579094348827964	0.6470175082025134	0.9834723186976309
Kluyveromyces marxianus	Kluyveromyces marxianus	5.741123047054581	0.7843280497801011	1.0929427114321406	0.717629608190858	0.4729856965252444	0.9834723186976309
Komagataella phaffii	Komagataella phaffii	2.690983276294616	0.30308754864247245	1.1530312284149589	0.2628615263604948	0.7926573112550527	0.9834723186976309
