Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.8566014341326373	1.3585673631030002	0.3231614148598812	4.203990020566218	2.622505046986817e-5	8.304599315458254e-5
Archaeoglobaceae	Archaeoglobaceae	1.2128406082500942	-0.42537811327334846	0.5103496752008723	-0.8335032506994754	0.40456096526349805	NA
Caldisphaeraceae	Caldisphaeraceae	1.1968201254699495	-0.5031793823614313	0.53093980096925	-0.9477145647074471	0.34327478424003605	NA
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2711169673214235	-0.4239302237832442	0.4928073756595237	-0.8602351440375638	0.38965943563513034	NA
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1144640159331403	-0.3039564395387065	0.515189657479389	-0.5899894051170209	0.5551977526183736	NA
Desulfurococcaceae	Desulfurococcaceae	1.4872888284713444	0.10651023117437934	0.42765568891490896	0.24905603721682695	0.803317435292577	0.8479461816977202
Ferroplasmaceae	Ferroplasmaceae	1.351377625676754	0.48869365212556476	0.43198710850090644	1.1312690645363075	0.2579418607413257	NA
Haloarculaceae	Haloarculaceae	10.431178494314462	5.858648900343906	0.5139593294102698	11.399051569053666	4.226988179265488e-30	8.031277540604427e-29
Halobacteriaceae	Halobacteriaceae	1.9886215897709598	2.4362382711909363	0.3994308980540974	6.099273448948312	1.065516576278698e-9	4.048962989859052e-9
Haloferacaceae	Haloferacaceae	2.425346617383054	2.5815198307065117	0.3928791002641284	6.570774136295322	5.005433766572538e-11	2.3775810391219556e-10
Halorubraceae	Halorubraceae	2.5987797548829894	1.6631504867757596	0.4904369435993031	3.3911606955421107	6.959728090620775e-4	0.001652935421522434
Methanobacteriaceae	Methanobacteriaceae	3.481495564995227	-0.39929948271709265	0.47383900817069646	-0.8426901876623218	0.3994017363901785	0.5420452136723851
Methanocaldococcaceae	Methanocaldococcaceae	1.4588057247393884	0.0042651339444570386	0.4609530088852068	0.009252860621893032	0.9926173907108922	0.9926173907108922
Methanocellaceae	Methanocellaceae	1.2493573802888203	0.24751565250638013	0.4344170629063543	0.5697650337453163	0.5688370743031241	NA
Methanococcaceae	Methanococcaceae	1.2987783616906068	0.1784713284362456	0.4382764479633519	0.40721177071136877	0.6838524571766506	NA
Methanocorpusculaceae	Methanocorpusculaceae	1.1703157184337216	-0.6251238471729778	0.5276317157666442	-1.1847730689666338	0.2361071833315862	NA
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.4229523224707976	0.3067198975223802	0.41497067248260505	0.7391363242308104	0.4598242217147193	0.5824440141719778
Methanomicrobiaceae	Methanomicrobiaceae	1.3540808954859584	-0.18495678567010276	0.4542667104592909	-0.407154610742003	0.6838944359203998	NA
Methanopyraceae	Methanopyraceae	2.292143668642704	0.14532777822578066	0.348208080326112	0.41735900582684604	0.6764158350417457	0.8032438041120731
Methanoregulaceae	Methanoregulaceae	1.2816630775230977	-0.22270042846821286	0.4663988991584663	-0.47748918119240014	0.6330138229547906	NA
Methanosarcinaceae	Methanosarcinaceae	10.930179144603478	2.546799687747095	0.32106876116356	7.932256251020619	2.151998127312177e-15	2.0443982209465683e-14
Methanospirillaceae	Methanospirillaceae	1.1298148302221196	-0.471069060914942	0.5320154157372888	-0.8854425021916238	0.37591801770788896	NA
Methanothermaceae	Methanothermaceae	1.1140802995274188	-0.47083604704192544	0.5318356868423534	-0.8853035978788888	0.3759929100187711	NA
Methanotrichaceae	Methanotrichaceae	1.6461609895527287	-1.3432255144436374	0.5225157540317223	-2.5706890253151853	0.010149642027836143	0.02142702205876519
Natrialbaceae	Natrialbaceae	2.7313292303792602	2.8343532903290476	0.3784819198444627	7.488741579766415	6.953710038865682e-14	4.404016357948265e-13
Nitrososphaeraceae	Nitrososphaeraceae	4.228096033846256	-0.14393414592995787	0.445843928606041	-0.3228352719301954	0.7468199989334244	0.8346811752785332
Picrophilaceae	Picrophilaceae	1.1196550322005725	-0.3020436865759222	0.5155543095008576	-0.5858620149414535	0.5579682452538284	NA
Pyrodictiaceae	Pyrodictiaceae	3.3001683375709705	0.6766155209129232	0.326440965837693	2.0727040773716423	0.03819982808806218	0.07257967336731815
Sulfolobaceae	Sulfolobaceae	7.486527118343381	1.3660153943803173	0.367118006600044	3.7209163533853027	1.9850118447021522e-4	5.387889292762985e-4
Thermococcaceae	Thermococcaceae	2.1461867634102987	0.6241529835093939	0.3337902373580832	1.8698958616929695	0.06149828060211886	0.09737227762002151
Thermofilaceae	Thermofilaceae	1.6102764143281993	0.6386462725451247	0.36760157041195085	1.7373328188707926	0.08232844187826378	0.12032618428361629
Thermoplasmataceae	Thermoplasmataceae	1.1153472954438026	-0.5033392286582798	0.5310026189805688	-0.9479034766807785	0.34317859487179253	NA
Thermoproteaceae	Thermoproteaceae	1.6824071199643345	0.7144936805486862	0.36027567115039055	1.9831860371455219	0.047346652966212245	0.08178058239618478
