Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acanthopleuribacterales	Acanthopleuribacterales	1.6558389217955107	-1.138857947357296	1.5861265175224994	-0.718012046817155	0.47274985891866195	NA
Acholeplasmatales	Acholeplasmatales	4.903496187460291	1.0830344081010057	1.603998019395037	0.6752093175959671	0.49954278767603955	NA
Acidaminococcales	Acidaminococcales	2.294483657978129	-0.2531494683344376	1.5083473205358893	-0.1678323453012785	0.8667151755394031	NA
Acidiferrobacterales	Acidiferrobacterales	1.7696677827511478	-0.9820119283306663	1.5738531969640581	-0.6239539559502464	0.5326578241008337	NA
Acidimicrobiales	Acidimicrobiales	11.379248239568748	0.08801168329529167	1.8905774835030962	0.04655280413697339	0.9628696480588574	NA
Acidithiobacillales	Acidithiobacillales	1.885006624183603	-0.7850911288331371	1.5415519935939754	-0.5092861817802039	0.6105516422420785	NA
Acidobacteriales	Acidobacteriales	4.190427785240005	0.5447152788474806	1.529331106279723	0.3561787742437047	0.721706686687629	NA
Acidothermales	Acidothermales	1.3943084008965039	-1.4588586169058264	1.6878860019064597	-0.8643111058792194	0.3874170108978888	NA
Actinomycetales	Actinomycetales	59.17172971398372	3.202513116337073	2.35511962232558	1.3598091094730584	0.17389033896289358	0.25112040494871196
Actinopolysporales	Actinopolysporales	1.3143450332161595	-1.3020935362248565	1.5973664000009549	-0.8151501973649115	0.41498634122308115	NA
Aeromonadales	Aeromonadales	202.35956953811404	-0.23749301966579286	1.1142627701594852	-0.21313914996172792	0.8312184288941702	0.8717656693280322
Alteromonadales	Alteromonadales	242.06159929662968	4.565033154742768	2.1876889943061393	2.086692014552389	0.03691598357455845	0.09921170585662584
Anaerolineales	Anaerolineales	3.161619368147709	-0.7456717509757711	1.616354128987475	-0.4613294435934523	0.644562263708444	NA
Aquificales	Aquificales	3.426706475274831	0.681829317192031	1.5139284971312237	0.45037088507419226	0.6524430347589357	NA
Ardenticatenales	Ardenticatenales	3.806049291900149	-0.6647738389469552	1.8891715106880218	-0.3518864407948062	0.7249234283619624	NA
Atribacterales	Atribacterales	1.5234773472536405	-0.964997319412539	1.5523046886383562	-0.6216545801063135	0.5341690235130825	NA
Bacillales	Bacillales	12053.775274017748	0.08875117484153207	1.5511613875289731	0.05721595157994116	0.9543731714526488	0.9770963422015213
Bacteriovoracales	Bacteriovoracales	4.818988839699246	0.6366012131965731	1.522755062178431	0.4180588388823747	0.6759040984245712	NA
Bacteroidales	Bacteroidales	281.31966672843873	7.62778776855278	2.3977298929015753	3.1812539815826093	0.0014663901041341463	0.009007824925395471
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	4.549138039435939	0.15289112508164707	1.8527272949748437	0.08252219606001056	0.934231468625053	NA
Bdellovibrionales	Bdellovibrionales	3.5266119586082567	0.544126079196153	1.5095969510475953	0.36044460663394484	0.7185146739108565	NA
Bifidobacteriales	Bifidobacteriales	21.440304871922493	1.8826045386500747	1.9942808949267308	0.9440016917572893	0.34516878376605153	0.4094579176591168
Brachyspirales	Brachyspirales	3.8878018077814533	1.060951190048628	1.561977380714403	0.6792359499875598	0.49698837218835235	NA
Bradymonadales	Bradymonadales	1.9596687096483203	-0.862318991849545	1.5325494846354055	-0.5626695910929697	0.5736598946817579	NA
Bryobacterales	Bryobacterales	2.09288003306179	-1.2873099892131927	1.665745171967486	-0.7728132795322429	0.4396328931782975	NA
Burkholderiales	Burkholderiales	1726.36073216119	-0.5599203473939656	1.2020338060912645	-0.46581081543346675	0.6413509228213671	0.7071305046491997
Caldilineales	Caldilineales	1.5572851532204024	-1.4134457478680162	1.5896109210387157	-0.8891771748425168	0.3739078677603318	NA
Caldisericales	Caldisericales	1.4460703045849277	-1.1163738185033187	1.5543719626475432	-0.7182153598562165	0.4726245086639404	NA
Calditrichales	Calditrichales	1.659015362294968	-0.45275504162989083	1.5280698147594387	-0.29629211784486903	0.7670070049102032	NA
