Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.3155892135394502	-0.508053381757616	0.5801334488782839	-0.8757526095762309	0.38116453815548296	0.4764556726943537
Acidaminococcales	Acidaminococcales	1.5024170481345047	1.0264394782671449	0.5504262600923345	1.8648083361701506	0.06220827440757491	0.10692047163801938
Acidiferrobacterales	Acidiferrobacterales	1.6721425640932703	0.88257252708566	0.5481669190146303	1.6100433945779653	0.10738838317716927	0.16868549572053837
Acidimicrobiales	Acidimicrobiales	7.9616692999171335	-0.0071963693193767865	0.6921942687867823	-0.01039645897674067	0.9917049753255436	0.9917049753255436
Acidithiobacillales	Acidithiobacillales	1.7754027911716754	0.24912605341370844	0.5245689907602175	0.4749157075653085	0.6348470551616414	0.7125834292630668
Acidobacteriales	Acidobacteriales	3.0467561416486166	-0.20236204695733945	0.5193173276257489	-0.3896693528069097	0.6967810615305328	0.7664591676835861
Acidothermales	Acidothermales	1.362067475410362	1.3106039282349817	0.5814265221069931	2.2541178952167007	0.02418875216666495	0.05393437983107725
Actinomycetales	Actinomycetales	53.53715352592715	-3.583647052817958	0.7612602508664943	-4.70751894472215	2.5074998381329416e-6	2.2985415182885296e-5
Actinopolysporales	Actinopolysporales	1.2364773112099725	1.5775601338676801	0.5697892139085418	2.768673213461177	0.005628505799718705	0.01934798868653305
Aeromonadales	Aeromonadales	16.282368987228445	-2.795096471095918	0.5261626235972567	-5.312229234350523	1.08292259295071e-7	1.3744786756682088e-6
Alteromonadales	Alteromonadales	325.20672631453374	-2.8438296491136907	0.7404293655089819	-3.840784525285273	1.2264173178841314e-4	6.745295248362723e-4
Anaerolineales	Anaerolineales	9.430259564414055	-1.155283772410086	0.6113937231718689	-1.8895905021997161	0.058812748407327566	0.10408816094258794
Aquificales	Aquificales	2.2378168630282786	-0.3649658274807176	0.5139439494638994	-0.7101276858330903	0.4776249591576617	0.5752417391314903
Ardenticatenales	Ardenticatenales	2.6680238206051268	0.025689168934914505	0.6237792321305602	0.041183110324419445	0.9671499182577368	0.9790167884204083
Bacillales	Bacillales	9630.006995769252	-0.9313238638612028	0.5674995349866007	-1.6411006643083725	0.1007765208856024	0.16302084260906272
Bacteriovoracales	Bacteriovoracales	4.03473063384585	-0.9835594821065858	0.5216444106780714	-1.8854979790315083	0.05936263704242472	0.10408816094258794
Bacteroidales	Bacteroidales	380.6834288616193	-8.458285868628957	0.8059557118096231	-10.494727867412783	9.134053193091884e-26	1.5071187768601607e-23
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.8603538582313388	-0.1767014727651216	0.5199897400465021	-0.3398172293732553	0.7339941720699972	0.7967699894180891
Bdellovibrionales	Bdellovibrionales	3.486456858818271	-0.7311029408353165	0.5251252705144457	-1.3922448259233118	0.16384827289387063	0.2259779421745297
Bifidobacteriales	Bifidobacteriales	15.035984506082848	-0.7517173316985422	0.5441191381279462	-1.3815307696855545	0.16711582374391487	0.22788521419624752
Brachyspirales	Brachyspirales	2.703563409744646	-0.12108801471486616	0.5267700437150382	-0.22986883206359773	0.8181936962387182	0.8544427840467627
Bradymonadales	Bradymonadales	11.8399583296183	-2.8965105135215894	0.6248773822371638	-4.63532621896412	3.563750117606926e-6	2.940093847025714e-5
Bryobacterales	Bryobacterales	2.6979057289303645	0.6682017818671265	0.5684907740798447	1.1753959999591435	0.2398363230669976	0.3191370427907629
Burkholderiales	Burkholderiales	9058.101198534596	-1.161804905172172	0.6049514427842292	-1.9204928247217325	0.05479567862258896	0.09827485839920846
Caldilineales	Caldilineales	1.6579771523908071	0.7541544323888149	0.5423241263966586	1.3905972382228529	0.16434759430874887	0.2259779421745297
Caldisericales	Caldisericales	1.2550347609548438	1.4282401630510204	0.5645339864326243	2.5299454016511675	0.011408027720807902	0.031372076232221734
