Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.3155892135394502	-0.20654064342526054	0.6530081229339911	-0.31629107842834375	0.7517815822254412	NA
Acidaminococcales	Acidaminococcales	1.5024170481345047	-0.6387569195138091	0.6321201293747888	-1.0104992545413551	0.31225615640187776	NA
Acidiferrobacterales	Acidiferrobacterales	1.6721425640932703	-0.39550524065885106	0.632701012540492	-0.6251060656134785	0.5319014472159469	NA
Acidimicrobiales	Acidimicrobiales	7.9616692999171335	2.6792189761992318	0.804959094038423	3.3283914624254742	8.734903354798524e-4	0.0018497442398396876
Acidithiobacillales	Acidithiobacillales	1.7754027911716754	-0.7707532743017131	0.6452654162979102	-1.1944747925958377	0.23229229539148602	NA
Acidobacteriales	Acidobacteriales	3.0467561416486166	0.949607065574056	0.6422907163843546	1.4784692372944086	0.1392822251822028	NA
Acidothermales	Acidothermales	1.362067475410362	-0.8649760553154633	0.6544991358377145	-1.3215847171568114	0.18630647522262211	NA
Actinomycetales	Actinomycetales	53.53715352592715	4.274237795109477	0.9016202746526926	4.740618545602171	2.130667436810155e-6	9.588003465645697e-6
Actinopolysporales	Actinopolysporales	1.2364773112099725	-1.256852204806954	0.6387221829201294	-1.9677603791069835	0.04909561494210056	NA
Aeromonadales	Aeromonadales	16.282368987228445	2.6249718499779173	0.675128972000173	3.88810428650549	1.0103021925974443e-4	2.9096703146806393e-4
Alteromonadales	Alteromonadales	325.20672631453374	8.114794323309571	0.9238262380302956	8.78389678627363	1.5790659785345701e-18	5.684637522724452e-17
Anaerolineales	Anaerolineales	9.430259564414055	2.808663689545833	0.7241978927421097	3.8783096687993424	1.051847729594321e-4	2.91280909733812e-4
Aquificales	Aquificales	2.2378168630282786	-0.015162575916666981	0.6245398959179236	-0.02427799411338108	0.9806308661107315	NA
Ardenticatenales	Ardenticatenales	2.6680238206051268	0.5077778158578464	0.7222282349582347	0.7030711225063229	0.48201142739501707	NA
Bacillales	Bacillales	9630.006995769252	1.4089807367142075	0.6261321306677717	2.2502929776364065	0.024430353422561488	0.037425222264349516
Bacteriovoracales	Bacteriovoracales	4.03473063384585	1.1491875949089163	0.6531565990306629	1.7594365526037758	0.07850338799464675	0.097452481648527
Bacteroidales	Bacteroidales	380.6834288616193	3.646668689272507	0.8856540369034281	4.117486667844479	3.8302667981017295e-5	1.3132343307777357e-4
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.8603538582313388	-0.3749057038708931	0.6286764568553745	-0.5963412495930943	0.550947279730988	NA
Bdellovibrionales	Bdellovibrionales	3.486456858818271	0.4371054800847689	0.6163752194256003	0.7091548561801483	0.4782283844570034	0.5063594658956506
Bifidobacteriales	Bifidobacteriales	15.035984506082848	2.4097078171940085	0.7277637708082946	3.3111126355158547	9.292579669074624e-4	0.0019116163890667795
Brachyspirales	Brachyspirales	2.703563409744646	0.09786910847380476	0.6497171040203612	0.150633418557406	0.8802648979756524	NA
Bradymonadales	Bradymonadales	11.8399583296183	1.49596324072558	0.7640865460400934	1.9578452839910145	0.050248169933226026	0.06957438913831296
Bryobacterales	Bryobacterales	2.6979057289303645	0.9076285136023917	0.6721866329338209	1.3502626638690551	0.1769317440014655	NA
Burkholderiales	Burkholderiales	9058.101198534596	3.5664170546100538	0.6678002343551688	5.3405447784153655	9.26676840754867e-8	6.065521139486402e-7
Caldilineales	Caldilineales	1.6579771523908071	-0.3103790637405901	0.63042717008308	-0.49233135637172365	0.6224851168145107	NA
