Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.3155892135394502	-0.13295461136798958	0.8404928409142737	-0.15818648880264566	0.8743098500800599	NA
Acidaminococcales	Acidaminococcales	1.5024170481345047	-0.7836750716660813	0.7678007039098144	-1.0206751148773778	0.3074083883686837	NA
Acidiferrobacterales	Acidiferrobacterales	1.6721425640932703	-0.5396409123911061	0.7694032175806421	-0.7013759496457339	0.4830684270258571	NA
Acidimicrobiales	Acidimicrobiales	7.9616692999171335	2.537656198267795	0.9828923484884512	2.58182516342746	0.009827935974149826	0.01645607884043692
Acidithiobacillales	Acidithiobacillales	1.7754027911716754	-0.9148149405836552	0.7848479024105626	-1.1655951908311344	0.24377815315721357	NA
Acidobacteriales	Acidobacteriales	3.0467561416486166	0.8070082355530468	0.7840770798460512	1.0292460477374215	0.303364068949697	NA
Acidothermales	Acidothermales	1.362067475410362	-1.0095379735137102	0.7946240324601631	-1.2704599059106878	0.20392085597210932	NA
Actinomycetales	Actinomycetales	53.53715352592715	5.011249660300237	1.1995192648044517	4.177715029126424	2.9445224693089625e-5	8.480224711609811e-5
Actinopolysporales	Actinopolysporales	1.2364773112099725	-1.402926547459635	0.7740135526542851	-1.8125348615003585	0.06990359235648866	NA
Aeromonadales	Aeromonadales	16.282368987228445	2.7080460414922576	0.8550002569367853	3.167304359877494	0.001538591961885734	0.0032581947428168487
Alteromonadales	Alteromonadales	325.20672631453374	7.973993856575025	1.1105323333079877	7.180334707430414	6.954095903123987e-13	4.5517718638629735e-12
Anaerolineales	Anaerolineales	9.430259564414055	2.66648671166408	0.8834640311751727	3.018217626944193	0.0025426623657831956	0.005129343343828142
Aquificales	Aquificales	2.2378168630282786	-0.15901229912111936	0.7609163575378692	-0.20897474150199963	0.8344679566465817	NA
Ardenticatenales	Ardenticatenales	2.6680238206051268	0.36555854403941324	0.8815112988622514	0.4146952449857786	0.678365013718833	NA
Bacillales	Bacillales	9630.006995769252	9.298042894176364	0.7264927591777915	12.798534846650677	1.6707370060596917e-37	1.2029306443629781e-35
Bacteriovoracales	Bacteriovoracales	4.03473063384585	1.0063532686639338	0.7964873273508624	1.2634893665051659	0.20641336568481763	0.2313351374503886
Bacteroidales	Bacteroidales	380.6834288616193	5.525260832817642	1.2385158689625761	4.4611950248532475	8.150387426145017e-6	2.667399521283824e-5
