Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.3155892135394502	1.5226719405414617e-6	1.8628820336701646	8.173743227001676e-7	0.9999993478296475	0.9999997555907769
Acidaminococcales	Acidaminococcales	1.5024170481345047	1.2944747742386182e-5	1.7064168422180113	7.585923569273097e-6	0.9999939473087047	0.9999997555907769
Acidiferrobacterales	Acidiferrobacterales	1.6721425640932703	1.1788812367397032e-5	1.7108450057542504	6.890637274415028e-6	0.9999945020669047	0.9999997555907769
Acidimicrobiales	Acidimicrobiales	7.9616692999171335	-9.409949358770956e-7	2.1790459884562776	-4.318380341039675e-7	0.9999996554430998	0.9999997555907769
Acidithiobacillales	Acidithiobacillales	1.7754027911716754	7.482110062151651e-6	1.73924691447069	4.301925160769197e-6	0.9999965675603325	0.9999997555907769
Acidobacteriales	Acidobacteriales	3.0467561416486166	8.225115096059662e-7	1.745733745069503	4.711551872838544e-7	0.9999996240725503	0.9999997555907769
Acidothermales	Acidothermales	1.362067475410362	1.621937838492601e-5	1.762252711243789	9.203775531988517e-6	0.999992656449602	0.9999997555907769
Actinomycetales	Actinomycetales	53.53715352592715	-9.431949072333277e-5	2.6580792545614664	-3.5484077670548515e-5	0.9999716878022783	0.9999997555907769
Actinopolysporales	Actinopolysporales	1.2364773112099725	1.699552948454066e-5	1.7138902623869376	9.916346371482944e-6	0.9999920879003308	0.9999997555907769
Aeromonadales	Aeromonadales	16.282368987228445	-3.4231799838089584e-5	1.9325737617694243	-1.771306250517841e-5	0.9999858670209033	0.9999997555907769
Alteromonadales	Alteromonadales	325.20672631453374	-9.393298901877456e-5	2.495229555620178	-3.764502901434571e-5	0.9999699636125656	0.9999997555907769
Anaerolineales	Anaerolineales	9.430259564414055	-1.1308892224600873e-5	1.9660136753686626	-5.75219407997264e-6	0.9999954104131529	0.9999997555907769
Aquificales	Aquificales	2.2378168630282786	3.37680941615216e-6	1.6931131144775313	1.994438166757802e-6	0.9999984086685793	0.9999997555907769
Ardenticatenales	Ardenticatenales	2.6680238206051268	3.946744434462986e-6	1.9541120513939263	2.019712447731775e-6	0.9999983885026207	0.9999997555907769
Bacillales	Bacillales	9630.006995769252	0.26290018055015635	1.8184835368416021	0.14457110841199555	0.8850495096884455	0.9999997555907769
Bacteriovoracales	Bacteriovoracales	4.03473063384585	-5.204610197709001e-6	1.7751133184678263	-2.9319875771093394e-6	0.9999976606123797	0.9999997555907769
Bacteroidales	Bacteroidales	380.6834288616193	-1.782670998545002e-4	2.7568490778194863	-6.466335110208483e-5	0.9999484061105418	0.9999997555907769
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.8603538582313388	6.353528876704099e-6	1.7004968579188469	3.736277927899182e-6	0.9999970188815265	0.9999997555907769
Bdellovibrionales	Bdellovibrionales	3.486456858818271	-5.011765344385019e-6	1.776707928048303	-2.8208155461378487e-6	0.9999977493148269	0.9999997555907769
Bifidobacteriales	Bifidobacteriales	15.035984506082848	-4.55609581617701e-5	2.2087864775226707	-2.062714464499544e-5	0.9999835419197555	0.9999997555907769
Brachyspirales	Brachyspirales	2.703563409744646	6.390606111405523e-7	1.7601552978678026	3.6307058355287765e-7	0.9999997103115869	0.9999997555907769
Bradymonadales	Bradymonadales	11.8399583296183	-3.091520015022691e-5	2.0687412989434666	-1.4943966249436654e-5	0.9999880764400528	0.9999997555907769
Bryobacterales	Bryobacterales	2.6979057289303645	8.767581148430754e-6	1.8241612498886413	4.80636300599302e-6	0.9999961650771639	0.9999997555907769
Burkholderiales	Burkholderiales	9058.101198534596	0.3216518276671646	2.383324838263778	0.13495928985554648	0.8926440617677454	0.9999997555907769
Caldilineales	Caldilineales	1.6579771523908071	1.2040820681132859e-5	1.70578071815535	7.058832681702449e-6	0.9999943678663861	0.9999997555907769
Caldisericales	Caldisericales	1.2550347609548438	1.6410372354181306e-5	1.7123986425812419	9.58326638792739e-6	0.9999923536597072	0.9999997555907769
Calditrichales	Calditrichales	1.2345766964119425	1.6112537540417445e-5	1.701102935481008	9.47181808011014e-6	0.9999924425825912	0.9999997555907769
Campylobacterales	Campylobacterales	51.14221336620023	-7.520991182609574e-5	2.2516676846309864	-3.340187024019998e-5	0.9999733491634384	0.9999997555907769
Candidatus Babeliales	Candidatus Babeliales	1.3700454135796745	1.3751045694452785e-5	1.6907858838338161	8.132931452723406e-6	0.9999935108595599	0.9999997555907769
Candidatus Brocadiales	Candidatus Brocadiales	1.5110058771120503	1.139589559152923e-5	1.6969953711586072	6.7153368743420866e-6	0.9999946419363874	0.9999997555907769
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.5196411045871776	1.2235732520903947e-5	1.6960410260164691	7.214290417043918e-6	0.9999942438290591	0.9999997555907769
Cardiobacteriales	Cardiobacteriales	3.7103553850800726	-5.419010944911618e-6	2.320766647404256	-2.335008972562021e-6	0.9999981369323915	0.9999997555907769
