Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	1.979482245227838	4.2416152594180093e-7	1.7656055200899203	2.4023572712901286e-7	0.9999998083196223	0.99999999907018855
Acidaminococcales	Acidaminococcales	1.2187700095002205	-2.2441962126342213e-6	1.7297317371136256	-1.2974244297436977e-6	0.9999989648050787	0.99999999907018855
Acidiferrobacterales	Acidiferrobacterales	1.3236386893755097	-2.0910931690596797e-6	1.7936368832509204	-1.1658397463758816e-6	0.999999069794466	0.99999999907018855
Acidimicrobiales	Acidimicrobiales	1.5204125667047639	-6.240574965668311e-7	1.8419327766650069	-3.388057938231308e-7	0.999999729672088	0.99999999907018855
Acidithiobacillales	Acidithiobacillales	1.7477967945071842	8.714421272241545e-7	1.8129959454147255	4.806641346485807e-7	0.9999996164855081	0.99999999907018855
Acidobacteriales	Acidobacteriales	1.7411531103859255	-3.633702687431382e-8	1.7131071902016273	-2.121118111122811e-8	0.9999999830759261	0.99999999907018855
Acidothermales	Acidothermales	1.156866427482931	-2.4553237302985824e-6	1.7809082542921344	-1.3786918693767923e-6	0.9999988999630434	0.99999999907018855
Actinomycetales	Actinomycetales	22.026900751411663	7.516046854031876e-6	2.609814125628538	2.879916535137053e-6	0.9999977021590603	0.99999999907018855
Actinopolysporales	Actinopolysporales	1.1516880801393978	-2.4230783616962305e-6	1.79583326422059	-1.3492780259574216e-6	0.9999989234318949	0.99999999907018855
Aeromonadales	Aeromonadales	13.15993970656779	9.502186696480322e-6	2.059773436772755	4.613219360362424e-6	0.9999963191834967	0.99999999907018855
Alteromonadales	Alteromonadales	25.963549281383692	1.3745485666297429e-5	2.134677055517109	6.439140586053515e-6	0.9999948623091416	0.99999999907018855
Anaerolineales	Anaerolineales	2.6523905524822506	1.9347948108580873e-6	1.7995359810138725	1.075163170545781e-6	0.9999991421439058	0.99999999907018855
Aquificales	Aquificales	1.8180176660992988	2.9158010313405114e-7	1.7066252417961707	1.7085186366233048e-7	0.9999998636799358	0.99999999907018855
Ardenticatenales	Ardenticatenales	1.7799394475043335	8.375672164830855e-7	1.789084958017115	4.6815396481304104e-7	0.9999996264671794	0.99999999907018855
Bacillales	Bacillales	8124.220307591739	-0.263005852636686	2.0330228251509954	-0.12936689612284713	0.8970673405979728	0.99999999907018855
Bacteriovoracales	Bacteriovoracales	2.600181732509562	1.8092313978139034e-6	1.775774906360443	1.0188405024384715e-6	0.9999991870828931	0.99999999907018855
Bacteroidales	Bacteroidales	512.9985897304047	2.0136038546226044e-5	3.055421977295452	6.5902643549254465e-6	0.9999947417298196	0.99999999907018855
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.6365739114994071	-9.562258721826915e-7	1.7675446243478057	-5.409910782510075e-7	0.9999995683515711	0.99999999907018855
Bdellovibrionales	Bdellovibrionales	2.9600065520515075	3.0655634967487323e-6	1.7730929760357603	1.7289355596019827e-6	0.9999986205090103	0.99999999907018855
Bifidobacteriales	Bifidobacteriales	8.93509206736347	6.981146550906305e-6	2.1606812622209124	3.2309932394797334e-6	0.9999974220403781	0.99999999907018855
Brachyspirales	Brachyspirales	2.2997393632088916	2.064373540273604e-6	1.7303538144152366	1.1930355070019293e-6	0.9999990480953884	0.99999999907018855
Bradymonadales	Bradymonadales	13.836045640545803	1.1276454474309365e-5	2.1172272067439155	5.326048351537778e-6	0.9999957504282503	0.99999999907018855
Bryobacterales	Bryobacterales	1.2562618363694191	-1.9667984923028905e-6	1.765920086686824	-1.1137528289816045e-6	0.9999991113538133	0.99999999907018855
Burkholderiales	Burkholderiales	8085.103308503923	-0.32186916982941904	2.595998662694111	-0.12398664700981982	0.9013258476219246	0.99999999907018855
