Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	1.979482245227838	0.4408471489220975	0.8126992147533537	0.5424481049312817	0.5875098482725489	NA
Acidaminococcales	Acidaminococcales	1.2187700095002205	-0.8286692989047219	0.8103232270991897	-1.0226404367936086	0.3064778831496842	NA
Acidiferrobacterales	Acidiferrobacterales	1.3236386893755097	-0.7633851780300295	0.8417410796925756	-0.9069121092543522	0.3644532770629461	NA
Acidimicrobiales	Acidimicrobiales	1.5204125667047639	-0.5555680850172932	0.8627035761323655	-0.6439849102144579	0.5195852191202328	NA
Acidithiobacillales	Acidithiobacillales	1.7477967945071842	-0.7686289208092862	0.8516136739344374	-0.9025558705019808	0.3667616564660469	NA
Acidobacteriales	Acidobacteriales	1.7411531103859255	0.2043841377857916	0.7879852847127132	0.25937557686791923	0.7953454719007473	NA
Acidothermales	Acidothermales	1.156866427482931	-1.2587148476469592	0.843759613410425	-1.4917931928020474	0.13575336902638646	NA
Actinomycetales	Actinomycetales	22.026900751411663	3.995417071751455	1.2139560105669902	3.291237109889473	9.974779937178466e-4	0.0027322223306184496
Actinopolysporales	Actinopolysporales	1.1516880801393978	-1.2465756498134561	0.8510901570143046	-1.4646810793659601	0.14300794941999861	NA
Aeromonadales	Aeromonadales	13.15993970656779	2.75087470862509	0.9472773010224991	2.90398039270631	0.0036845123386551808	0.008927856820587552
Alteromonadales	Alteromonadales	25.963549281383692	3.588480119902472	0.982609841615488	3.651988783261857	2.602172534063649e-4	7.806517602190946e-4
Anaerolineales	Anaerolineales	2.6523905524822506	0.7955088555464954	0.8270754720281683	0.9618334510582635	0.33613327188343944	NA
Aquificales	Aquificales	1.8180176660992988	-0.062309054658224027	0.7873859297052652	-0.07913407175252368	0.9369259831398353	NA
Ardenticatenales	Ardenticatenales	1.7799394475043335	-0.25527768786326543	0.8318699756224704	-0.30687210182366137	0.7589407247025057	NA
Bacillales	Bacillales	8124.220307591739	8.283170709043409	0.9520887328978429	8.699998669065414	3.318880664570858e-18	9.565347386161645e-17
Bacteriovoracales	Bacteriovoracales	2.600181732509562	0.682872780440321	0.8159283541745145	0.8369273808742588	0.4026333884757806	NA
Bacteroidales	Bacteroidales	512.9985897304047	8.710671913968463	1.4286473721917832	6.0971462122278925	1.0797874914455172e-9	6.802661196106758e-9
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.6365739114994071	-0.14181995297861189	0.8195415556807403	-0.17304790952401577	0.8626137692872888	NA
Bdellovibrionales	Bdellovibrionales	2.9600065520515075	0.4865921183284457	0.8161093310764224	0.5962339845895966	0.5510189253226712	0.5510189253226712
Bifidobacteriales	Bifidobacteriales	8.93509206736347	1.0718969483307565	1.003278255542865	1.0683944782105963	0.28534260676330014	0.29960973710146516
Brachyspirales	Brachyspirales	2.2997393632088916	0.09338222805494474	0.7979506359576001	0.11702757519940958	0.906838201768572	NA
Bradymonadales	Bradymonadales	13.836045640545803	2.2387102455231105	0.9768234764985327	2.2918268237654025	0.021915638177151503	0.0418389456109256
Bryobacterales	Bryobacterales	1.2562618363694191	-1.005344868077291	0.8321809294997036	-1.208084483120385	0.22701476763473177	NA
Burkholderiales	Burkholderiales	8085.103308503923	8.555422713333197	1.1722521747690775	7.298278388793379	2.914730872987602e-13	3.672560899964378e-12
Caldilineales	Caldilineales	1.2391651642577333	-1.1058350583664602	0.8301639662448037	-1.3320682459498188	0.18283776367596496	NA
