Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.3155892135394502	0.2642314523540736	1.6808445923364213	0.15720159588744873	0.8750859706037629	NA
Acidaminococcales	Acidaminococcales	1.5024170481345047	-1.1035714653949806	1.5502089028662338	-0.7118856454472361	0.4765355917467826	NA
Acidiferrobacterales	Acidiferrobacterales	1.6721425640932703	-0.9741823702482697	1.551728235575799	-0.6278047585354276	0.5301318484691812	NA
Acidimicrobiales	Acidimicrobiales	7.9616692999171335	-0.09269396404782883	1.9729118364518248	-0.04698332806119401	0.9625265151336736	0.9625265151336736
Acidithiobacillales	Acidithiobacillales	1.7754027911716754	-0.31816095753720713	1.5699588409609166	-0.20265560423384857	0.839404225741759	NA
Acidobacteriales	Acidobacteriales	3.0467561416486166	0.08707019400089766	1.5746904798857853	0.05529352918118423	0.9559046172469062	NA
Acidothermales	Acidothermales	1.362067475410362	-1.3173923322125192	1.6056521120888312	-0.8204718334027488	0.4119471798595386	NA
Actinomycetales	Actinomycetales	53.53715352592715	4.737113330975478	2.4312614520157214	1.9484178992958616	0.05136497979443308	0.1284124494860827
Actinopolysporales	Actinopolysporales	1.2364773112099725	-1.5418858802128923	1.5645211714128955	-0.9855321285428426	0.3243627579121068	NA
Aeromonadales	Aeromonadales	16.282368987228445	2.8768762775147523	1.76199048652121	1.6327422307453656	0.10252322152646887	0.22782938116993082
Alteromonadales	Alteromonadales	325.20672631453374	3.0571147086757047	2.2742347851265565	1.3442388308670525	0.17887116865659858	0.290061354578268
Anaerolineales	Anaerolineales	9.430259564414055	0.8195647023434864	1.7775690116869622	0.4610592876873438	0.6447560697253369	0.678690599710881
Aquificales	Aquificales	2.2378168630282786	0.11691202926841797	1.5257229076535384	0.0766273015119246	0.9389200393369859	NA
Ardenticatenales	Ardenticatenales	2.6680238206051268	-0.22675890839039617	1.7671419301927451	-0.12831957892916004	0.8978960714464302	NA
Bacillales	Bacillales	9630.006995769252	8.53384991792335	1.6530964184277597	5.1623425123864175	2.438785308103319e-7	7.316355924309957e-6
Bacteriovoracales	Bacteriovoracales	4.03473063384585	0.7934287638011293	1.6019718508860137	0.49528258774478595	0.6204006601932714	NA
Bacteroidales	Bacteroidales	380.6834288616193	9.386434493760175	2.5570446114672327	3.6708137400755936	2.4177948892590572e-4	0.002072395619364906
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.8603538582313388	-0.055030688785050255	1.5321596550431344	-0.03591707209096365	0.9713484830901484	NA
Bdellovibrionales	Bdellovibrionales	3.486456858818271	0.5817498728567247	1.6024273494302634	0.363042900549322	0.7165728374114064	NA
Bifidobacteriales	Bifidobacteriales	13.907326594400715	2.167163655127784	1.9497604567476263	1.1115025169516493	0.26635210726203623	0.368382742569663
Brachyspirales	Brachyspirales	2.703563409744646	0.012910903005893296	1.588071547568167	0.008129925270472805	0.9935133296031078	NA
Bradymonadales	Bradymonadales	11.8399583296183	2.548236300228015	1.8856553696477594	1.3513796535917515	0.1765738480209326	0.290061354578268
Bryobacterales	Bryobacterales	2.6979057289303645	-0.6697420727591568	1.65177170551103	-0.40546890985273903	0.6851328670500914	NA
Burkholderiales	Burkholderiales	9058.101198534596	9.422497049491872	2.176443588257051	4.329309107909219	1.495778618043841e-5	2.2436679270657615e-4
Caldilineales	Caldilineales	1.6579771523908071	-0.8705716919669433	1.5461408780148163	-0.5630610407796235	0.5733933193288057	NA
Caldisericales	Caldisericales	1.2550347609548438	-1.4260616539832136	1.561090205678168	-0.9135036840255524	0.3609776969188836	NA
Calditrichales	Calditrichales	1.2345766964119425	-1.5125812618087793	1.5516183638335301	-0.9748410414992104	0.3296391154400847	NA
Campylobacterales	Campylobacterales	51.14221336620023	5.014153940843575	2.0795015606175453	2.4112287462552	0.015898873403640806	0.05020696864307623
