Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.3155892135394502	-0.42385063238107423	0.26636732323692225	-1.5912260829534162	0.11155870490739214	0.1870932446884389
Acidaminococcales	Acidaminococcales	1.5024170481345047	0.470261101049562	0.283140242510506	1.6608769452195153	0.09673816343188338	0.16929178600579592
Acidiferrobacterales	Acidiferrobacterales	1.6721425640932703	0.5733913184304544	0.2748740317505253	2.0860148729904844	0.036977275843591714	0.0791743986821745
Acidimicrobiales	Acidimicrobiales	7.9616692999171335	2.6221146750634663	0.36170043431121557	7.249409805262598	4.1859159659006485e-13	8.424155881375056e-12
Acidithiobacillales	Acidithiobacillales	1.7754027911716754	-0.5780700230101827	0.2523137380947835	-2.291076290079086	0.021959001681056987	0.05439075801000269
Acidobacteriales	Acidobacteriales	3.0467561416486166	0.6936767818977201	0.22323395183490286	3.1073982080053066	0.0018874197263690005	0.005733482565007718
Acidothermales	Acidothermales	1.362067475410362	0.5252754994800721	0.3207493629187732	1.6376509518215108	0.10149452775292074	0.17570558030344344
Actinomycetales	Actinomycetales	53.53715352592715	-0.03774804290532577	0.4299261839289026	-0.08780121871239228	0.9300346691154783	0.9476935552379242
Actinopolysporales	Actinopolysporales	1.2364773112099725	0.40571601966167775	0.3238196940634127	1.2529071798277578	0.21023948863494432	0.3077141606384185
Aeromonadales	Aeromonadales	16.282368987228445	-0.43427765651273464	0.21866822194581678	-1.9860117425765833	0.04703202006359549	0.09348339790418363
Alteromonadales	Alteromonadales	325.20672631453374	4.626565599141016	0.3831495353078781	12.075091244527702	1.4300553262968177e-33	2.3023890753378764e-31
Anaerolineales	Anaerolineales	9.430259564414055	1.7251877779901863	0.27073484115515556	6.3722414545141515	1.8628529382805585e-10	2.4993276921930826e-9
Aquificales	Aquificales	2.2378168630282786	-0.30086546966637573	0.2050118819669296	-1.4675513769241348	0.14222612387539152	0.23085431877548945
Ardenticatenales	Ardenticatenales	2.6680238206051268	0.6060518178054857	0.31024785826856116	1.9534440017982864	0.05076700660068939	0.09967668369159746
Bacillales	Bacillales	9630.006995769252	0.942140535227676	0.2966998983802736	3.175398914428193	0.0014963064462107933	0.0046327949584603415
Bacteriovoracales	Bacteriovoracales	4.03473063384585	0.11153544800884026	0.20931217824188217	0.5328665008681404	0.5941259958054699	0.679031350015491
Bacteroidales	Bacteroidales	380.6834288616193	-4.193994040866533	0.4498948574906947	-9.322164881498516	1.139902932298929e-20	4.5881093025031895e-19
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.8603538582313388	-0.47115808203174364	0.21907930033975975	-2.15062802054346	0.031505571830814795	0.07144221217973495
Bdellovibrionales	Bdellovibrionales	3.486456858818271	-0.13122059719015106	0.2175424012623577	-0.6031954985727039	0.5463786419053542	0.6448734668999537
Bifidobacteriales	Bifidobacteriales	15.035984506082848	-0.3516384235052074	0.3119951597357136	-1.1270637140751638	0.25971554363632715	0.36679125022323394
Brachyspirales	Brachyspirales	2.703563409744646	-0.0785640578747728	0.23615140160940162	-0.33268512208417494	0.7393719812959566	0.815334856086637
Bradymonadales	Bradymonadales	11.8399583296183	-1.4588124084284735	0.2665078354326958	-5.473806824703598	4.404692098796506e-8	3.939752377256875e-7
Bryobacterales	Bryobacterales	2.6979057289303645	1.5134308582876062	0.28939744954043967	5.2295929376396355	1.6988368250135038e-7	1.3024415658436862e-6
Burkholderiales	Burkholderiales	9058.101198534596	2.053185684405271	0.32163808327216803	6.383527919073809	1.7305402721920402e-10	2.4993276921930826e-9
Caldilineales	Caldilineales	1.6579771523908071	0.5285863853065704	0.2644336862799078	1.998937399931158	0.045615127495057986	0.09180044408380421
Caldisericales	Caldisericales	1.2550347609548438	0.4163865376504998	0.31263513585299313	1.3318609775399415	0.18290587601622468	0.2778098682887941
Calditrichales	Calditrichales	1.2345766964119425	0.35077247840537296	0.3171191366887998	1.10612207786627	0.26867368393186847	NA
Campylobacterales	Campylobacterales	51.14221336620023	-1.515752025403961	0.30595232007296497	-4.954209940432801	7.262476238088429e-7	4.677034697328948e-6
Candidatus Babeliales	Candidatus Babeliales	1.3700454135796745	0.6585181759053234	0.30457150164663144	2.162113567241581	0.030609423520723624	0.07101803262903306
Candidatus Brocadiales	Candidatus Brocadiales	1.5110058771120503	0.42575299420782975	0.29095579818680434	1.4632909770523996	0.14338777563694996	0.23085431877548945
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.5196411045871776	0.321966390050764	0.2697847400798345	1.1934195757532022	0.2327050921206632	0.3345135699234534
Cardiobacteriales	Cardiobacteriales	3.7103553850800726	-0.5326226605584037	0.370093478287401	-1.4391571097742728	0.1501060142661739	0.23927790392924753
Catenulisporales	Catenulisporales	1.4276813332917009	0.40637994061584554	0.28690251792337845	1.4164390872455686	0.1566469866017364	0.24485596934834525
Caulobacterales	Caulobacterales	23.247016222786552	1.1576096873100912	0.2658495427316597	4.354379080044334	1.3344461462913335e-5	5.653837619813281e-5
Cellvibrionales	Cellvibrionales	12.881977551395863	-0.4808440116996123	0.22556100957799757	-2.131769194504068	0.03302582527192292	0.07384941484416098
Chitinophagales	Chitinophagales	30.266829811160612	1.5644598732930324	0.34957323696436426	4.475342239808005	7.628901204304959e-6	3.6125090996855834e-05
Chlamydiales	Chlamydiales	2.380992104812746	-0.18303002340313146	0.24864723923233195	-0.7361031796219187	0.46166790790056816	0.5673933829923014
Chlorobiales	Chlorobiales	8.745349816645307	-0.9576144458222206	0.2886345060972378	-3.3177406914044116	9.074869043547101e-4	0.0029817426857369047
Chloroflexales	Chloroflexales	2.171283596169473	-0.44683548626068803	0.21506058211103857	-2.0777191332532574	0.03773523573908953	0.0791743986821745
Chromatiales	Chromatiales	6.9936333768867165	-0.01900141084802333	0.18642078282490657	-0.10192753490296289	0.9188141940871474	0.9476935552379242
Chroococcales	Chroococcales	6.0085847184580645	-0.9484576406858961	0.20410428019724947	-4.646926756113553	3.369167227957295e-6	1.8704687024176707e-5
Chroococcidiopsidales	Chroococcidiopsidales	1.2703358335257007	0.1394938005497618	0.309282012516219	0.4510246147678783	0.6519718085012675	0.7289407025604449
Chrysiogenales	Chrysiogenales	1.2903388568967118	0.48557585394970293	0.32535276215943815	1.4924596020849146	0.13557870014108075	0.22273643594606124
Chthonomonadales	Chthonomonadales	1.2587728732429202	0.5224343354767053	0.32035929767586235	1.6307762542459474	0.10293753967338465	0.1763079136959035
Clostridiales	Clostridiales	243.63568011580807	0.4020522240827309	0.3690129994607004	1.0895340399127298	0.2759184523228315	0.3829557829653093
Coprothermobacterales	Coprothermobacterales	1.286834048890026	0.5629287157235223	0.30942748622619326	1.8192589242444293	0.06887193689146062	0.12745266482212828
Coriobacteriales	Coriobacteriales	6.749189393853225	-1.7307966737900262	0.30944864880279144	-5.593162809035388	2.229700256158253e-8	2.243635882759242e-7
Corynebacteriales	Corynebacteriales	196.17007018586023	1.5886722796494535	0.30575629661992987	5.195877557426892	2.0375634234814154e-7	1.4911259599113994e-6
Cytophagales	Cytophagales	52.70268248226487	0.1448111591065897	0.2970392990904261	0.48751515220383557	0.6258933076920677	0.7046770806882721
Deferribacterales	Deferribacterales	1.8543182181891553	-0.8405571021466849	0.2084317946551628	-4.032768146229002	5.5123659539739826e-5	2.164611996560515e-4
Dehalococcoidales	Dehalococcoidales	1.9537656715054457	-2.3003290879804394	0.23619007206193968	-9.739313206091023	2.0493468614999588e-22	1.649724223507467e-20
Deinococcales	Deinococcales	6.138804147544384	0.8281737602134922	0.27850825570881416	2.9736057845242625	0.002943229354932461	0.008615635020802294
Desulfarculales	Desulfarculales	1.279845493242737	0.32194669829759376	0.3093445053490382	1.0407383765693086	0.2979969870428116	0.41006423003327064
Desulfobacterales	Desulfobacterales	4.386858736210366	0.11891971272233547	0.1912127481896224	0.621923558174086	0.533992133584611	0.6415875634859878
Desulfovibrionales	Desulfovibrionales	11.436707744689341	-0.008095473574918967	0.22354337442132616	-0.03621433019822329	0.9711114596391287	0.972256882114148
Desulfurellales	Desulfurellales	1.535782428906439	0.1685423868126377	0.28107056658211027	0.5996443841920415	0.5487432606539979	0.6448734668999537
Desulfurobacteriales	Desulfurobacteriales	1.2565383240905341	0.07309819385389776	0.2997984114706212	0.2438244869121364	0.8073667547604426	0.8608347517644453
Desulfuromonadales	Desulfuromonadales	3.912718938975859	0.45982385650533025	0.21265805709427207	2.16226868047369	0.030597472355248248	0.07101803262903306
