Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.3155892135394502	0.2577492280727812	0.8610865630453958	0.2993302173491156	0.7646881007996158	0.8846000856948188
Acidaminococcales	Acidaminococcales	1.5024170481345047	-1.2458755399503252	0.8069237439644724	-1.543981756974026	0.12259275216989457	NA
Acidiferrobacterales	Acidiferrobacterales	1.6721425640932703	-1.0810696559393784	0.8052480727760596	-1.3425299513135565	0.1794242256934698	0.32296360624824566
Acidimicrobiales	Acidimicrobiales	7.9616692999171335	-0.33035713982995535	1.0221403303409906	-0.323201355062222	0.7465427547431398	0.8822778010600744
Acidithiobacillales	Acidithiobacillales	1.7754027911716754	0.46258672738765083	0.7965066936153086	0.580769416121276	0.5613958702363243	0.7298146313072217
Acidobacteriales	Acidobacteriales	3.0467561416486166	-0.015265010997278882	0.80537001040884	-0.018954034543116043	0.9848777739355044	0.9965202645737179
Acidothermales	Acidothermales	1.362067475410362	-1.2846613407024465	0.8350897245554649	-1.5383512728363382	0.1239627494869635	NA
Actinomycetales	Actinomycetales	53.53715352592715	1.752404061943592	1.239989602736117	1.4132409320826558	0.157584895066555	0.3040081346745653
Actinopolysporales	Actinopolysporales	1.2364773112099725	-1.2524057832247841	0.8103596412127819	-1.5454937777385325	0.12222687280160345	NA
Aeromonadales	Aeromonadales	16.282368987228445	3.7847539696559953	0.8676399892009174	4.362124863725672	1.2880531908861929e-5	6.27925930557019e-5
Alteromonadales	Alteromonadales	325.20672631453374	5.0452128366742475	1.1419966213282504	4.417887708639791	9.96701765321692e-6	5.0701785453320855e-5
Anaerolineales	Anaerolineales	9.430259564414055	0.988633170288337	0.9052890668732242	1.0920635258558626	0.27480517990404646	0.4286960806503125
Aquificales	Aquificales	2.2378168630282786	0.17895508983266836	0.7762239174710648	0.23054570440924252	0.8176677528229503	0.8962676589359769
Ardenticatenales	Ardenticatenales	2.6680238206051268	0.41970039863529235	0.904767137295093	0.463876705215041	0.64273608336610355	0.8000012952535545
Bacillales	Bacillales	9630.006995769252	11.058339529067029	0.7557123163136935	14.633001593792672	1.7298402502435366e-48	2.023913092784938e-46
Bacteriovoracales	Bacteriovoracales	4.03473063384585	0.9772145925068926	0.8104364490685163	1.2057880585579097	0.2278992210294323	0.37555223747103633
Bacteroidales	Bacteroidales	380.6834288616193	3.6148411227229067	1.2789493549789959	2.826414594643799	0.00470722947014643	0.01412168841043929
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.8603538582313388	-0.5039527763765143	0.7888364039564413	-0.6388558817125053	0.5229166909772107	0.6952415095947007
Bdellovibrionales	Bdellovibrionales	3.486456858818271	1.6534910895552755	0.8056586717069685	2.0523469151669205	0.040135959612835406	0.09785988990242087
Bifidobacteriales	Bifidobacteriales	15.035984506082848	2.4636039401407204	1.0159715217694627	2.4248749963483176	0.015313658653887072	0.043332777664686316
Brachyspirales	Brachyspirales	2.703563409744646	1.1664855755326673	0.8012022019932395	1.4559190833857818	0.14541498956413781	0.2883653182882055
Bradymonadales	Bradymonadales	11.8399583296183	4.2471863119810545	0.9297910023719811	4.567893538597488	4.92650129419083e-6	2.744765006763462e-5
Bryobacterales	Bryobacterales	2.6979057289303645	-1.0390276720436444	0.86079392419956835	-1.2070573953107433	0.22741004099950882	0.37555223747103633
Burkholderiales	Burkholderiales	9058.101198534596	13.615779740728481	0.9926343176797343	13.716813430906894	8.05275213669809e-43	3.140573333312255e-41
Caldilineales	Caldilineales	1.6579771523908071	-1.1266381414355173	0.8039449541018151	-1.4013871667298692	0.16109832777626534	0.3040081346745653
Caldisericales	Caldisericales	1.2550347609548438	-1.3389160074551587	0.8120131713340497	-1.6488845929130247	0.09917128012340912	NA
Calditrichales	Calditrichales	1.2345766964119425	-1.2513213129604817	0.8041649690727882	-1.5560505133707454	0.11969608116914882	NA
Campylobacterales	Campylobacterales	51.14221336620023	5.7681489721562	1.013538783028825	5.691098425379303	1.262247177174769e-8	1.0548779980674856e-7
Candidatus Babeliales	Candidatus Babeliales	1.3700454135796745	-0.8702232229525118	0.790214559200252	-1.1012492908675762	0.27078817440116093	NA
Candidatus Brocadiales	Candidatus Brocadiales	1.5110058771120503	-0.2627406479972171	0.7828877802767948	-0.3356044820425266	0.7371691436739635	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.5196411045871776	-1.1655468964467153	0.7998575771231357	-1.4571930425899846	0.14506310057479027	NA
Cardiobacteriales	Cardiobacteriales	3.7103553850800726	-0.4541988891224712	1.0918547880329388	-0.415988365944473	0.6774185164308932	0.8256038169001512
