Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.3155892135394502	0.45369393971973193	0.566118475019829	0.8014116474539021	0.422893374404591	0.6041333920065586
Acidaminococcales	Acidaminococcales	1.5024170481345047	-0.8954915715204116	0.5456002119503025	-1.641296231024888	0.10073593809662566	NA
Acidiferrobacterales	Acidiferrobacterales	1.6721425640932703	-0.7535959686981327	0.542102167206594	-1.3901364249867294	0.16448745425326894	NA
Acidimicrobiales	Acidimicrobiales	7.9616692999171335	-0.20349128632511673	0.668169769937205	-0.3045502737189696	0.7607086975920185	0.8771288344599115
Acidithiobacillales	Acidithiobacillales	1.7754027911716754	0.5205291289842524	0.5034110550683302	1.0340041676549967	0.3011342148850472	0.4732109091050742
Acidobacteriales	Acidobacteriales	3.0467561416486166	0.07494118208747028	0.5129780949033197	0.14609041366882214	0.8838500140098144	0.9259381099150438
Acidothermales	Acidothermales	1.362067475410362	-0.9251370139543531	0.5654324336017706	-1.636158378926525	0.10180644472785685	NA
Actinomycetales	Actinomycetales	53.53715352592715	0.14644819868768236	0.7424947351651664	0.1972380297822654	0.8436412716456333	0.9009761153497055
Actinopolysporales	Actinopolysporales	1.2364773112099725	-0.9012085755552033	0.5495113747775511	-1.6400180540758116	0.10100141316078723	NA
Aeromonadales	Aeromonadales	16.282368987228445	3.254094367938356	0.5204067383363602	6.252982769479632	4.0268658154108225e-10	2.460862442751058e-9
Alteromonadales	Alteromonadales	325.20672631453374	4.330546866534351	0.7157388018248317	6.05045703194138	1.4443548411036731e-9	7.943951626070203e-9
Anaerolineales	Anaerolineales	9.430259564414055	1.1276336393733533	0.5955559981063214	1.893413286003112	0.058302929953317054	0.11251442622569957
Aquificales	Aquificales	2.2378168630282786	0.38900527797431844	0.5091073405388433	0.7640928484012667	0.4448119138166888	0.6193583610105794
Ardenticatenales	Ardenticatenales	2.6680238206051268	0.6001445351804946	0.5951451550071316	1.0084002703059947	0.3132623432314097	0.4785952466035426
Bacillales	Bacillales	9630.006995769252	3.411455530717387	0.5367446089835878	6.3558263532027395	2.0730910974369938e-10	1.4252501294879332e-9
Bacteriovoracales	Bacteriovoracales	4.03473063384585	1.0028112281985047	0.5126794555167289	1.9560199212347462	0.050462807410214236	0.0991233716986351
Bacteroidales	Bacteroidales	380.6834288616193	2.1563621752807727	0.7953543269566675	2.7111968869671537	0.006704080518212194	0.01638775237785203
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.8603538582313388	-0.24094313526683236	0.5232708684181301	-0.4604558552919516	0.6451890507391062	0.8193240901586165
Bdellovibrionales	Bdellovibrionales	3.486456858818271	1.6450138809617323	0.5075857367325174	3.240859153275628	0.001191700484325224	0.003361206494250632
Bifidobacteriales	Bifidobacteriales	13.907326594400715	-0.2896902621928751	0.49877773923744684	-0.5808003032287812	0.5613750506959931	0.7351339949590386
Brachyspirales	Brachyspirales	2.703563409744646	1.183867642945058	0.5042362409453732	2.3478432266698444	0.018882467090782923	0.04072688980364944
