Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	98.88229863305374	0.5935941100340689	0.4432031480322656	1.339327377681114	0.18046411980640653	0.2746935856318909
Chaetomiaceae	Chaetomiaceae	126.34613473893606	0.8637096119087186	0.48801128079920314	1.7698558330337042	0.07675116004199342	0.13954756371271532
Clavicipitaceae	Clavicipitaceae	88.01901253204187	1.6852272661054304	0.4370757010289167	3.8556873835316154	1.1540489103134287e-4	4.616195641253715e-4
Cryptococcaceae	Cryptococcaceae	56.91750212569696	1.608799527497322	0.6894975323787821	2.3332926543579164	0.019632790717703626	0.056093687764867506
Debaryomycetaceae	Debaryomycetaceae	32.66328357404604	0.5829449777268798	0.4470959075654259	1.3038477155856643	0.19228550994232363	0.2746935856318909
Dipodascaceae	Dipodascaceae	16.485235082321005	-0.49896235170660724	0.24078401466808652	-2.0722403536398035	0.03824303182973258	0.09560757957433144
Glomerellaceae	Glomerellaceae	91.60574488537799	1.032518641182616	0.5319971478851497	1.9408349185464455	0.052278304091189096	0.10455660818237819
Malasseziaceae	Malasseziaceae	1404.103827212192	0.8133065145961929	0.6020675396247954	1.350855944007611	0.1767415831807064	0.2746935856318909
Mycosphaerellaceae	Mycosphaerellaceae	115.28475430202741	1.7034788707665418	0.6760631328921171	2.5197038381301216	0.011745361212564552	0.03915120404188184
Nectriaceae	Nectriaceae	430.64603155516676	-1.5479239154232296	0.3828107723911297	-4.043574598892603	5.2642396272676465e-5	2.6321198136338233e-4
Phaffomycetaceae	Phaffomycetaceae	4.418546968874986	-1.1228403748407776	0.5562907917043979	-2.0184414187417166	0.043545309425359696	0.0967673542785771
Pichiaceae	Pichiaceae	17.797831055642916	-0.3760597586132604	0.41011431672526666	-0.9169632545775787	0.35916189558204026	0.4225434065671062
Pyriculariaceae	Pyriculariaceae	34.082366587022605	-0.38740790521584856	0.3198943853893026	-1.2110494053979217	0.22587647034605918	0.3011686271280789
Saccharomycetaceae	Saccharomycetaceae	99.57040573579346	0.0869195957612386	0.20384410507714693	0.4264023025259572	0.6698147238969091	0.705068130417799
Schizosaccharomycetaceae	Schizosaccharomycetaceae	22.38909974307776	0.2487636358900464	0.4336503249654885	0.5736502928017959	0.5662044713818997	0.6291160793132219
Sclerotiniaceae	Sclerotiniaceae	51.14121688839055	0.6214386397347311	0.5564135468917355	1.1168646831232667	0.2640521870792265	0.33006523384903314
Sordariaceae	Sordariaceae	50.56433020027762	0.07718917299308223	0.3039691839989096	0.2539374945104933	0.7995438475427046	0.7995438475427046
Trichomonascaceae	Trichomonascaceae	14.244333029662188	-2.0290694338270696	0.24203885878715029	-8.383238311379742	5.149107700032327e-17	1.0298215400064655e-15
Unikaryonidae	Unikaryonidae	589.4694009955178	4.0346378065858115	0.8386564550807512	4.810834975564972	1.503010770525137e-6	1.0020071803500914e-5
Ustilaginaceae	Ustilaginaceae	2093.4288185781465	-3.830643301738562	0.7657918379314674	-5.002199177371456	5.667998494557305e-7	5.667998494557305e-6
