Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.144996020738005	-0.061911996673633236	0.5016250369054481	-0.12342285994250143	0.9017722558492536	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0678555032661263	0.16978413728692415	0.5631948335601542	0.30146607740283843	0.7630591137951283	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.165664294168167	-0.6354846217767733	0.45446667072959274	-1.3983085288885488	0.16202043779870268	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.205959713674157	0.02938382844672655	0.4990364356801309	0.05888112840233734	0.9530467893221272	0.9869904299125263
[Clostridium] cellulosi	[Clostridium] cellulosi	1.426017306813485	-0.7605052783084882	0.4124083361497506	-1.8440589378201593	0.06517455129126758	0.21406407997403304
[Clostridium] hiranonis	[Clostridium] hiranonis	2.4570488801090176	-0.6010014572100792	0.49223028773095134	-1.2209761816578448	0.2220950381165466	0.5000181610135606
[Clostridium] hylemonae	[Clostridium] hylemonae	1.422507750300314	-0.4583261816858527	0.4501976037728371	-1.0180555779171077	0.30865154445046045	0.6008178391007998
[Clostridium] innocuum	[Clostridium] innocuum	1.223653418794256	-0.3163132910066589	0.49656346565857756	-0.6370047594764988	0.5241217434175469	0.7926548006131802
[Clostridium] scindens	[Clostridium] scindens	1.776589900735083	-1.2711865620064096	0.4562997348107376	-2.7858586473508864	0.0053386146029381805	0.02979577338355719
[Clostridium] ultunense	[Clostridium] ultunense	1.364375964943027	-0.3351023016607685	0.444672943206272	-0.7535927399687177	0.4510938050674038	0.7256528977406357
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1111083258883272	0.2658275450037267	0.5593892992413414	0.4752102790744282	0.6346371012559937	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	2.0854036804860776	-0.5836315180837536	0.39458558661500936	-1.479099941512038	0.1391136058441243	0.37548066370801675
[Eubacterium] minutum	[Eubacterium] minutum	1.3384048211388833	0.22704850130129747	0.5164453939063595	0.43963699546997087	0.6602000415186362	0.8665397546390242
[Eubacterium] sulci	[Eubacterium] sulci	3.348845840400007	-3.674084202480415	0.49804778266751976	-7.37697130745608	1.6193088772421573e-13	5.762834533714736e-12
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.6863599521194383	-1.9170408620555954	0.35011541912097444	-5.475453971346533	4.363913877279638e-8	7.097225526220916e-7
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0820525342428335	0.21865752823368279	0.5611768734914452	0.3896410179437234	0.6968020167137929	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.140043671764085	0.26578707287163095	0.5597702874071179	0.4748145424130478	0.6349191667354545	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.2708880512288874	-1.3886966296344616	0.41030310718706164	-3.3845627910425247	7.129171080393936e-4	0.005110365525637833
[Polyangium] brachysporum	[Polyangium] brachysporum	4.464338155396788	0.05394862877532224	0.5037329600521664	0.10709767486672968	0.9147114917471284	0.9709167338984247
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.1257524725318153	0.16959570222985093	0.563755022304354	0.30083226848539085	0.7635424008225988	NA
