Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0907430395769477	-0.36350695587138926	0.8438001115082753	-0.43079747313807304	0.6666156370511914	0.9875983696426857
Abelson murine leukemia virus	Abelson murine leukemia virus	7.945525461339223	1.4970692514940496	0.8344180370502816	1.7941477593009376	0.0727895877992144	0.685435285109269
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1239046091974467	-0.25674636096611086	0.8513053181645677	-0.3015913979248496	0.7629635662968088	0.9875983696426857
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.5573827121310437	-0.016170074596804973	0.8830548782705051	-0.018311517205447807	0.9853903396063785	0.9875983696426857
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.090555697389649	-0.14145009208779216	0.8583427178098972	-0.16479442203308822	0.8691057945894699	0.9875983696426857
Avian leukosis virus	Avian leukosis virus	1.0246072425232484	-0.016177759506970146	0.8654052069852254	-0.01869385505932869	0.9850853303519493	0.9875983696426857
Avian myeloblastosis virus	Avian myeloblastosis virus	1.8031060860300516	1.3321382454463828	0.6352876884585323	2.0969054959630884	0.03600194192713724	0.5096040919186813
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.65383035075322	1.3461670171817688	0.7766132808539339	1.733381401489266	0.08302790105399026	0.7217040630077615
Baboon endogenous virus	Baboon endogenous virus	1.720994477913437	0.6337313721750656	0.7702967238860057	0.8227107198093834	0.41067251782956976	0.9875983696426857
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0246072425232484	-0.016177759506970146	0.8654052069852254	-0.01869385505932869	0.9850853303519493	0.9875983696426857
Bacillus virus Bcp1	Bacillus virus Bcp1	1.091861616461183	-0.016176876141031662	0.8675433302578347	-0.018646764463307992	0.985122896663458	0.9875983696426857
Bacillus virus SIOphi	Bacillus virus SIOphi	1.041000685146199	0.30531189587885416	0.8036125342583468	0.37992425810110864	0.7040016397599501	0.9875983696426857
Bat associated circovirus 4	Bat associated circovirus 4	1.0577688121437474	-0.14154441252424788	0.8572237266958894	-0.16511956927489768	0.8688498703734922	0.9875983696426857
BeAn 58058 virus	BeAn 58058 virus	2279.399852623662	1.6582708240319242	1.1771453121579158	1.4087222765998364	0.15891730520503158	0.9875983696426857
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	7.735211955914923	0.979230847988237	0.8645484917814743	1.1326499985795477	0.2573612631684025	0.9875983696426857
Brazilian marseillevirus	Brazilian marseillevirus	1.041188027333498	-0.01617756199460795	0.8658819510830371	-0.018683334344102225	0.9850937232024106	0.9875983696426857
Brome mosaic virus	Brome mosaic virus	1.0246072425232484	-0.016177759506970146	0.8654052069852254	-0.01869385505932869	0.9850853303519493	0.9875983696426857
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.4724362320081854	-0.01617033495392989	0.8829338376903126	-0.018314322391619117	0.9853881017669179	0.9875983696426857
Cardiovirus A	Cardiovirus A	1.173834305815494	-0.016174359964196017	0.8737181482032732	-0.018512102555563494	0.9852303227773967	0.9875983696426857
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0742728338297511	-0.1414565481114415	0.8577012143061419	-0.16492520443249717	0.86900285378218	0.9875983696426857
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.041188027333498	-0.016177561994607955	0.8658819510830371	-0.018683334344102232	0.9850937232024106	0.9875983696426857
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	10.165156821307226	1.5552553855986515	0.8564281277580682	1.815978872237595	0.06937361314955118	0.685435285109269
Chrysochromulina ericina virus	Chrysochromulina ericina virus	2.030327065436562	2.5589156362833188	0.6198914595925694	4.128005954405622	3.65922641585776e-5	0.004134925849919269
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.5398785749719524	-0.2566211463569165	0.8684005534755983	-0.2955101137716254	0.7676042274683996	0.9875983696426857
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0246072425232484	-0.016177759506970146	0.8654052069852254	-0.01869385505932869	0.9850853303519493	0.9875983696426857
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	5.492259565362257	3.053772049612004	0.7908778298093551	3.8612437149086993	1.1281130454925192e-4	0.0059611161183118705
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0577688121437474	-0.01617736301774832	0.8663629971761042	-0.01867273079584212	0.9851021821341993	0.9875983696426857
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.074349596953997	-0.01617708194038066	0.8670438456122114	-0.018657743806437123	0.9851141379388291	0.9875983696426857
Drosophila innubila nudivirus	Drosophila innubila nudivirus	10.477302158951215	0.8575995230682356	0.7599676423807484	1.128468470554399	0.2591221252259718	0.9875983696426857
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0575814699564487	-0.2567773476340283	0.8493862812767985	-0.3023092711693439	0.7624163114246573	0.9875983696426857
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.074349596953997	-0.016176609131446733	0.8668424689868585	-0.018661532758487833	0.9851111153187431	0.9875983696426857
Enterococcus virus LY0322	Enterococcus virus LY0322	17.60015047646566	1.2580781690134124	1.0982250438262184	1.145555891377477	0.2519789568510149	0.9875983696426857
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.291138918852814	-0.016173234740628668	0.8747387326014194	-0.01848921756617597	0.9852485792324767	0.9875983696426857
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.1570683197407494	0.5678052349812794	0.7631595605083313	0.7440190287376748	0.4568649631746835	0.9875983696426857
Escherichia virus alpha3	Escherichia virus alpha3	1.0573941277691499	-0.25669073242617946	0.849601186219564	-0.30213085455820254	0.7625523123229138	0.9875983696426857
Escherichia virus G4	Escherichia virus G4	1.139361340883904	0.9108641408501157	0.6635043542540364	1.3728080833383234	0.16981201716149524	0.9875983696426857
Escherichia virus ID21	Escherichia virus ID21	1.0575814699564487	0.3053036156972671	0.8041321527572152	0.3796684595317318	0.704191535712561	0.9875983696426857
Escherichia virus ID62	Escherichia virus ID62	1.041000685146199	0.30531189587885416	0.8036125342583468	0.37992425810110864	0.7040016397599501	0.9875983696426857
Escherichia virus M13	Escherichia virus M13	1.0577688121437474	-0.016177277044268825	0.8665710854807159	-0.018668147732271437	0.9851058382525734	0.9875983696426857
Escherichia virus NC29	Escherichia virus NC29	1.0575814699564487	0.5681256074661435	0.7597240119464319	0.7478052536612493	0.45457763275603097	0.9875983696426857
Escherichia virus PBECO4	Escherichia virus PBECO4	1.041188027333498	-0.016177562700163982	0.8658802465790856	-0.018683371937491585	0.9850936932124604	0.9875983696426857
Escherichia virus phiX174	Escherichia virus phiX174	1.4685415886540114	1.2043141127561163	0.5881258537810907	2.047714966131008	0.04058793652449674	0.5096040919186813
Escherichia virus T4	Escherichia virus T4	1.0573941277691499	0.5678981134628202	0.759992665592924	0.7472415711009036	0.4549177547204838	0.9875983696426857
Escherichia virus Talmos	Escherichia virus Talmos	1.090555697389649	0.18001110012786	0.7955452533834603	0.2262738660840114	0.8209884231470307	0.9875983696426857
Escherichia virus WA45	Escherichia virus WA45	1.0575814699564487	0.5681256074661435	0.7597240119464319	0.7478052536612493	0.45457763275603097	0.9875983696426857
Fujinami sarcoma virus	Fujinami sarcoma virus	1.0246072425232484	-0.016177759506970146	0.8654052069852254	-0.01869385505932869	0.9850853303519493	0.9875983696426857
Hardy-Zuckerman feline sarcoma virus	Hardy-Zuckerman feline sarcoma virus	3.2623220393812478	-0.02634728332879295	0.7953175921853146	-0.03312800268430859	0.9735725120882526	0.9875983696426857
Harvey murine sarcoma virus	Harvey murine sarcoma virus	4.187076601239874	1.0402221925981459	0.7833549337073127	1.3279066076410355	0.1842089615870646	0.9875983696426857
Human alphaherpesvirus 1	Human alphaherpesvirus 1	1.0246072425232484	-0.016177759506970146	0.8654052069852254	-0.01869385505932869	0.9850853303519493	0.9875983696426857
Human betaherpesvirus 5	Human betaherpesvirus 5	1.041188027333498	-0.016177561994607955	0.8658819510830371	-0.018683334344102232	0.9850937232024106	0.9875983696426857
Human endogenous retrovirus K	Human endogenous retrovirus K	4084.324273558309	1.7005713238986186	1.096112763781479	1.5514565472550639	0.1207923129037722	0.9229255868639205
Human gammaherpesvirus 4	Human gammaherpesvirus 4	1.1080640618897613	-0.016176406313885842	0.8686867417915372	-0.018621679755954846	0.9851429078895738	0.9875983696426857
Human immunodeficiency virus 1	Human immunodeficiency virus 1	1.1240919513847454	-0.016175658977663453	0.870514520702949	-0.018581722180350823	0.9851747839068341	0.9875983696426857
Human mastadenovirus C	Human mastadenovirus C	1.0246072425232484	-0.016177759506970146	0.8654052069852254	-0.01869385505932869	0.9850853303519493	0.9875983696426857
Human polyomavirus 5	Human polyomavirus 5	1.0246072425232484	-0.016177759506970146	0.8654052069852254	-0.01869385505932869	0.9850853303519493	0.9875983696426857
Human respirovirus 3	Human respirovirus 3	1.041188027333498	-0.01617756270016397	0.8658802465790849	-0.01868337193749159	0.9850936932124604	0.9875983696426857
Ictalurid herpesvirus 2	Ictalurid herpesvirus 2	1.8240760871775157	-0.016164892791591345	0.8951444537069683	-0.018058418085091586	0.9855922500983664	0.9875983696426857
Kallithea virus	Kallithea virus	1.041188027333498	-0.016177561994607955	0.8658819510830371	-0.018683334344102232	0.9850937232024106	0.9875983696426857
Lactococcus virus c2	Lactococcus virus c2	1.0246072425232484	-0.016177759506970146	0.8654052069852254	-0.01869385505932869	0.9850853303519493	0.9875983696426857
Lonomia obliqua nucleopolyhedrovirus	Lonomia obliqua nucleopolyhedrovirus	1.0246072425232484	-0.016177759506970146	0.8654052069852254	-0.01869385505932869	0.9850853303519493	0.9875983696426857
Macaca mulatta polyomavirus 1	Macaca mulatta polyomavirus 1	1.0921356851910122	-0.016176408042904305	0.8686825260077002	-0.018621772118806168	0.9851428342074572	0.9875983696426857
Mason-Pfizer monkey virus	Mason-Pfizer monkey virus	1.804826858893815	0.22131016179112825	0.765881021191983	0.28896154319987066	0.772610806810789	0.9875983696426857
Megavirus chiliensis	Megavirus chiliensis	1.4051391612855468	-0.25631500709491895	0.8698165068800561	-0.2946771015122431	0.7682405571914875	0.9875983696426857
Mocis latipes granulovirus	Mocis latipes granulovirus	1.0577688121437474	-0.0161773655540238	0.8663568607520826	-0.01867286598270863	0.9851020742894886	0.9875983696426857
Mollivirus sibericum	Mollivirus sibericum	1.456889629010565	0.6641891432645688	0.7352459697595576	0.90335638763416	0.3663367786266179	0.9875983696426857
Molluscum contagiosum virus	Molluscum contagiosum virus	2.5307408440162655	1.318857652026702	0.6374197130768672	2.069056894491839	0.03854074807636313	0.5096040919186813
Moumouvirus	Moumouvirus	1.041188027333498	-0.016177562700164027	0.8658802465790888	-0.018683371937491568	0.9850936932124604	0.9875983696426857
Mouse mammary tumor virus	Mouse mammary tumor virus	1.0901810130150515	-0.01617648488481228	0.8684952215674848	-0.018625876669322947	0.9851395598178759	0.9875983696426857
Murid betaherpesvirus 2	Murid betaherpesvirus 2	1.0246072425232484	-0.016177759506970146	0.8654052069852254	-0.01869385505932869	0.9850853303519493	0.9875983696426857
Murine astrovirus	Murine astrovirus	1.0246072425232484	-0.016177759506970157	0.8654052069852223	-0.018693855059328766	0.9850853303519493	0.9875983696426857
Murine leukemia virus	Murine leukemia virus	1.2880263776142535	-0.6423415766332803	0.8542412760722331	-0.7519439701939257	0.45208475419424216	0.9875983696426857
Murine leukemia-related retroviruses	Murine leukemia-related retroviruses	1.0901810130150515	-0.01617648488481228	0.8684952215674848	-0.018625876669322947	0.9851395598178759	0.9875983696426857
Murmansk poxvirus	Murmansk poxvirus	1.07446017601705	-0.016177172850767058	0.866823466330526	-0.01866259218759842	0.9851102701637975	0.9875983696426857
Mus musculus mobilized endogenous polytropic provirus	Mus musculus mobilized endogenous polytropic provirus	1.1406727361949949	-0.6430427034102133	0.8328514131790986	-0.7720977514532135	0.44005653389053084	0.9875983696426857
Mythimna unipuncta granulovirus A	Mythimna unipuncta granulovirus A	1.0577688121437474	-0.01617736555402375	0.8663568607520826	-0.01867286598270857	0.9851020742894887	0.9875983696426857
Noumeavirus	Noumeavirus	1.041188027333498	-0.016177562700163982	0.8658802465790856	-0.018683371937491585	0.9850936932124604	0.9875983696426857
Orpheovirus IHUMI-LCC2	Orpheovirus IHUMI-LCC2	1.1074344034502503	-0.14144465457847788	0.858884254371919	-0.16468418632486503	0.8691925645081822	0.9875983696426857
Oxbow orthohantavirus	Oxbow orthohantavirus	1.2736507518661502	-0.01617409044463373	0.8729894370315416	-0.018527246445994915	0.9852182417729702	0.9875983696426857
Pandoravirus dulcis	Pandoravirus dulcis	1.3398541807974644	0.5675773310757772	0.7711350323749978	0.7360284609657939	0.46171337741139495	0.9875983696426857
Pandoravirus inopinatum	Pandoravirus inopinatum	1.523703577218357	0.1798891540353174	0.8144803543605293	0.22086371153366036	0.8251985536563751	0.9875983696426857
Pandoravirus macleodensis	Pandoravirus macleodensis	1.820880251037126	-0.016154551770184062	0.9239413506353986	-0.01748439092922349	0.9860501851783453	0.9875983696426857
Pandoravirus neocaledonia	Pandoravirus neocaledonia	11.600443456432458	2.4965915632838898	0.9400959380723027	2.655677428415691	0.007914928419102137	0.14906448522642357
