Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	86.1580895308611	-0.599383252261657	0.3864302464290416	-1.5510774785371748	0.12088311764364294	0.18597402714406608
Chaetomiaceae	Chaetomiaceae	126.52148017449329	-0.9427093672146825	0.4610464442160455	-2.0447167070503003	0.040882795534208184	0.06813799255701364
Clavicipitaceae	Clavicipitaceae	87.05295867345251	-1.3647511529364618	0.4121334458028415	-3.3114302341512425	9.282038136296782e-4	0.004094438031433654
Cryptococcaceae	Cryptococcaceae	54.19469859331182	-0.6750213434624364	0.6221560958783452	-1.0849710352985569	0.2779344840307999	0.3474181050384999
Debaryomycetaceae	Debaryomycetaceae	39.01200385079902	1.6623206278977385	0.458430272563827	3.6261144330652693	2.877178922977173e-4	0.002877178922977173
Dipodascaceae	Dipodascaceae	13.85775810692825	0.38710515757863395	0.26981734116107764	1.4346933963282105	0.1513744868296438	0.21624926689949114
Glomerellaceae	Glomerellaceae	91.58318193968219	-1.6732772660264192	0.516596265859742	-3.23904251077324	0.0011993169661005335	0.004094438031433654
Malasseziaceae	Malasseziaceae	1344.1352634534662	1.102004865416704	0.41690918595876453	2.6432731696290825	0.008210876105233755	0.023459646014953584
Mycosphaerellaceae	Mycosphaerellaceae	95.55837188979463	-0.39151765709937564	0.5939537151780538	-0.6591719979089743	0.5097853262962304	0.5664281403291449
Nectriaceae	Nectriaceae	336.4627179565389	-0.3748577137301141	0.34182856543482554	-1.0966248922271127	0.2728054014205429	0.3474181050384999
Phaffomycetaceae	Phaffomycetaceae	4.082523104418587	1.7566879805581572	0.5434929726717314	3.2322183889932155	0.0012283314094300962	0.004094438031433654
Pichiaceae	Pichiaceae	15.410519062315933	-0.2772683918180914	0.3988189984830849	-0.6952236299491413	0.48691516587891337	0.5664281403291449
Pyriculariaceae	Pyriculariaceae	30.347645031726973	-0.023212104707836696	0.34559881606762877	-0.06716488491469375	0.9464504397530868	0.9464504397530868
Saccharomycetaceae	Saccharomycetaceae	83.20272548242015	0.46711517889259674	0.1887273800591824	2.475079020045293	0.013320669958501391	0.03038564905165709
Schizosaccharomycetaceae	Schizosaccharomycetaceae	19.938066579331277	1.8224274267457505	0.38438338291870416	4.741171204924819	2.1248627605230168e-06	4.249725521046033e-5
Sclerotiniaceae	Sclerotiniaceae	47.47559756883674	-0.28443649705073454	0.5511579310771504	-0.5160707684907095	0.6058049832366477	0.6376894560385764
Sordariaceae	Sordariaceae	49.14434657731329	-0.7955610767436896	0.32264764353879133	-2.4657272187640844	0.01367354207324569	0.03038564905165709
Trichomonascaceae	Trichomonascaceae	10.541929964789741	0.5738489495319034	0.27926510559619805	2.0548537501912514	0.03989313276801934	0.06813799255701364
Unikaryonidae	Unikaryonidae	624.010128958998	-2.54781873636661	0.7658158945397134	-3.3269337376419337	8.780725045456357e-4	0.004094438031433654
Ustilaginaceae	Ustilaginaceae	933.0992939669927	1.2279392076010562	0.5747749801420421	2.1363824975429515	0.03264824948270966	0.06529649896541932
